K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0023674,0.030909,0.67,8.024,-0.0046512,0.023637,0.87588,0.00023049,2.17E-06,-9.99E-05,0.0016114,-0.00075308,0.002893,0.00370908,0.0804,0.96288,8.54631E-05,-0.000883728,0.00449103,0.1664172,8.32069E-06,7.84128E-08,-3.60816E-06,5.81715E-05,-2.71862E-05,0.000104437
0.0030517,0.066184,0.67,8.024,-0.0088849,0.020198,0.99237,0.00063834,-0.00011088,-0.00013601,0.0020842,-0.00015194,0.0033809,0.00794208,0.0804,0.96288,0.000110166,-0.001688131,0.00383762,0.1885503,2.30441E-05,-4.00277E-06,-4.90996E-06,7.52396E-05,-5.48503E-06,0.00012205
0.0036518,0.10006,0.67,8.024,-0.0097844,0.0062078,1.0246,0.00090504,-0.00022696,-0.0002384,0.0020283,-4.94E-07,0.0043703,0.0120072,0.0804,0.96288,0.00013183,-0.001859036,0.001179482,0.194674,3.26719E-05,-8.19326E-06,-8.60624E-06,7.32216E-05,-1.78179E-08,0.000157768
0.0037077,0.13258,0.67,8.024,-0.0085496,-0.0019276,1.0487,0.001056,-0.00011557,-0.00052598,0.0017862,-0.00024692,0.0045732,0.0159096,0.0804,0.96288,0.000133848,-0.001624424,-0.000366244,0.199253,3.81216E-05,-4.17208E-06,-1.89879E-05,6.44818E-05,-8.91381E-06,0.000165093
0,-0.125,0.67,8.0373,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.964476,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0373,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.964476,0,0,0,0,0,0,0,0,0,0
4.93E-08,-0.044001,0.67,8.0373,-0.00059498,-1.68E-13,-1.14E-17,9.86E-08,2.79E-17,5.66E-21,7.88E-27,1.60E-30,5.57E-34,-0.00528012,0.0804,0.964476,1.77984E-09,-0.000113046,-3.19675E-14,-2.17132E-18,3.55968E-09,1.00629E-18,2.04398E-22,2.84472E-28,5.77203E-32,2.00933E-35
0.0008966,-0.0058053,0.67,8.0373,-0.0015373,0.010411,0.38681,1.46E-05,2.66E-07,-1.72E-05,0.00061942,-0.00029646,0.0011592,-0.000696636,0.0804,0.964476,3.23673E-05,-0.000292087,0.00197809,0.0734939,5.27963E-07,9.61163E-09,-6.19945E-07,2.23611E-05,-1.07022E-05,4.18471E-05
0.0023637,0.030909,0.67,8.0373,-0.0046101,0.023584,0.8756,0.00023181,1.57E-06,-9.84E-05,0.0016079,-0.00075452,0.0028876,0.00370908,0.0804,0.964476,8.53296E-05,-0.000875919,0.00448096,0.166364,8.36834E-06,5.66626E-08,-3.55314E-06,5.80452E-05,-2.72382E-05,0.000104242
0.0030507,0.066184,0.67,8.0373,-0.00881,0.020168,0.99218,0.00064252,-0.00011297,-0.00013666,0.0020808,-0.00015505,0.0033781,0.00794208,0.0804,0.964476,0.00011013,-0.0016739,0.00383192,0.1885142,2.3195E-05,-4.07822E-06,-4.93343E-06,7.51169E-05,-5.59731E-06,0.000121949
0.0036587,0.10006,0.67,8.0373,-0.0097082,0.00626,1.0244,0.0009109,-0.00022976,-0.00023955,0.0020272,-7.47E-06,0.0043792,0.0120072,0.0804,0.964476,0.000132079,-0.001844558,0.0011894,0.194636,3.28835E-05,-8.29434E-06,-8.64776E-06,7.31819E-05,-2.69699E-07,0.000158089
0.0037099,0.13258,0.67,8.0373,-0.0084883,-0.0018353,1.0485,0.0010593,-0.00011925,-0.0005268,0.001784,-0.00025249,0.0045766,0.0159096,0.0804,0.964476,0.000133927,-0.001612777,-0.000348707,0.199215,3.82407E-05,-4.30493E-06,-1.90175E-05,6.44024E-05,-9.11489E-06,0.000165215
0,-0.125,0.67,8.0507,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.966084,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0507,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.966084,0,0,0,0,0,0,0,0,0,0
1.85E-08,-0.044001,0.67,8.0507,-0.00052997,-1.50E-13,2.07E-18,3.70E-08,1.05E-17,-1.37E-22,2.96E-27,-3.86E-32,1.98E-35,-0.00528012,0.0804,0.966084,6.6868E-10,-0.000100694,-2.8481E-14,3.93205E-19,1.33736E-09,3.77787E-19,-4.93704E-24,1.06715E-28,-1.39425E-33,7.14744E-37
0.00089469,-0.0058053,0.67,8.0507,-0.0014636,0.010388,0.38668,1.47E-05,1.50E-07,-1.70E-05,0.00061814,-0.00029675,0.0011566,-0.000696636,0.0804,0.966084,3.22983E-05,-0.000278084,0.00197372,0.0734692,5.2919E-07,5.42439E-09,-6.12834E-07,2.23149E-05,-1.07127E-05,4.17533E-05
0.0023596,0.030909,0.67,8.0507,-0.004568,0.023533,0.87532,0.00023334,8.84E-07,-9.73E-05,0.0016046,-0.00075526,0.0028812,0.00370908,0.0804,0.966084,8.51816E-05,-0.00086792,0.00447127,0.1663108,8.42357E-06,3.19175E-08,-3.51235E-06,5.79261E-05,-2.72649E-05,0.000104011
0.0030495,0.066184,0.67,8.0507,-0.0087331,0.020144,0.99197,0.00064645,-0.00011564,-0.00013823,0.0020776,-0.00015761,0.0033749,0.00794208,0.0804,0.966084,0.000110087,-0.001659289,0.00382736,0.1884743,2.33368E-05,-4.1746E-06,-4.9901E-06,7.50014E-05,-5.68972E-06,0.000121834
0.0036646,0.10006,0.67,8.0507,-0.0096314,0.0063111,1.0242,0.00091447,-0.0002324,-0.00024111,0.0020265,-1.46E-05,0.0043883,0.0120072,0.0804,0.966084,0.000132292,-0.001829966,0.001199109,0.194598,3.30124E-05,-8.38964E-06,-8.70407E-06,7.31567E-05,-5.27457E-07,0.000158418
0.003711,0.13258,0.67,8.0507,-0.0084315,-0.0017475,1.0484,0.0010594,-0.00012216,-0.00052692,0.0017824,-0.00025843,0.0045802,0.0159096,0.0804,0.966084,0.000133967,-0.001601985,-0.000332025,0.199196,3.82443E-05,-4.40998E-06,-1.90218E-05,6.43446E-05,-9.32932E-06,0.000165345
0,-0.125,0.67,8.0641,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.967692,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0641,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.967692,0,0,0,0,0,0,0,0,0,0
4.40E-08,-0.044001,0.67,8.0641,-0.00043039,-1.22E-13,-5.31E-18,8.79E-08,2.48E-17,7.56E-22,7.01E-27,2.14E-31,1.93E-35,-0.00528012,0.0804,0.967692,1.58706E-09,-8.17741E-05,-2.31363E-14,-1.00953E-18,3.17413E-09,8.96291E-19,2.72934E-23,2.53097E-28,7.7124E-33,6.95864E-37
0.00089253,-0.0058053,0.67,8.0641,-0.0013551,0.010362,0.38656,1.48E-05,-1.01E-08,-1.69E-05,0.00061655,-0.00029661,0.0011537,-0.000696636,0.0804,0.967692,3.22203E-05,-0.000257469,0.00196878,0.0734464,5.34605E-07,-3.62986E-10,-6.11787E-07,2.22575E-05,-1.07076E-05,4.16486E-05
0.0023547,0.030909,0.67,8.0641,-0.0045243,0.023475,0.87503,0.00023492,-6.17E-08,-9.71E-05,0.0016005,-0.00075491,0.0028741,0.00370908,0.0804,0.967692,8.50047E-05,-0.000859617,0.00446025,0.1662557,8.48061E-06,-2.22813E-09,-3.50639E-06,5.77781E-05,-2.72523E-05,0.000103755
0.0030479,0.066184,0.67,8.0641,-0.0086533,0.020117,0.99176,0.00065119,-0.00011907,-0.00013986,0.0020733,-0.00015963,0.0033713,0.00794208,0.0804,0.967692,0.000110029,-0.001644127,0.00382223,0.1884344,2.3508E-05,-4.29843E-06,-5.04895E-06,7.48461E-05,-5.76264E-06,0.000121704
0.0036708,0.10006,0.67,8.0641,-0.0095533,0.0063579,1.024,0.00092043,-0.00023622,-0.00024172,0.0020242,-2.16E-05,0.0043969,0.0120072,0.0804,0.967692,0.000132516,-0.001815127,0.001208001,0.19456,3.32275E-05,-8.52754E-06,-8.72609E-06,7.30736E-05,-7.78605E-07,0.000158728
0.0037126,0.13258,0.67,8.0641,-0.0083761,-0.0016628,1.0483,0.0010624,-0.00012562,-0.00052708,0.0017788,-0.0002644,0.0045841,0.0159096,0.0804,0.967692,0.000134025,-0.001591459,-0.000315932,0.199177,3.83526E-05,-4.53488E-06,-1.90276E-05,6.42147E-05,-9.54484E-06,0.000165486
0,-0.125,0.67,8.0775,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.9693,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0775,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.9693,0,0,0,0,0,0,0,0,0,0
6.95E-08,-0.044001,0.67,8.0775,-0.00029692,-8.41E-14,-4.50E-18,1.39E-07,3.93E-17,1.47E-21,1.11E-26,4.17E-31,3.50E-35,-0.00528012,0.0804,0.9693,2.50909E-09,-5.64148E-05,-1.59729E-14,-8.54107E-19,5.01826E-09,1.41754E-18,5.32258E-23,4.00421E-28,1.50526E-32,1.26184E-36
0.00089035,-0.0058053,0.67,8.0775,-0.0012121,0.01033,0.38643,1.50E-05,-9.50E-08,-1.70E-05,0.00061504,-0.00029583,0.0011507,-0.000696636,0.0804,0.9693,3.21416E-05,-0.000230299,0.0019627,0.0734217,5.39767E-07,-3.42918E-09,-6.13989E-07,2.22029E-05,-1.06795E-05,4.15403E-05
0.0023498,0.030909,0.67,8.0775,-0.0044779,0.023403,0.87475,0.00023639,-5.65E-07,-9.75E-05,0.0015966,-0.00075292,0.0028666,0.00370908,0.0804,0.9693,8.48278E-05,-0.000850801,0.00444657,0.1662025,8.53368E-06,-2.03795E-08,-3.51906E-06,5.76373E-05,-2.71804E-05,0.000103484
0.0030457,0.066184,0.67,8.0775,-0.0085687,0.020083,0.99154,0.00065492,-0.00012231,-0.00014247,0.0020688,-0.00016046,0.0033678,0.00794208,0.0804,0.9693,0.00010995,-0.001628053,0.00381577,0.1883926,2.36426E-05,-4.41539E-06,-5.14317E-06,7.46837E-05,-5.79261E-06,0.000121578
0.003675,0.10006,0.67,8.0775,-0.0094711,0.0063996,1.0238,0.00092364,-0.00024013,-0.00024364,0.0020205,-2.85E-05,0.0044059,0.0120072,0.0804,0.9693,0.000132668,-0.001799509,0.001215924,0.194522,3.33434E-05,-8.66869E-06,-8.7954E-06,7.29401E-05,-1.03022E-06,0.000159053
0.003713,0.13258,0.67,8.0775,-0.0083192,-0.0015839,1.0482,0.0010619,-0.00012779,-0.00052811,0.0017752,-0.00027029,0.0045888,0.0159096,0.0804,0.9693,0.000134039,-0.001580648,-0.000300941,0.199158,3.83346E-05,-4.61322E-06,-1.90648E-05,6.40847E-05,-9.75747E-06,0.000165656
0,-0.125,0.67,8.0909,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.970908,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0909,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.970908,0,0,0,0,0,0,0,0,0,0
6.94E-08,-0.044001,0.67,8.0909,-0.00021435,-6.07E-14,-3.06E-18,1.39E-07,3.92E-17,-1.84E-21,1.11E-26,-5.20E-31,1.84E-34,-0.00528012,0.0804,0.970908,2.50566E-09,-4.07265E-05,-1.15391E-14,-5.81856E-19,5.0114E-09,1.41566E-18,-6.65865E-23,3.99916E-28,-1.87597E-32,6.6554E-36
0.00088803,-0.0058053,0.67,8.0909,-0.0011196,0.010292,0.3863,1.50E-05,-7.56E-08,-1.71E-05,0.00061333,-0.00029432,0.0011477,-0.000696636,0.0804,0.970908,3.20579E-05,-0.000212724,0.00195548,0.073397,5.42727E-07,-2.72761E-09,-6.18032E-07,2.21412E-05,-1.0625E-05,4.1432E-05
0.0023445,0.030909,0.67,8.0909,-0.0044299,0.023317,0.87445,0.00023771,-4.52E-07,-9.81E-05,0.0015922,-0.00074909,0.0028592,0.00370908,0.0804,0.970908,8.46365E-05,-0.000841681,0.00443023,0.1661455,8.58133E-06,-1.6319E-08,-3.54213E-06,5.74784E-05,-2.70421E-05,0.000103217
0.0030436,0.066184,0.67,8.0909,-0.0084815,0.020042,0.99131,0.00065896,-0.00012439,-0.00014472,0.0020634,-0.0001605,0.0033648,0.00794208,0.0804,0.970908,0.000109874,-0.001611485,0.00380798,0.1883489,2.37885E-05,-4.49048E-06,-5.22439E-06,7.44887E-05,-5.79405E-06,0.000121469
0.0036806,0.10006,0.67,8.0909,-0.0093853,0.006436,1.0236,0.00092921,-0.00024391,-0.00024459,0.0020158,-3.54E-05,0.0044161,0.0120072,0.0804,0.970908,0.00013287,-0.001783207,0.00122284,0.194484,3.35445E-05,-8.80515E-06,-8.8297E-06,7.27704E-05,-1.27837E-06,0.000159421
0.0037152,0.13258,0.67,8.0909,-0.0082599,-0.0015088,1.0481,0.0010651,-0.00013163,-0.00052857,0.0017709,-0.0002761,0.0045944,0.0159096,0.0804,0.970908,0.000134119,-0.001569381,-0.000286672,0.199139,3.84501E-05,-4.75184E-06,-1.90814E-05,6.39295E-05,-9.96721E-06,0.000165858
0,-0.125,0.67,8.1043,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.972516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1043,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.972516,0,0,0,0,0,0,0,0,0,0
7.13E-08,-0.044001,0.67,8.1043,-0.00018182,-5.15E-14,5.98E-18,1.43E-07,4.03E-17,-8.87E-21,1.14E-26,-2.50E-30,6.37E-34,-0.00528012,0.0804,0.972516,2.57249E-09,-3.45458E-05,-9.79013E-15,1.13706E-18,5.14497E-09,1.45324E-18,-3.20099E-22,4.10493E-28,-9.03872E-32,2.29971E-35
0.00088593,-0.0058053,0.67,8.1043,-0.0010771,0.010252,0.38616,1.51E-05,-8.87E-08,-1.71E-05,0.00061207,-0.00029251,0.0011447,-0.000696636,0.0804,0.972516,3.19821E-05,-0.000204649,0.00194788,0.0733704,5.46049E-07,-3.20243E-09,-6.17996E-07,2.20957E-05,-1.05596E-05,4.13237E-05
0.0023399,0.030909,0.67,8.1043,-0.0043813,0.023224,0.87415,0.00023911,-5.29E-07,-9.81E-05,0.001589,-0.00074448,0.0028516,0.00370908,0.0804,0.972516,8.44704E-05,-0.000832447,0.00441256,0.1660885,8.63187E-06,-1.91034E-08,-3.54199E-06,5.73629E-05,-2.68757E-05,0.000102943
0.0030422,0.066184,0.67,8.1043,-0.0083928,0.019994,0.99107,0.00066311,-0.00012648,-0.00014653,0.0020588,-0.00015943,0.0033624,0.00794208,0.0804,0.972516,0.000109823,-0.001594632,0.00379886,0.1883033,2.39383E-05,-4.56593E-06,-5.28973E-06,7.43227E-05,-5.75542E-06,0.000121383
0.0036871,0.10006,0.67,8.1043,-0.0092995,0.006466,1.0234,0.00093429,-0.00024663,-0.00024646,0.0020124,-4.23E-05,0.0044275,0.0120072,0.0804,0.972516,0.000133104,-0.001766905,0.00122854,0.194446,3.37279E-05,-8.90334E-06,-8.89721E-06,7.26476E-05,-1.52815E-06,0.000159833
0.003718,0.13258,0.67,8.1043,-0.0082022,-0.0014363,1.048,0.0010668,-0.00013412,-0.00053048,0.0017687,-0.00028208,0.0046005,0.0159096,0.0804,0.972516,0.00013422,-0.001558418,-0.000272897,0.19912,3.85115E-05,-4.84173E-06,-1.91503E-05,6.38501E-05,-1.01831E-05,0.000166078
0,-0.125,0.67,8.1178,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.974136,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1178,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.974136,0,0,0,0,0,0,0,0,0,0
1.28E-07,-0.044001,0.67,8.1178,-6.80E-05,-1.93E-14,7.33E-18,2.56E-07,7.24E-17,-5.97E-21,2.05E-26,-1.69E-30,5.76E-34,-0.00528012,0.0804,0.974136,4.62405E-09,-0.00001292,-3.67555E-15,1.3919E-18,9.24774E-09,2.61328E-18,-2.15416E-22,7.38462E-28,-6.09043E-32,2.08109E-35
0.00088382,-0.0058053,0.67,8.1178,-0.00095251,0.010211,0.38602,1.53E-05,-3.19E-08,-1.73E-05,0.00061077,-0.00029041,0.0011416,-0.000696636,0.0804,0.974136,3.19059E-05,-0.000180977,0.00194009,0.0733438,5.52186E-07,-1.15321E-09,-6.2536E-07,2.20488E-05,-1.04838E-05,4.12118E-05
0.0023348,0.030909,0.67,8.1178,-0.0043289,0.023133,0.87384,0.00024001,-1.93E-07,-9.93E-05,0.0015857,-0.00073912,0.002844,0.00370908,0.0804,0.974136,8.42863E-05,-0.000822491,0.00439527,0.1660296,8.66436E-06,-6.9655E-09,-3.58433E-06,5.72438E-05,-2.66822E-05,0.000102668
0.0030408,0.066184,0.67,8.1178,-0.0083004,0.019941,0.99083,0.0006664,-0.00012819,-0.00014948,0.0020546,-0.00015843,0.0033606,0.00794208,0.0804,0.974136,0.000109773,-0.001577076,0.00378879,0.1882577,2.4057E-05,-4.62766E-06,-5.39623E-06,7.41711E-05,-5.71932E-06,0.000121318
0.0036945,0.10006,0.67,8.1178,-0.0092126,0.0064907,1.0232,0.00094017,-0.00024919,-0.00024824,0.0020093,-4.97E-05,0.0044395,0.0120072,0.0804,0.974136,0.000133371,-0.001750394,0.001233233,0.194408,3.39401E-05,-8.99576E-06,-8.96146E-06,7.25357E-05,-1.79392E-06,0.000160266
0.0037209,0.13258,0.67,8.1178,-0.008144,-0.0013598,1.0479,0.0010697,-0.00013743,-0.00053108,0.0017659,-0.00028782,0.0046061,0.0159096,0.0804,0.974136,0.000134324,-0.00154736,-0.000258362,0.199101,3.86162E-05,-4.96122E-06,-1.9172E-05,6.3749E-05,-1.03903E-05,0.00016628
0,-0.125,0.67,8.1312,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.975744,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1312,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.975744,0,0,0,0,0,0,0,0,0,0
2.88E-07,-0.044001,0.67,8.1312,3.59E-05,1.00E-14,5.15E-18,5.77E-07,1.63E-16,2.74E-20,4.61E-26,7.75E-30,2.42E-33,-0.00528012,0.0804,0.975744,1.04141E-08,6.81283E-06,1.90817E-15,9.77968E-19,2.08279E-08,5.89008E-18,9.90584E-22,1.66565E-27,2.7993E-31,8.7344E-35
0.00088182,-0.0058053,0.67,8.1312,-0.00083794,0.010173,0.38588,1.57E-05,-1.02E-07,-1.76E-05,0.00060957,-0.00028854,0.0011384,-0.000696636,0.0804,0.975744,3.18337E-05,-0.000159209,0.00193287,0.0733172,5.67203E-07,-3.68328E-09,-6.34385E-07,2.20055E-05,-1.04163E-05,4.10962E-05
0.0023301,0.030909,0.67,8.1312,-0.0042768,0.023047,0.87352,0.00024153,-6.04E-07,-0.00010072,0.0015825,-0.00073438,0.002836,0.00370908,0.0804,0.975744,8.41166E-05,-0.000812592,0.00437893,0.1659688,8.71923E-06,-2.1808E-08,-3.63599E-06,5.71283E-05,-2.65111E-05,0.00010238
0.0030402,0.066184,0.67,8.1312,-0.0082083,0.019887,0.99057,0.00067059,-0.00013139,-0.0001524,0.0020505,-0.00015714,0.0033592,0.00794208,0.0804,0.975744,0.000109751,-0.001559577,0.00377853,0.1882083,2.42083E-05,-4.74318E-06,-5.50164E-06,7.40231E-05,-5.67275E-06,0.000121267
0.0037019,0.10006,0.67,8.1312,-0.0091251,0.0065117,1.023,0.00094556,-0.0002529,-0.0002506,0.0020064,-5.69E-05,0.0044519,0.0120072,0.0804,0.975744,0.000133639,-0.001733769,0.001237223,0.19437,3.41347E-05,-9.12969E-06,-9.04666E-06,7.2431E-05,-2.05377E-06,0.000160714
0.0037231,0.13258,0.67,8.1312,-0.0080802,-0.0012802,1.0478,0.0010715,-0.00013981,-0.00053336,0.001764,-0.00029376,0.0046107,0.0159096,0.0804,0.975744,0.000134404,-0.001535238,-0.000243238,0.199082,3.86812E-05,-5.04714E-06,-1.92543E-05,6.36804E-05,-1.06047E-05,0.000166446
0,-0.125,0.67,8.1447,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.977364,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1447,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.977364,0,0,0,0,0,0,0,0,0,0
4.56E-07,-0.044001,0.67,8.1447,3.94E-05,1.11E-14,5.32E-18,9.11E-07,2.58E-16,4.64E-20,7.29E-26,1.31E-29,3.10E-33,-0.00528012,0.0804,0.977364,1.64515E-08,7.4898E-06,2.10615E-15,1.01105E-18,3.29033E-08,9.30694E-18,1.67399E-21,2.63263E-27,4.73199E-31,1.11914E-34
0.00087962,-0.0058053,0.67,8.1447,-0.00082374,0.010138,0.38573,1.61E-05,-1.86E-07,-1.78E-05,0.00060806,-0.00028652,0.001135,-0.000696636,0.0804,0.977364,3.17543E-05,-0.000156511,0.00192622,0.0732887,5.8251E-07,-6.72976E-09,-6.43555E-07,2.1951E-05,-1.03434E-05,4.09735E-05
0.0023247,0.030909,0.67,8.1447,-0.004225,0.022968,0.8732,0.00024296,-1.10E-06,-0.00010218,0.0015787,-0.00072923,0.0028278,0.00370908,0.0804,0.977364,8.39217E-05,-0.00080275,0.00436392,0.165908,8.77086E-06,-3.96775E-08,-3.6887E-06,5.69911E-05,-2.63252E-05,0.000102084
0.0030394,0.066184,0.67,8.1447,-0.0081158,0.019833,0.99032,0.00067476,-0.00013412,-0.00015598,0.0020456,-0.00015575,0.0033584,0.00794208,0.0804,0.977364,0.000109722,-0.001542002,0.00376827,0.1881608,2.43588E-05,-4.84173E-06,-5.63088E-06,7.38462E-05,-5.62258E-06,0.000121238
0.0037092,0.10006,0.67,8.1447,-0.0090351,0.0065287,1.0228,0.00095043,-0.00025688,-0.00025361,0.0020031,-6.40E-05,0.0044649,0.0120072,0.0804,0.977364,0.000133902,-0.001716669,0.001240453,0.194332,3.43105E-05,-9.27337E-06,-9.15532E-06,7.23119E-05,-2.31054E-06,0.000161183
0.0037251,0.13258,0.67,8.1447,-0.0080134,-0.0012016,1.0477,0.0010719,-0.000143,-0.0005341,0.0017631,-0.00029954,0.0046152,0.0159096,0.0804,0.977364,0.000134476,-0.001522546,-0.000228304,0.199063,3.86956E-05,-5.1623E-06,-1.9281E-05,6.36479E-05,-1.08134E-05,0.000166609
0,-0.125,0.67,8.1581,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.978972,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1581,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.978972,0,0,0,0,0,0,0,0,0,0
5.12E-07,-0.044001,0.67,8.1581,0.00018003,5.09E-14,-6.18E-18,1.02E-06,2.90E-16,-4.26E-21,8.20E-26,-1.21E-30,1.86E-33,-0.00528012,0.0804,0.978972,1.84886E-08,3.42057E-05,9.66758E-15,-1.17373E-18,3.69772E-08,1.04593E-17,-1.53645E-22,2.9585E-27,-4.35186E-32,6.70738E-35
0.00087735,-0.0058053,0.67,8.1581,-0.00067336,0.010105,0.38558,1.64E-05,-1.79E-07,-1.80E-05,0.00060668,-0.00028449,0.0011317,-0.000696636,0.0804,0.978972,3.16723E-05,-0.000127938,0.00191995,0.0732602,5.9056E-07,-6.44854E-09,-6.49511E-07,2.19011E-05,-1.02701E-05,4.08544E-05
0.0023196,0.030909,0.67,8.1581,-0.0041774,0.022893,0.87287,0.00024472,-1.05E-06,-0.00010313,0.0015751,-0.00072406,0.0028194,0.00370908,0.0804,0.978972,8.37376E-05,-0.000793706,0.00434967,0.1658453,8.83439E-06,-3.78906E-08,-3.72299E-06,5.68611E-05,-2.61386E-05,0.00010178
0.0030399,0.066184,0.67,8.1581,-0.00803,0.019779,0.99005,0.0006802,-0.00013642,-0.00015867,0.0020412,-0.00015395,0.0033584,0.00794208,0.0804,0.978972,0.00010974,-0.0015257,0.00375801,0.1881095,2.45552E-05,-4.92476E-06,-5.72799E-06,7.36873E-05,-5.5576E-06,0.000121238
0.0037173,0.10006,0.67,8.1581,-0.0089479,0.0065441,1.0226,0.00095726,-0.00026076,-0.00025629,0.001999,-7.10E-05,0.0044783,0.0120072,0.0804,0.978972,0.000134195,-0.001700101,0.001243379,0.194294,3.45571E-05,-9.41344E-06,-9.25207E-06,7.21639E-05,-2.56379E-06,0.000161667
0.0037265,0.13258,0.67,8.1581,-0.0079446,-0.0011248,1.0476,0.0010747,-0.00014665,-0.00053607,0.0017591,-0.00030621,0.0046192,0.0159096,0.0804,0.978972,0.000134527,-0.001509474,-0.000213712,0.199044,3.87967E-05,-5.29407E-06,-1.93521E-05,6.35035E-05,-1.10542E-05,0.000166753
0,-0.125,0.67,8.1716,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.980592,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1716,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.980592,0,0,0,0,0,0,0,0,0,0
5.04E-07,-0.044001,0.67,8.1716,0.00041123,1.16E-13,-1.22E-18,1.01E-06,2.85E-16,-1.07E-20,8.07E-26,-3.04E-30,1.44E-33,-0.00528012,0.0804,0.980592,1.81976E-08,7.81337E-05,2.20989E-14,-2.32028E-19,3.6396E-08,1.02972E-17,-3.87606E-22,2.91338E-27,-1.09618E-31,5.1836E-35
0.00087502,-0.0058053,0.67,8.1716,-0.00043257,0.010072,0.38543,1.64E-05,-2.98E-07,-1.81E-05,0.00060521,-0.00028219,0.0011284,-0.000696636,0.0804,0.980592,3.15882E-05,-8.21883E-05,0.00191368,0.0732317,5.93159E-07,-1.07657E-08,-6.5471E-07,2.18481E-05,-1.01871E-05,4.07352E-05
0.0023144,0.030909,0.67,8.1716,-0.0041307,0.022819,0.87254,0.00024613,-1.75E-06,-0.00010395,0.0015714,-0.00071821,0.0028113,0.00370908,0.0804,0.980592,8.35498E-05,-0.000784833,0.00433561,0.1657826,8.88529E-06,-6.32183E-08,-3.7526E-06,5.67275E-05,-2.59274E-05,0.000101488
0.0030401,0.066184,0.67,8.1716,-0.0079437,0.019723,0.98978,0.00068454,-0.00013816,-0.00016216,0.002036,-0.00015154,0.0033596,0.00794208,0.0804,0.980592,0.000109748,-0.001509303,0.00374737,0.1880582,2.47119E-05,-4.98758E-06,-5.85398E-06,7.34996E-05,-5.47059E-06,0.000121282
0.0037254,0.10006,0.67,8.1716,-0.0088573,0.0065608,1.0224,0.00096301,-0.00026247,-0.00026012,0.0019959,-7.76E-05,0.004492,0.0120072,0.0804,0.980592,0.000134487,-0.001682887,0.001246552,0.194256,3.47647E-05,-9.47517E-06,-9.39033E-06,7.2052E-05,-2.80241E-06,0.000162161
0.0037293,0.13258,0.67,8.1716,-0.0078709,-0.0010445,1.0475,0.0010778,-0.00014901,-0.00053757,0.0017583,-0.00031227,0.0046226,0.0159096,0.0804,0.980592,0.000134628,-0.001495471,-0.000198455,0.199025,3.89086E-05,-5.37926E-06,-1.94063E-05,6.34746E-05,-1.12729E-05,0.000166876
0,-0.125,0.67,8.1851,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.982212,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1851,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.982212,0,0,0,0,0,0,0,0,0,0
5.06E-07,-0.044001,0.67,8.1851,0.00053174,1.50E-13,5.58E-18,1.01E-06,2.86E-16,1.05E-20,8.10E-26,2.96E-30,3.80E-34,-0.00528012,0.0804,0.982212,1.82623E-08,0.000101031,2.85817E-14,1.06011E-18,3.6526E-08,1.03372E-17,3.78111E-22,2.92572E-27,1.06961E-31,1.37021E-35
