K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0044878,0.10006,0.67,10.475,0.00033305,0.0068223,0.99719,0.0012988,-0.0002123,-0.00069124,0.0024292,-6.68E-05,0.0052476,0.0120072,0.0804,1.257,0.00016201,6.32795E-05,0.001296237,0.1894661,4.68867E-05,-7.66403E-06,-2.49538E-05,8.76941E-05,-2.41097E-06,0.000189438
0,-0.125,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
2.42E-08,-0.044001,0.67,10.492,0.00011364,3.28E-14,-1.47E-17,4.85E-08,1.40E-17,-5.40E-21,4.04E-27,-1.56E-30,7.70E-34,-0.00528012,0.0804,1.25904,8.75245E-10,2.15916E-05,6.22326E-15,-2.79338E-18,1.75045E-09,5.05111E-19,-1.94976E-22,1.45761E-28,-5.62907E-32,2.77948E-35
0.0013231,-0.0058053,0.67,10.492,0.00041811,0.0085692,0.35844,2.38E-05,-2.03E-05,-7.12E-05,0.00083618,3.22E-06,0.0017861,-0.000696636,0.0804,1.25904,4.77639E-05,7.94409E-05,0.001628148,0.0681036,8.59252E-07,-7.32686E-07,-2.57155E-06,3.01861E-05,1.16361E-07,6.44782E-05
0.0035094,0.030909,0.67,10.492,0.0014586,0.019427,0.81255,0.00037908,-0.00011989,-0.00040858,0.0021815,8.06E-06,0.0044582,0.00370908,0.0804,1.25904,0.000126689,0.000277134,0.00369113,0.1543845,1.36848E-05,-4.32803E-06,-1.47497E-05,7.87522E-05,2.91096E-07,0.000160941
0.0045407,0.066184,0.67,10.492,0.0020083,0.015146,0.9414,0.00097915,-0.0002465,-0.00068458,0.0026958,8.50E-05,0.0054064,0.00794208,0.0804,1.25904,0.000163919,0.000381577,0.00287774,0.178866,3.53473E-05,-8.89865E-06,-2.47133E-05,9.73184E-05,3.06713E-06,0.000195171
0.0044956,0.10006,0.67,10.492,0.00032548,0.0068039,0.99713,0.0013022,-0.00020691,-0.00069802,0.0024346,-6.95E-05,0.0052545,0.0120072,0.0804,1.25904,0.000162291,6.18412E-05,0.001292741,0.1894547,4.70094E-05,-7.46945E-06,-2.51985E-05,8.78891E-05,-2.50722E-06,0.000189687
0,-0.125,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
5.75E-08,-0.044001,0.67,10.509,0.0001221,3.53E-14,-4.17E-19,1.15E-07,3.32E-17,-5.79E-22,9.60E-27,-1.71E-31,3.20E-34,-0.00528012,0.0804,1.26108,2.07701E-09,0.000023199,6.69883E-15,-7.91958E-20,4.15403E-09,1.19971E-18,-2.09131E-23,3.46495E-28,-6.18429E-33,1.15596E-35
0.0013269,-0.0058053,0.67,10.509,0.00042611,0.0085962,0.35827,2.38E-05,-1.98E-05,-7.13E-05,0.00084029,4.62E-06,0.0017898,-0.000696636,0.0804,1.26108,4.79011E-05,8.09609E-05,0.001633278,0.0680713,8.58386E-07,-7.14961E-07,-2.57303E-06,3.03345E-05,1.66685E-07,6.46118E-05
0.0035189,0.030909,0.67,10.509,0.0014563,0.019489,0.81216,0.00037763,-0.000117,-0.00040884,0.0021923,1.16E-05,0.004468,0.00370908,0.0804,1.26108,0.000127032,0.000276697,0.00370291,0.1543104,1.36324E-05,-4.2237E-06,-1.47591E-05,7.9142E-05,4.19879E-07,0.000161295
0.0045501,0.066184,0.67,10.509,0.0019965,0.015161,0.94111,0.00097623,-0.00023699,-0.00068231,0.0027096,8.68E-05,0.0054145,0.00794208,0.0804,1.26108,0.000164259,0.000379335,0.00288059,0.1788109,3.52419E-05,-8.55534E-06,-2.46314E-05,9.78166E-05,3.13474E-06,0.000195463
0.0045025,0.10006,0.67,10.509,0.00031625,0.0067753,0.99706,0.0013008,-0.00020111,-0.00069613,0.0024401,-6.98E-05,0.005264,0.0120072,0.0804,1.26108,0.00016254,6.00875E-05,0.001287307,0.1894414,4.69589E-05,-7.26007E-06,-2.51303E-05,8.80876E-05,-2.51953E-06,0.00019003
0,-0.125,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
1.25E-07,-0.044001,0.67,10.526,0.00028595,8.26E-14,8.20E-18,2.50E-07,7.23E-17,9.11E-21,2.09E-26,2.62E-30,9.69E-34,-0.00528012,0.0804,1.26312,4.519E-09,5.43305E-05,1.56978E-14,1.55817E-18,9.038E-09,2.60931E-18,3.28907E-22,7.53299E-28,9.46831E-32,3.49975E-35
0.0013322,-0.0058053,0.67,10.526,0.00059035,0.0086267,0.35809,2.40E-05,-1.91E-05,-7.20E-05,0.00084608,4.53E-06,0.0017943,-0.000696636,0.0804,1.26312,4.80924E-05,0.000112167,0.001639073,0.0680371,8.67519E-07,-6.88066E-07,-2.59877E-06,3.05435E-05,1.63627E-07,6.47742E-05
0.0035335,0.030909,0.67,10.526,0.0014583,0.019558,0.81175,0.00037952,-0.00011262,-0.00041296,0.0022075,1.14E-05,0.0044801,0.00370908,0.0804,1.26312,0.000127559,0.000277077,0.00371602,0.1542325,1.37007E-05,-4.06558E-06,-1.49079E-05,7.96908E-05,4.12804E-07,0.000161732
0.0045649,0.066184,0.67,10.526,0.0019948,0.015187,0.94082,0.00098029,-0.00022975,-0.00068491,0.0027241,8.53E-05,0.0054255,0.00794208,0.0804,1.26312,0.000164793,0.000379012,0.00288553,0.1787558,3.53885E-05,-8.29398E-06,-2.47253E-05,9.834E-05,3.07947E-06,0.000195861
0.0045134,0.10006,0.67,10.526,0.00031703,0.0067521,0.99698,0.0013073,-0.00019294,-0.00070056,0.0024432,-7.42E-05,0.0052764,0.0120072,0.0804,1.26312,0.000162934,6.02357E-05,0.001282899,0.1894262,4.71935E-05,-6.96513E-06,-2.52902E-05,8.81995E-05,-2.67887E-06,0.000190478
0,-0.125,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.044001,0.67,10.543,0.00026383,7.62E-14,1.47E-17,4.43E-07,1.28E-16,2.46E-20,3.70E-26,7.11E-30,1.59E-33,-0.00528012,0.0804,1.26516,8.00084E-09,5.01277E-05,1.44835E-14,2.79452E-18,1.60017E-08,4.62188E-18,8.89143E-22,1.33498E-27,2.56624E-31,5.74893E-35
0.0013365,-0.0058053,0.67,10.543,0.00056757,0.0086508,0.3579,2.42E-05,-1.84E-05,-7.16E-05,0.00085033,5.40E-06,0.0017985,-0.000696636,0.0804,1.26516,4.82477E-05,0.000107838,0.001643652,0.068001,8.71851E-07,-6.62868E-07,-2.58332E-06,3.06969E-05,1.94864E-07,6.49259E-05
0.0035442,0.030909,0.67,10.543,0.0014551,0.019613,0.81135,0.00037834,-0.00010849,-0.00041055,0.0022186,1.37E-05,0.0044914,0.00370908,0.0804,1.26516,0.000127946,0.000276469,0.00372647,0.1541565,1.36581E-05,-3.91649E-06,-1.48209E-05,8.00915E-05,4.93379E-07,0.00016214
0.0045758,0.066184,0.67,10.543,0.0019837,0.015202,0.94052,0.00097792,-0.00021899,-0.00068069,0.0027385,8.71E-05,0.0054353,0.00794208,0.0804,1.26516,0.000165186,0.000376903,0.00288838,0.1786988,3.53029E-05,-7.90554E-06,-2.45729E-05,9.88599E-05,3.14568E-06,0.000196214
0.0045224,0.10006,0.67,10.543,0.00031118,0.0067235,0.99689,0.0013051,-0.00018472,-0.00070157,0.00245,-7.28E-05,0.0052897,0.0120072,0.0804,1.26516,0.000163259,5.91242E-05,0.001277465,0.1894091,4.71141E-05,-6.66839E-06,-2.53267E-05,0.000088445,-2.62692E-06,0.000190958
0,-0.125,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.044001,0.67,10.56,0.00019845,5.73E-14,-2.00E-18,4.03E-07,1.16E-16,8.63E-21,3.36E-26,2.49E-30,1.34E-33,-0.00528012,0.0804,1.2672,7.26549E-09,3.77055E-05,1.08933E-14,-3.80741E-19,1.45313E-08,4.19951E-18,3.11702E-22,1.21365E-27,8.99684E-32,4.85076E-35
0.0013411,-0.0058053,0.67,10.56,0.00050169,0.0086685,0.35772,2.41E-05,-1.78E-05,-7.16E-05,0.00085612,4.32E-06,0.0018021,-0.000696636,0.0804,1.2672,4.84137E-05,9.53211E-05,0.001647015,0.0679668,8.68602E-07,-6.43085E-07,-2.58613E-06,3.09059E-05,1.56082E-07,6.50558E-05
0.0035563,0.030909,0.67,10.56,0.0014526,0.019653,0.81095,0.00037757,-0.00010526,-0.00041101,0.0022338,1.10E-05,0.0045013,0.00370908,0.0804,1.2672,0.000128382,0.000275994,0.00373407,0.1540805,1.36303E-05,-3.79989E-06,-1.48375E-05,8.06402E-05,3.95584E-07,0.000162497
0.0045869,0.066184,0.67,10.56,0.001972,0.015217,0.94023,0.00097748,-0.00021227,-0.00067914,0.0027529,8.28E-05,0.0054433,0.00794208,0.0804,1.2672,0.000165587,0.00037468,0.00289123,0.1786437,3.5287E-05,-7.66295E-06,-2.4517E-05,9.93797E-05,2.98901E-06,0.000196503
0.0045323,0.10006,0.67,10.56,0.0003003,0.006702,0.99679,0.001309,-0.00017899,-0.00070573,0.0024514,-7.64E-05,0.0053042,0.0120072,0.0804,1.2672,0.000163616,0.000057057,0.00127338,0.1893901,4.72549E-05,-6.46154E-06,-2.54769E-05,8.84955E-05,-2.75753E-06,0.000191482
0,-0.125,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
8.08E-08,-0.044001,0.67,10.577,0.00021903,6.33E-14,-1.08E-17,1.62E-07,4.67E-17,-9.21E-21,1.35E-26,-2.66E-30,6.24E-34,-0.00528012,0.0804,1.26924,2.91576E-09,4.16157E-05,1.20323E-14,-2.05352E-18,5.83159E-09,1.68619E-18,-3.32593E-22,4.87567E-28,-9.61271E-32,2.25246E-35
0.0013476,-0.0058053,0.67,10.577,0.00052343,0.008674,0.35754,2.37E-05,-1.74E-05,-7.16E-05,0.0008651,4.49E-06,0.0018065,-0.000696636,0.0804,1.26924,4.86484E-05,9.94517E-05,0.00164806,0.0679326,8.54487E-07,-6.2814E-07,-2.58617E-06,3.12301E-05,1.62212E-07,6.52147E-05
0.0035724,0.030909,0.67,10.577,0.0014583,0.019666,0.81055,0.00037518,-0.00010282,-0.00041098,0.0022573,1.14E-05,0.0045124,0.00370908,0.0804,1.26924,0.000128964,0.000277077,0.00373654,0.1540045,1.3544E-05,-3.7118E-06,-1.48364E-05,8.14885E-05,4.10818E-07,0.000162898
0.0046001,0.066184,0.67,10.577,0.001972,0.015207,0.93994,0.00097301,-0.0002072,-0.00067879,0.0027752,8.38E-05,0.005452,0.00794208,0.0804,1.26924,0.000166064,0.00037468,0.00288933,0.1785886,3.51257E-05,-7.47992E-06,-2.45043E-05,0.000100185,3.02478E-06,0.000196817
0.0045412,0.10006,0.67,10.577,0.0002928,0.0066671,0.99668,0.0013033,-0.00017296,-0.00070837,0.0024593,-7.52E-05,0.0053199,0.0120072,0.0804,1.26924,0.000163937,0.000055632,0.001266749,0.1893692,4.70491E-05,-6.24386E-06,-2.55722E-05,8.87807E-05,-2.71504E-06,0.000192048
0,-0.125,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
6.33E-08,-0.044001,0.67,10.594,0.00015944,4.62E-14,-2.08E-18,1.27E-07,3.66E-17,-1.07E-21,1.06E-26,-3.08E-31,4.37E-34,-0.00528012,0.0804,1.27128,2.28592E-09,3.02936E-05,8.77154E-15,-3.95257E-19,4.5717E-09,1.32151E-18,-3.85331E-23,3.8201E-28,-1.11044E-32,1.57728E-35
0.0013525,-0.0058053,0.67,10.594,0.00046477,0.0086727,0.35737,2.36E-05,-1.66E-05,-7.13E-05,0.00087008,4.17E-06,0.0018114,-0.000696636,0.0804,1.27128,4.88253E-05,8.83063E-05,0.001647813,0.0679003,8.52068E-07,-5.99296E-07,-2.57299E-06,3.14099E-05,1.50595E-07,6.53915E-05
0.0035845,0.030909,0.67,10.594,0.0014628,0.019663,0.81016,0.00037466,-9.81E-05,-0.00040883,0.0022704,1.05E-05,0.004524,0.00370908,0.0804,1.27128,0.0001294,0.000277932,0.00373597,0.1539304,1.35252E-05,-3.54192E-06,-1.47588E-05,8.19614E-05,3.79592E-07,0.000163316
0.004611,0.066184,0.67,10.594,0.0019716,0.015194,0.93966,0.00097388,-0.00019819,-0.00067524,0.0027856,8.03E-05,0.0054626,0.00794208,0.0804,1.27128,0.000166457,0.000374604,0.00288686,0.1785354,3.51571E-05,-7.15466E-06,-2.43762E-05,0.00010056,2.89923E-06,0.0001972
0.0045563,0.10006,0.67,10.594,0.00028868,0.0066439,0.99657,0.0013088,-0.00016712,-0.00071363,0.0024653,-7.95E-05,0.0053386,0.0120072,0.0804,1.27128,0.000164482,5.48492E-05,0.001262341,0.1893483,4.72477E-05,-6.03303E-06,-2.5762E-05,8.89973E-05,-2.87168E-06,0.000192723
0,-0.125,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
1.05E-07,-0.044001,0.67,10.611,-0.00013615,-3.93E-14,2.17E-17,2.10E-07,6.08E-17,-1.02E-20,1.76E-26,-2.95E-30,1.73E-33,-0.00528012,0.0804,1.27332,3.79555E-09,-2.58685E-05,-7.4613E-15,4.11654E-18,7.59075E-09,2.19351E-18,-3.68545E-22,6.33844E-28,-1.06383E-31,6.23916E-35
0.0013577,-0.0058053,0.67,10.611,0.00016856,0.0086766,0.3572,2.36E-05,-1.67E-05,-7.06E-05,0.00087545,3.10E-06,0.0018164,-0.000696636,0.0804,1.27332,4.9013E-05,3.20264E-05,0.001648554,0.067868,8.52429E-07,-6.02437E-07,-2.54837E-06,3.16037E-05,1.11834E-07,6.5572E-05
0.0035967,0.030909,0.67,10.611,0.0014598,0.019672,0.80978,0.00037349,-9.86E-05,-0.00040486,0.0022845,7.74E-06,0.0045354,0.00370908,0.0804,1.27332,0.000129841,0.000277362,0.00373768,0.1538582,1.3483E-05,-3.56098E-06,-1.46154E-05,8.24705E-05,2.79584E-07,0.000163728
0.0046225,0.066184,0.67,10.611,0.0019604,0.015187,0.93939,0.00097067,-0.00019908,-0.00067034,0.0027988,7.87E-05,0.0054755,0.00794208,0.0804,1.27332,0.000166872,0.000372476,0.00288553,0.1784841,3.50412E-05,-7.18679E-06,-2.41993E-05,0.000101037,2.84118E-06,0.000197666
0.0045677,0.10006,0.67,10.611,0.00027085,0.0066147,0.99647,0.0013065,-0.00016326,-0.00071427,0.00247,-8.05E-05,0.005359,0.0120072,0.0804,1.27332,0.000164894,5.14615E-05,0.001256793,0.1893293,4.71647E-05,-5.89369E-06,-2.57851E-05,0.000089167,-2.90749E-06,0.00019346
0,-0.125,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
9.87E-08,-0.044001,0.67,10.629,-0.00053616,-1.55E-13,6.47E-17,1.97E-07,5.71E-17,-1.69E-20,1.65E-26,-4.89E-30,2.04E-33,-0.00528012,0.0804,1.27548,3.56329E-09,-0.00010187,-2.94424E-14,1.23017E-17,7.1265E-09,2.05976E-18,-6.11137E-22,5.95325E-28,-1.76551E-31,7.35538E-35
0.0013633,-0.0058053,0.67,10.629,-0.0002327,0.0086782,0.35704,2.34E-05,-1.63E-05,-7.02E-05,0.00088162,2.63E-06,0.0018216,-0.000696636,0.0804,1.27548,4.92151E-05,-0.000044213,0.001648858,0.0678376,8.45029E-07,-5.89621E-07,-2.53429E-06,3.18265E-05,9.50224E-08,6.57598E-05
0.0036093,0.030909,0.67,10.629,0.0014537,0.019675,0.80942,0.00037042,-9.66E-05,-0.00040259,0.0023007,6.54E-06,0.0045475,0.00370908,0.0804,1.27548,0.000130296,0.000276203,0.00373825,0.1537898,1.33722E-05,-3.486E-06,-1.45335E-05,8.30553E-05,2.36141E-07,0.000164165
0.004634,0.066184,0.67,10.629,0.0019382,0.015179,0.93914,0.00096594,-0.00019479,-0.00066734,0.0028109,7.54E-05,0.0054912,0.00794208,0.0804,1.27548,0.000167287,0.000368258,0.00288401,0.1784366,3.48704E-05,-7.03192E-06,-2.4091E-05,0.000101473,2.72263E-06,0.000198232
0.0045816,0.10006,0.67,10.629,0.00023757,0.0065951,0.99638,0.001307,-0.00016109,-0.00071691,0.0024752,-8.46E-05,0.005381,0.0120072,0.0804,1.27548,0.000165396,4.51383E-05,0.001253069,0.1893122,4.71827E-05,-5.81535E-06,-2.58805E-05,8.93547E-05,-3.05449E-06,0.000194254
0,-0.125,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
9.30E-08,-0.044001,0.67,10.646,-0.00053286,-1.54E-13,3.84E-17,1.86E-07,5.38E-17,-2.23E-21,1.55E-26,-6.44E-31,8.45E-34,-0.00528012,0.0804,1.27752,3.35759E-09,-0.000101243,-2.9279E-14,7.29942E-18,6.71532E-09,1.94081E-18,-8.0568E-23,5.60922E-28,-2.32585E-32,3.05117E-35
0.0013684,-0.0058053,0.67,10.646,-0.00023277,0.0086777,0.35688,2.34E-05,-1.57E-05,-6.96E-05,0.0008872,1.72E-07,0.0018262,-0.000696636,0.0804,1.27752,4.93992E-05,-4.42263E-05,0.001648763,0.0678072,8.43116E-07,-5.67275E-07,-2.51104E-06,3.20279E-05,6.22653E-09,6.59258E-05
0.0036219,0.030909,0.67,10.646,0.0014373,0.019675,0.80906,0.00036975,-9.29E-05,-0.00039889,0.0023154,2.67E-07,0.0045587,0.00370908,0.0804,1.27752,0.000130751,0.000273087,0.00373825,0.1537214,1.3348E-05,-3.35485E-06,-1.43999E-05,8.35859E-05,9.647E-09,0.000164569
0.0046504,0.066184,0.67,10.646,0.0019022,0.01517,0.93889,0.00096666,-0.00019384,-0.00066294,0.0028249,6.85E-05,0.0055093,0.00794208,0.0804,1.27752,0.000167879,0.000361418,0.0028823,0.1783891,3.48964E-05,-6.99762E-06,-2.39321E-05,0.000101979,2.47227E-06,0.000198886
0.0046008,0.10006,0.67,10.646,0.00019488,0.006562,0.9963,0.0013138,-0.00015906,-0.000717,0.0024821,-8.90E-05,0.0054056,0.0120072,0.0804,1.27752,0.000166089,3.70272E-05,0.00124678,0.189297,4.74282E-05,-5.74207E-06,-2.58837E-05,8.96038E-05,-3.21286E-06,0.000195142
0,-0.125,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
1.18E-07,-0.044001,0.67,10.663,-0.00017248,-5.00E-14,-1.09E-17,2.36E-07,6.81E-17,-7.67E-21,1.97E-26,-2.21E-30,1.99E-33,-0.00528012,0.0804,1.27956,4.25294E-09,-3.27712E-05,-9.49392E-15,-2.06834E-18,8.50552E-09,2.45722E-18,-2.76732E-22,7.0987E-28,-7.97232E-32,7.17199E-35
0.0013721,-0.0058053,0.67,10.663,0.00012534,0.0086678,0.35672,2.32E-05,-1.48E-05,-6.86E-05,0.0008911,-1.95E-07,0.0018299,-0.000696636,0.0804,1.27956,4.95328E-05,2.38146E-05,0.001646882,0.0677768,8.38892E-07,-5.34677E-07,-2.47581E-06,3.21687E-05,-7.04636E-09,6.60594E-05
0.0036304,0.030909,0.67,10.663,0.0014262,0.019652,0.80871,0.0003671,-8.76E-05,-0.00039329,0.0023256,-6.68E-07,0.0045681,0.00370908,0.0804,1.27956,0.000131057,0.000270978,0.00373388,0.1536549,1.32523E-05,-3.16315E-06,-1.41978E-05,8.39542E-05,-2.41253E-08,0.000164908
0.0046605,0.066184,0.67,10.663,0.001874,0.01514,0.93865,0.00096152,-0.0001877,-0.00065674,0.0028318,6.37E-05,0.0055277,0.00794208,0.0804,1.27956,0.000168244,0.00035606,0.0028766,0.1783435,3.47109E-05,-6.77597E-06,-2.37083E-05,0.000102228,2.29795E-06,0.00019955
0.0046175,0.10006,0.67,10.663,0.00016354,0.0065182,0.99623,0.0013174,-0.00015127,-0.00071773,0.0024871,-9.60E-05,0.0054304,0.0120072,0.0804,1.27956,0.000166692,3.10726E-05,0.001238458,0.1892837,4.75581E-05,-5.46085E-06,-2.59101E-05,8.97843E-05,-3.46535E-06,0.000196037
0,-0.125,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
1.04E-07,-0.044001,0.67,10.681,-2.29E-05,-6.70E-15,-3.24E-18,2.09E-07,6.02E-17,-1.87E-20,1.74E-26,-5.39E-30,2.38E-33,-0.00528012,0.0804,1.28172,3.76343E-09,-4.3567E-06,-1.27213E-15,-6.15201E-19,7.52685E-09,2.17484E-18,-6.74312E-22,6.28429E-28,-1.94651E-31,8.5788E-35
0.0013776,-0.0058053,0.67,10.681,0.00027205,0.0086632,0.35657,2.33E-05,-1.38E-05,-6.83E-05,0.00089817,-4.47E-06,0.0018337,-0.000696636,0.0804,1.28172,4.97314E-05,5.16895E-05,0.001646008,0.0677483,8.39506E-07,-4.96375E-07,-2.46512E-06,3.24239E-05,-1.61421E-07,6.61966E-05
0.0036447,0.030909,0.67,10.681,0.0014124,0.019642,0.80837,0.0003678,-8.14E-05,-0.00039158,0.002344,-1.16E-05,0.0045776,0.00370908,0.0804,1.28172,0.000131574,0.000268356,0.00373198,0.1535903,1.32776E-05,-2.93695E-06,-1.4136E-05,8.46184E-05,-4.19987E-07,0.000165251
0.004677,0.066184,0.67,10.681,0.0018399,0.015119,0.93841,0.00096394,-0.0001805,-0.00065359,0.0028447,5.00E-05,0.0055453,0.00794208,0.0804,1.28172,0.00016884,0.000349581,0.00287261,0.1782979,3.47982E-05,-6.51605E-06,-2.35946E-05,0.000102694,1.80399E-06,0.000200185
0.0046366,0.10006,0.67,10.681,0.00012781,0.006475,0.99615,0.0013236,-0.00014892,-0.00071689,0.002494,-0.00010636,0.0054556,0.0120072,0.0804,1.28172,0.000167381,2.42839E-05,0.00123025,0.1892685,4.7782E-05,-5.37601E-06,-2.58797E-05,9.00334E-05,-3.8396E-06,0.000196947
0,-0.125,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
8.54E-08,-0.044001,0.67,10.698,-0.00032704,-9.45E-14,-8.82E-18,1.71E-07,4.94E-17,-5.56E-21,1.43E-26,-1.60E-30,7.20E-34,-0.00528012,0.0804,1.28376,3.08312E-09,-6.21376E-05,-1.7962E-14,-1.67652E-18,6.16624E-09,1.78298E-18,-2.00539E-22,5.15544E-28,-5.79261E-32,2.59855E-35
0.0013813,-0.0058053,0.67,10.698,-3.55E-05,0.0086569,0.35642,2.33E-05,-1.33E-05,-6.79E-05,0.00090217,-5.30E-06,0.0018371,-0.000696636,0.0804,1.28376,4.98649E-05,-6.75412E-06,0.001644811,0.0677198,8.42357E-07,-4.78397E-07,-2.44942E-06,3.25683E-05,-1.91341E-07,6.63193E-05
0.0036553,0.030909,0.67,10.698,0.0013954,0.019628,0.80804,0.00036967,-7.84E-05,-0.00038908,0.0023544,-1.38E-05,0.0045865,0.00370908,0.0804,1.28376,0.000131956,0.000265126,0.00372932,0.1535276,1.33451E-05,-2.83082E-06,-1.40458E-05,8.49938E-05,-4.97061E-07,0.000165573
0.0046905,0.066184,0.67,10.698,0.0018053,0.015101,0.93818,0.00096369,-0.00017519,-0.0006482,0.0028534,4.08E-05,0.005564,0.00794208,0.0804,1.28376,0.000169327,0.000343007,0.00286919,0.1782542,3.47892E-05,-6.32436E-06,-2.34E-05,0.000103008,1.47302E-06,0.00020086
0.0046484,0.10006,0.67,10.698,0.00010619,0.0064295,0.99608,0.0013172,-0.00014216,-0.00071634,0.0024972,-0.00011566,0.0054824,0.0120072,0.0804,1.28376,0.000167807,2.01761E-05,0.001221605,0.1892552,4.75509E-05,-5.13198E-06,-2.58599E-05,9.01489E-05,-4.17533E-06,0.000197915
0,-0.125,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
5.02E-08,-0.044001,0.67,10.715,-0.00057276,-1.66E-13,-4.03E-18,1.00E-07,2.91E-17,1.54E-21,8.41E-27,4.46E-31,9.74E-35,-0.00528012,0.0804,1.2858,1.81381E-09,-0.000108824,-3.14526E-14,-7.65814E-19,3.62769E-09,1.04943E-18,5.57673E-23,3.03597E-28,1.61042E-32,3.51733E-36
0.0013861,-0.0058053,0.67,10.715,-0.00028486,0.0086489,0.35627,2.34E-05,-1.23E-05,-6.75E-05,0.00090911,-8.03E-06,0.0018398,-0.000696636,0.0804,1.2858,5.00382E-05,-5.41234E-05,0.001643291,0.0676913,8.44343E-07,-4.42767E-07,-2.43722E-06,3.28189E-05,-2.89825E-07,6.64168E-05
0.0036689,0.030909,0.67,10.715,0.001378,0.01961,0.80772,0.00037167,-7.26E-05,-0.00038715,0.0023724,-2.07E-05,0.0045938,0.00370908,0.0804,1.2858,0.000132447,0.00026182,0.0037259,0.1534668,1.34173E-05,-2.61996E-06,-1.39761E-05,8.56436E-05,-7.48858E-07,0.000165836
0.0047087,0.066184,0.67,10.715,0.001768,0.015086,0.93796,0.00096654,-0.0001652,-0.00064531,0.0028673,3.09E-05,0.0055835,0.00794208,0.0804,1.2858,0.000169984,0.00033592,0.00286634,0.1782124,3.48921E-05,-5.96372E-06,-2.32957E-05,0.00010351,1.11455E-06,0.000201564
