K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0021754,2.5058,0.67,9.9834,0.0010832,0.015036,0.35604,5.84E-05,2.65E-06,0.00013381,0.0011895,-6.88E-05,0.003103,0.300696,0.0804,1.198008,7.85319E-05,0.000205808,0.00285684,0.0676476,2.10723E-06,9.57119E-08,4.83054E-06,4.2941E-05,-2.48426E-06,0.000112018
5.54E-07,2.544,0.67,9.9834,0.0005101,1.14E-13,2.51E-18,1.11E-06,2.48E-16,-3.23E-21,5.55E-26,-7.13E-31,2.44E-33,0.30528,0.0804,1.198008,2.00153E-08,0.000096919,2.16429E-14,4.76653E-19,4.00313E-08,8.95641E-18,-1.16719E-22,2.00402E-27,-2.57386E-32,8.81923E-35
0,2.5837,0.67,9.9834,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.198008,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9834,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.198008,0,0,0,0,0,0,0,0,0,0
0.0084011,2.3999,0.67,9.9994,0.012937,0.023288,0.97449,0.0038599,-0.00034912,0.00038425,0.0045278,-0.00090486,0.0084145,0.287988,0.0804,1.199928,0.00030328,0.00245803,0.00442472,0.1851531,0.000139342,-1.26032E-05,1.38714E-05,0.000163454,-3.26654E-05,0.000303763
0.0078794,2.4338,0.67,9.9994,0.007388,0.031477,0.93082,0.0025161,-0.00020223,0.00093382,0.004347,-0.00054698,0.0088958,0.292056,0.0804,1.199928,0.000284446,0.00140372,0.00598063,0.1768558,9.08312E-05,-7.3005E-06,3.37109E-05,0.000156927,-1.9746E-05,0.000321138
0.0058697,2.4691,0.67,9.9994,0.0028756,0.034002,0.80723,0.000912,1.40E-05,0.00077384,0.0031086,-0.00017837,0.0077188,0.296292,0.0804,1.199928,0.000211896,0.000546364,0.00646038,0.1533737,3.29232E-05,5.05436E-07,2.79356E-05,0.00011222,-6.43916E-06,0.000278649
0.0021739,2.5058,0.67,9.9994,0.0011725,0.014993,0.35606,5.80E-05,2.55E-06,0.00013498,0.0011921,-6.63E-05,0.0030977,0.300696,0.0804,1.199928,7.84778E-05,0.000222775,0.00284867,0.0676514,2.09521E-06,9.20117E-08,4.87278E-06,4.30348E-05,-2.39195E-06,0.000111827
4.47E-07,2.544,0.67,9.9994,0.0005866,1.31E-13,1.96E-17,8.93E-07,2.00E-16,3.12E-20,4.47E-26,6.98E-30,1.32E-33,0.30528,0.0804,1.199928,1.61226E-08,0.000111454,2.48957E-14,3.73255E-18,3.22456E-08,7.21639E-18,1.12697E-21,1.61504E-27,2.52155E-31,4.75906E-35
0,2.5837,0.67,9.9994,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.199928,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9994,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.199928,0,0,0,0,0,0,0,0,0,0
0.0084229,2.3999,0.67,10.015,0.013108,0.023393,0.97437,0.0038809,-0.00035448,0.00036032,0.0045399,-0.00090493,0.0084251,0.287988,0.0804,1.2018,0.000304067,0.00249052,0.00444467,0.1851303,0.0001401,-1.27967E-05,1.30076E-05,0.00016389,-3.2668E-05,0.000304146
0.0078863,2.4338,0.67,10.015,0.0075058,0.031402,0.93076,0.0025243,-0.00020383,0.0009274,0.0043645,-0.00054129,0.0088838,0.292056,0.0804,1.2018,0.000284695,0.001426102,0.00596638,0.1768444,9.11272E-05,-7.35826E-06,3.34791E-05,0.000157558,-1.95406E-05,0.000320705
0.00587,2.4691,0.67,10.015,0.0029304,0.033897,0.80726,0.00091386,1.41E-05,0.00078008,0.0031177,-0.00017197,0.0077084,0.296292,0.0804,1.2018,0.000211907,0.000556776,0.00644043,0.1533794,3.29903E-05,5.07386E-07,2.81609E-05,0.000112549,-6.20812E-06,0.000278273
0.0021737,2.5058,0.67,10.015,0.0011148,0.014946,0.35608,5.84E-05,2.56E-06,0.00013608,0.0011956,-6.38E-05,0.0030936,0.300696,0.0804,1.2018,7.84706E-05,0.000211812,0.00283974,0.0676552,2.10741E-06,9.25099E-08,4.91249E-06,4.31612E-05,-2.30239E-06,0.000111679
5.57E-07,2.544,0.67,10.015,0.00051762,1.16E-13,8.30E-18,1.11E-06,2.49E-16,7.23E-21,5.57E-26,1.61E-30,3.99E-34,0.30528,0.0804,1.2018,2.01138E-08,9.83478E-05,2.19659E-14,1.57767E-18,4.02262E-08,8.98998E-18,2.6101E-22,2.00904E-27,5.80885E-32,1.4418E-35
0,2.5837,0.67,10.015,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.2018,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.015,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.2018,0,0,0,0,0,0,0,0,0,0
0.0084434,2.3999,0.67,10.031,0.013287,0.023511,0.97429,0.003898,-0.00036033,0.00034152,0.0045557,-0.00090862,0.008433,0.287988,0.0804,1.20372,0.000304807,0.00252453,0.00446709,0.1851151,0.000140718,-1.30079E-05,1.23289E-05,0.000164461,-3.28012E-05,0.000304431
0.0078941,2.4338,0.67,10.031,0.0076175,0.03134,0.9307,0.0025353,-0.00020374,0.00092649,0.0043787,-0.00053772,0.0088742,0.292056,0.0804,1.20372,0.000284977,0.001447325,0.0059546,0.176833,9.15243E-05,-7.35501E-06,3.34463E-05,0.000158071,-1.94117E-05,0.000320359
0.0058712,2.4691,0.67,10.031,0.0029819,0.033791,0.80728,0.00091814,1.63E-05,0.00078899,0.003124,-0.0001676,0.0077002,0.296292,0.0804,1.20372,0.00021195,0.000566561,0.00642029,0.1533832,3.31449E-05,5.88538E-07,2.84825E-05,0.000112776,-6.05036E-06,0.000277977
0.0021743,2.5058,0.67,10.031,0.0012436,0.014899,0.35608,6.01E-05,2.95E-06,0.00013765,0.001198,-6.21E-05,0.0030904,0.300696,0.0804,1.20372,7.84922E-05,0.000236284,0.00283081,0.0676552,2.17134E-06,1.06535E-07,4.96917E-06,4.32478E-05,-2.24091E-06,0.000111563
1.31E-06,2.544,0.67,10.031,0.0006358,1.42E-13,8.79E-18,2.62E-06,5.85E-16,3.98E-20,1.31E-25,8.87E-30,1.44E-33,0.30528,0.0804,1.20372,4.72477E-08,0.000120802,2.69762E-14,1.66985E-18,9.44918E-08,2.11048E-17,1.43743E-21,4.71394E-27,3.20326E-31,5.19154E-35
0,2.5837,0.67,10.031,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.20372,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.031,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.20372,0,0,0,0,0,0,0,0,0,0
0.008461,2.3999,0.67,10.047,0.013477,0.023615,0.97425,0.0039088,-0.00036754,0.00032203,0.0045746,-0.00090677,0.0084386,0.287988,0.0804,1.20564,0.000305442,0.00256063,0.00448685,0.1851075,0.000141108,-1.32682E-05,1.16253E-05,0.000165143,-3.27344E-05,0.000304633
0.0079043,2.4338,0.67,10.047,0.0077357,0.031283,0.93063,0.002543,-0.0002035,0.00092053,0.0043984,-0.00053249,0.0088671,0.292056,0.0804,1.20564,0.000285345,0.001469783,0.00594377,0.1768197,9.18023E-05,-7.34635E-06,3.32311E-05,0.000158782,-1.92229E-05,0.000320102
0.0058763,2.4691,0.67,10.047,0.0030359,0.033692,0.80727,0.00092133,1.72E-05,0.0007958,0.0031353,-0.00016486,0.0076961,0.296292,0.0804,1.20564,0.000212134,0.000576821,0.00640148,0.1533813,3.326E-05,6.2027E-07,2.87284E-05,0.000113184,-5.95145E-06,0.000277829
0.0021763,2.5058,0.67,10.047,0.0015014,0.014856,0.35608,6.14E-05,3.11E-06,0.00013885,0.0012023,-6.10E-05,0.0030889,0.300696,0.0804,1.20564,7.85644E-05,0.000285266,0.00282264,0.0676552,2.21603E-06,1.12112E-07,5.01249E-06,4.3403E-05,-2.20174E-06,0.000111509
1.83E-06,2.544,0.67,10.047,0.00088254,1.97E-13,-9.80E-18,3.66E-06,8.17E-16,-1.03E-20,1.82E-25,-2.28E-30,7.81E-33,0.30528,0.0804,1.20564,6.59836E-08,0.000167683,3.74566E-14,-1.8617E-18,1.31967E-07,2.94858E-17,-3.72696E-22,6.58789E-27,-8.2456E-32,2.81818E-34
0,2.5837,0.67,10.047,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.20564,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.047,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.20564,0,0,0,0,0,0,0,0,0,0
0.0084794,2.3999,0.67,10.063,0.013665,0.023712,0.97422,0.0039241,-0.00037264,0.00031059,0.0045903,-0.00090568,0.0084445,0.287988,0.0804,1.20756,0.000306106,0.00259635,0.00450528,0.1851018,0.00014166,-1.34523E-05,1.12123E-05,0.00016571,-3.2695E-05,0.000304846
0.0079175,2.4338,0.67,10.063,0.0078391,0.031231,0.93054,0.0025583,-0.00020328,0.00092492,0.0044127,-0.00052914,0.008864,0.292056,0.0804,1.20756,0.000285822,0.001489429,0.00593389,0.1768026,9.23546E-05,-7.33841E-06,3.33896E-05,0.000159298,-1.9102E-05,0.00031999
0.0058857,2.4691,0.67,10.063,0.0030826,0.033599,0.80723,0.00092896,1.86E-05,0.00080737,0.003145,-0.00016407,0.0076974,0.296292,0.0804,1.20756,0.000212474,0.000585694,0.00638381,0.1533737,3.35355E-05,6.7294E-07,2.91461E-05,0.000113535,-5.92293E-06,0.000277876
0.0021783,2.5058,0.67,10.063,0.0013834,0.014814,0.35606,6.07E-05,3.36E-06,0.00014089,0.001206,-6.06E-05,0.0030899,0.300696,0.0804,1.20756,7.86366E-05,0.000262846,0.00281466,0.0676514,2.1895E-06,1.2131E-07,5.08613E-06,4.35366E-05,-2.18943E-06,0.000111545
1.22E-06,2.544,0.67,10.063,0.0007549,1.69E-13,-2.89E-17,2.44E-06,5.46E-16,-6.24E-20,1.22E-25,-1.39E-29,8.82E-33,0.30528,0.0804,1.20756,4.40925E-08,0.000143431,3.20492E-14,-5.49461E-18,8.81851E-08,1.97164E-17,-2.2512E-21,4.40817E-27,-5.0096E-31,3.18572E-34
0,2.5837,0.67,10.063,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.20756,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.063,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.20756,0,0,0,0,0,0,0,0,0,0
0.0084986,2.3999,0.67,10.079,0.013846,0.023795,0.97421,0.0039381,-0.00038675,0.00029586,0.0046087,-0.00090591,0.0084505,0.287988,0.0804,1.20948,0.000306799,0.00263074,0.00452105,0.1850999,0.000142165,-1.39617E-05,1.06805E-05,0.000166374,-3.27034E-05,0.000305063
0.0079328,2.4338,0.67,10.079,0.0079324,0.031164,0.93044,0.0025689,-0.00020681,0.00091777,0.0044319,-0.0005252,0.0088648,0.292056,0.0804,1.20948,0.000286374,0.001507156,0.00592116,0.1767836,9.27373E-05,-7.46584E-06,3.31315E-05,0.000159992,-1.89597E-05,0.000320019
0.0058965,2.4691,0.67,10.079,0.003124,0.033495,0.80716,0.00093539,1.61E-05,0.00081236,0.0031534,-0.00016388,0.0077042,0.296292,0.0804,1.20948,0.000212864,0.00059356,0.00636405,0.1533604,3.37676E-05,5.79766E-07,2.93262E-05,0.000113838,-5.91607E-06,0.000278122
0.0021811,2.5058,0.67,10.079,0.0009271,0.014768,0.35603,5.94E-05,2.93E-06,0.00014178,0.0012092,-6.05E-05,0.0030935,0.300696,0.0804,1.20948,7.87377E-05,0.000176149,0.00280592,0.0676457,2.14412E-06,1.05741E-07,5.11826E-06,4.36521E-05,-2.18539E-06,0.000111675
3.91E-07,2.544,0.67,10.079,0.00029013,6.49E-14,-1.14E-17,7.83E-07,1.75E-16,-2.39E-20,3.92E-26,-5.33E-30,3.67E-33,0.30528,0.0804,1.20948,1.41248E-08,5.51247E-05,1.23295E-14,-2.16182E-18,2.82501E-08,6.32111E-18,-8.63837E-22,1.4144E-27,-1.92503E-31,1.32628E-34
0,2.5837,0.67,10.079,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.20948,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.079,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.20948,0,0,0,0,0,0,0,0,0,0
0.0085184,2.3999,0.67,10.096,0.014007,0.023864,0.97421,0.0039567,-0.00039843,0.00028709,0.0046229,-0.00089964,0.0084572,0.287988,0.0804,1.21152,0.000307514,0.00266133,0.00453416,0.1850999,0.000142837,-1.43833E-05,1.03639E-05,0.000166887,-3.2477E-05,0.000305305
0.0079514,2.4338,0.67,10.096,0.0079888,0.031086,0.93033,0.0025842,-0.00020737,0.00091896,0.0044486,-0.00052286,0.0088699,0.292056,0.0804,1.21152,0.000287046,0.001517872,0.00590634,0.1767627,9.32896E-05,-7.48606E-06,3.31745E-05,0.000160594,-1.88752E-05,0.000320203
0.0059101,2.4691,0.67,10.096,0.0031427,0.033385,0.80708,0.00094388,1.60E-05,0.00082184,0.0031613,-0.00016684,0.007715,0.296292,0.0804,1.21152,0.000213355,0.000597113,0.00634315,0.1533452,3.40741E-05,5.7825E-07,2.96684E-05,0.000114123,-6.02292E-06,0.000278512
0.0021853,2.5058,0.67,10.096,0.00083434,0.014719,0.35599,5.96E-05,2.94E-06,0.00014348,0.0012122,-6.17E-05,0.003099,0.300696,0.0804,1.21152,7.88893E-05,0.000158525,0.00279661,0.0676381,2.15048E-06,1.06011E-07,5.17963E-06,4.37604E-05,-2.22585E-06,0.000111874
2.13E-07,2.544,0.67,10.096,0.00019352,4.34E-14,-7.91E-18,4.27E-07,9.55E-17,-2.00E-20,2.14E-26,-4.47E-30,2.43E-33,0.30528,0.0804,1.21152,7.70338E-09,3.67688E-05,8.24524E-15,-1.50282E-18,1.54068E-08,3.44708E-18,-7.20484E-22,7.7124E-28,-1.61262E-31,8.76147E-35
0,2.5837,0.67,10.096,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.21152,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.096,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.21152,0,0,0,0,0,0,0,0,0,0
0.0085479,2.3999,0.67,10.112,0.014161,0.023924,0.97422,0.0039905,-0.00041824,0.00028057,0.0046389,-0.00089994,0.0084664,0.287988,0.0804,1.21344,0.000308579,0.00269059,0.00454556,0.1851018,0.000144057,-1.50985E-05,1.01286E-05,0.000167464,-3.24878E-05,0.000305637
0.0079728,2.4338,0.67,10.112,0.0080459,0.030999,0.93021,0.0026018,-0.00021046,0.00091297,0.0044623,-0.00052707,0.0088816,0.292056,0.0804,1.21344,0.000287818,0.001528721,0.00588981,0.1767399,9.3925E-05,-7.59761E-06,3.29582E-05,0.000161089,-1.90272E-05,0.000320626
0.0059245,2.4691,0.67,10.112,0.0031651,0.033275,0.80698,0.00095039,1.61E-05,0.0008257,0.0031697,-0.0001713,0.0077289,0.296292,0.0804,1.21344,0.000213874,0.000601369,0.00632225,0.1533262,3.43091E-05,5.79405E-07,2.98078E-05,0.000114426,-6.18393E-06,0.000279013
0.0021907,2.5058,0.67,10.112,0.0013172,0.01467,0.35595,6.03E-05,2.96E-06,0.00014421,0.0012153,-6.34E-05,0.0031059,0.300696,0.0804,1.21344,7.90843E-05,0.000250268,0.0027873,0.0676305,2.17535E-06,1.0669E-07,5.20598E-06,4.38723E-05,-2.2873E-06,0.000112123
3.54E-07,2.544,0.67,10.112,0.00067185,1.50E-13,-5.81E-18,7.08E-07,1.59E-16,-9.20E-21,3.55E-26,-2.07E-30,1.26E-33,0.30528,0.0804,1.21344,1.27801E-08,0.000127652,2.85779E-14,-1.10434E-18,2.55599E-08,5.72185E-18,-3.32008E-22,1.28086E-27,-7.4597E-32,4.53958E-35
0,2.5837,0.67,10.112,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.21344,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.112,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.21344,0,0,0,0,0,0,0,0,0,0
0.0085733,2.3999,0.67,10.128,0.01431,0.023975,0.97424,0.0040172,-0.00043561,0.00027732,0.0046523,-0.00089481,0.0084772,0.287988,0.0804,1.21536,0.000309496,0.0027189,0.00455525,0.1851056,0.000145021,-1.57255E-05,1.00113E-05,0.000167948,-3.23026E-05,0.000306027
0.0079921,2.4338,0.67,10.128,0.008108,0.030909,0.93009,0.0026133,-0.0002134,0.0009098,0.0044728,-0.00053358,0.0088982,0.292056,0.0804,1.21536,0.000288515,0.00154052,0.00587271,0.1767171,9.43401E-05,-7.70374E-06,3.28438E-05,0.000161468,-1.92622E-05,0.000321225
0.0059379,2.4691,0.67,10.128,0.003191,0.03317,0.80687,0.0009542,1.66E-05,0.00083086,0.0031762,-0.00017841,0.0077453,0.296292,0.0804,1.21536,0.000214358,0.00060629,0.0063023,0.1533053,3.44466E-05,5.97491E-07,2.9994E-05,0.000114661,-6.4406E-06,0.000279605
0.0021961,2.5058,0.67,10.128,0.0018652,0.014623,0.35589,6.06E-05,3.06E-06,0.00014518,0.0012177,-6.61E-05,0.0031138,0.300696,0.0804,1.21536,7.92792E-05,0.000354388,0.00277837,0.0676191,2.18943E-06,1.10383E-07,5.241E-06,4.3959E-05,-2.38596E-06,0.000112408
4.30E-07,2.544,0.67,10.128,0.0012144,2.72E-13,2.65E-17,8.60E-07,1.93E-16,2.32E-20,4.31E-26,5.19E-30,1.81E-33,0.30528,0.0804,1.21536,1.55183E-08,0.000230736,5.16287E-14,5.04165E-18,3.10366E-08,6.95286E-18,8.36581E-22,1.55757E-27,1.87525E-31,6.52616E-35
0,2.5837,0.67,10.128,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.21536,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.128,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.21536,0,0,0,0,0,0,0,0,0,0
0.0086018,2.3999,0.67,10.144,0.01445,0.024035,0.97428,0.0040559,-0.00044825,0.00027963,0.0046625,-0.00089064,0.0084853,0.287988,0.0804,1.21728,0.000310525,0.0027455,0.00456665,0.1851132,0.000146418,-1.61818E-05,1.00946E-05,0.000168316,-3.21521E-05,0.000306319
0.0080157,2.4338,0.67,10.144,0.0081708,0.030825,0.92996,0.0026338,-0.00021711,0.00091242,0.0044812,-0.00054381,0.0089164,0.292056,0.0804,1.21728,0.000289367,0.001552452,0.00585675,0.1766924,9.50802E-05,-7.83767E-06,3.29384E-05,0.000161771,-1.96315E-05,0.000321882
0.005955,2.4691,0.67,10.144,0.0032184,0.033068,0.80675,0.00096032,1.65E-05,0.00083733,0.0031865,-0.00018731,0.0077632,0.296292,0.0804,1.21728,0.000214976,0.000611496,0.00628292,0.1532825,3.46676E-05,5.96228E-07,3.02276E-05,0.000115033,-6.76189E-06,0.000280252
0.0022021,2.5058,0.67,10.144,0.0020377,0.014578,0.35584,6.08E-05,3.07E-06,0.00014637,0.0012216,-6.95E-05,0.0031219,0.300696,0.0804,1.21728,7.94958E-05,0.000387163,0.00276982,0.0676096,2.19416E-06,1.10856E-07,5.28396E-06,4.40998E-05,-2.51025E-06,0.000112701
3.03E-07,2.544,0.67,10.144,0.0013813,3.09E-13,3.81E-17,6.07E-07,1.36E-16,3.74E-20,3.05E-26,8.40E-30,3.46E-33,0.30528,0.0804,1.21728,1.09513E-08,0.000262447,5.87176E-14,7.22969E-18,2.19026E-08,4.90888E-18,1.35169E-21,1.10026E-27,3.03291E-31,1.2505E-34
0,2.5837,0.67,10.144,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.21728,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.144,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.21728,0,0,0,0,0,0,0,0,0,0
0.0086258,2.3999,0.67,10.16,0.01458,0.02409,0.97432,0.0040883,-0.00046123,0.00027958,0.0046738,-0.00088657,0.0084894,0.287988,0.0804,1.2192,0.000311391,0.0027702,0.0045771,0.1851208,0.000147588,-1.66504E-05,1.00928E-05,0.000168724,-3.20052E-05,0.000306467
0.0080328,2.4338,0.67,10.16,0.008238,0.030733,0.92984,0.0026424,-0.00022384,0.00090878,0.0044899,-0.00055282,0.0089333,0.292056,0.0804,1.2192,0.000289984,0.00156522,0.00583927,0.1766696,9.53906E-05,-8.08062E-06,3.2807E-05,0.000162085,-1.99568E-05,0.000322492
0.0059675,2.4691,0.67,10.16,0.0032485,0.03296,0.80662,0.00096047,1.52E-05,0.00083865,0.0031938,-0.00019346,0.0077807,0.296292,0.0804,1.2192,0.000215427,0.000617215,0.0062624,0.1532578,3.4673E-05,5.50417E-07,3.02753E-05,0.000115296,-6.98391E-06,0.000280883
0.0022073,2.5058,0.67,10.16,0.0017472,0.01453,0.35578,6.05E-05,2.87E-06,0.00014664,0.0012244,-7.19E-05,0.0031298,0.300696,0.0804,1.2192,7.96835E-05,0.000331968,0.0027607,0.0675982,2.18261E-06,1.03466E-07,5.2937E-06,4.42008E-05,-2.5962E-06,0.000112986
1.39E-07,2.544,0.67,10.16,0.0010847,2.43E-13,-4.38E-18,2.77E-07,6.21E-17,4.30E-21,1.39E-26,9.78E-31,3.35E-33,0.30528,0.0804,1.2192,5.00418E-09,0.000206093,4.61149E-14,-8.31497E-19,1.0008E-08,2.24174E-18,1.55208E-22,5.02151E-28,3.52964E-32,1.21101E-34
0,2.5837,0.67,10.16,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.2192,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.16,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.2192,0,0,0,0,0,0,0,0,0,0
0.0086502,2.3999,0.67,10.177,0.014697,0.024106,0.97435,0.0041284,-0.00047419,0.00028652,0.0046801,-0.00087893,0.0084919,0.287988,0.0804,1.22124,0.000312272,0.00279243,0.00458014,0.1851265,0.000149035,-1.71183E-05,1.03434E-05,0.000168952,-3.17294E-05,0.000306558
0.0080468,2.4338,0.67,10.177,0.0082977,0.030612,0.92972,0.0026551,-0.00022991,0.00091273,0.0044906,-0.00056275,0.0089479,0.292056,0.0804,1.22124,0.000290489,0.001576563,0.00581628,0.1766468,9.58491E-05,-8.29975E-06,3.29496E-05,0.000162111,-2.03153E-05,0.000323019
0.0059764,2.4691,0.67,10.177,0.0032727,0.032843,0.80652,0.00096118,1.47E-05,0.00084172,0.0031966,-0.00020178,0.0077949,0.296292,0.0804,1.22124,0.000215748,0.000621813,0.00624017,0.1532388,3.46986E-05,5.31392E-07,3.03861E-05,0.000115397,-7.28426E-06,0.000281396
0.0022109,2.5058,0.67,10.177,0.0012101,0.014478,0.35573,6.06E-05,2.79E-06,0.0001472,0.0012254,-7.52E-05,0.0031358,0.300696,0.0804,1.22124,7.98135E-05,0.000229919,0.00275082,0.0675887,2.18712E-06,1.00585E-07,5.31392E-06,4.42369E-05,-2.71346E-06,0.000113202
1.79E-07,2.544,0.67,10.177,0.00054259,1.21E-13,-2.27E-17,3.58E-07,8.01E-17,-8.71E-21,1.79E-26,-1.94E-30,1.80E-33,0.30528,0.0804,1.22124,6.4601E-09,0.000103092,2.30698E-14,-4.30825E-18,1.29198E-08,2.89092E-18,-3.14287E-22,6.46876E-28,-6.99835E-32,6.48681E-35
0,2.5837,0.67,10.177,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.22124,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.177,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.22124,0,0,0,0,0,0,0,0,0,0
0.0086724,2.3999,0.67,10.193,0.014812,0.024094,0.97437,0.0041639,-0.00048579,0.00028758,0.004685,-0.0008741,0.0084959,0.287988,0.0804,1.22316,0.000313074,0.00281428,0.00457786,0.1851303,0.000150317,-1.7537E-05,1.03816E-05,0.000169129,-3.1555E-05,0.000306702
0.0080594,2.4338,0.67,10.193,0.0083795,0.030462,0.92961,0.0026648,-0.00023353,0.00090937,0.004493,-0.00056821,0.008961,0.292056,0.0804,1.22316,0.000290944,0.001592105,0.00578778,0.1766259,9.61993E-05,-8.43043E-06,3.28283E-05,0.000162197,-2.05124E-05,0.000323492
0.0059848,2.4691,0.67,10.193,0.0033101,0.032715,0.80643,0.00096177,1.49E-05,0.00084063,0.0032033,-0.00020551,0.0078046,0.296292,0.0804,1.22316,0.000216051,0.000628919,0.00621585,0.1532217,3.47199E-05,5.39551E-07,3.03467E-05,0.000115639,-7.41891E-06,0.000281746
0.0022142,2.5058,0.67,10.193,0.00087725,0.014421,0.35569,6.08E-05,2.82E-06,0.000147,0.001228,-7.66E-05,0.0031396,0.300696,0.0804,1.22316,7.99326E-05,0.000166678,0.00273999,0.0675811,2.19528E-06,1.01899E-07,5.3067E-06,4.43308E-05,-2.76685E-06,0.00011334
2.73E-07,2.544,0.67,10.193,0.00020206,4.51E-14,-5.23E-19,5.46E-07,1.22E-16,-8.57E-21,2.74E-26,-1.92E-30,6.28E-34,0.30528,0.0804,1.22316,9.85819E-09,3.83914E-05,8.57413E-15,-9.94061E-20,1.97164E-08,4.41647E-18,-3.09525E-22,9.89212E-28,-6.9312E-32,2.26722E-35
0,2.5837,0.67,10.193,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.22316,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.193,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.22316,0,0,0,0,0,0,0,0,0,0
0.0086919,2.3999,0.67,10.209,0.014923,0.024088,0.97439,0.0041917,-0.00049736,0.00029718,0.0046876,-0.00087171,0.0085044,0.287988,0.0804,1.22508,0.000313778,0.00283537,0.00457672,0.1851341,0.00015132,-1.79547E-05,1.07282E-05,0.000169222,-3.14687E-05,0.000307009
0.0080668,2.4338,0.67,10.209,0.0084724,0.030316,0.92953,0.0026712,-0.00023687,0.00091795,0.0044887,-0.00057295,0.0089736,0.292056,0.0804,1.22508,0.000291211,0.001609756,0.00576004,0.1766107,9.64303E-05,-8.55101E-06,3.3138E-05,0.000162042,-2.06835E-05,0.000323947
0.0059889,2.4691,0.67,10.209,0.0033541,0.032593,0.80636,0.0009619,1.56E-05,0.00084358,0.0032047,-0.0002096,0.0078112,0.296292,0.0804,1.22508,0.000216199,0.000637279,0.00619267,0.1532084,3.47246E-05,5.62835E-07,3.04532E-05,0.00011569,-7.56656E-06,0.000281984
0.0022158,2.5058,0.67,10.209,0.00093298,0.014368,0.35566,6.09E-05,2.93E-06,0.00014753,0.0012286,-7.82E-05,0.0031422,0.300696,0.0804,1.22508,7.99904E-05,0.000177266,0.00272992,0.0675754,2.19946E-06,1.05737E-07,5.32583E-06,4.43525E-05,-2.82479E-06,0.000113433
3.27E-07,2.544,0.67,10.209,0.00024873,5.55E-14,9.84E-18,6.54E-07,1.47E-16,9.90E-23,3.29E-26,1.82E-32,1.05E-33,0.30528,0.0804,1.22508,1.18025E-08,4.72587E-05,1.05442E-14,1.87047E-18,2.36054E-08,5.29154E-18,3.57271E-24,1.18621E-27,6.5572E-34,3.79953E-35
0,2.5837,0.67,10.209,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.209,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
0.008716,2.3999,0.67,10.226,0.015042,0.024097,0.97439,0.0042259,-0.00051022,0.00030188,0.0046893,-0.00087122,0.0085167,0.287988,0.0804,1.22712,0.000314648,0.00285798,0.00457843,0.1851341,0.000152555,-1.84189E-05,1.08979E-05,0.000169284,-3.1451E-05,0.000307453
