K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0046019,0.10006,0.67,10.475,-0.0030073,0.023671,1.0503,0.0012031,-2.48E-05,-0.00042983,0.0020261,-0.00045036,0.0059747,0.0120072,0.0804,1.257,0.000287619,-0.000751825,0.00591775,0.262575,7.51938E-05,-1.54931E-06,-2.68644E-05,0.000126631,-2.81475E-05,0.000373419
0,-0.125,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
2.63E-07,-0.044001,0.67,10.492,-0.0002358,-6.80E-14,1.02E-17,5.26E-07,1.52E-16,-6.08E-20,4.40E-26,-1.76E-29,8.97E-33,-0.00528012,0.0804,1.25904,1.64519E-08,-0.00005895,-1.69985E-14,2.54375E-18,3.29031E-08,9.5075E-18,-3.80169E-21,2.74725E-27,-1.09888E-30,5.609E-34
0.0014415,-0.0058053,0.67,10.492,-0.00049089,0.011031,0.38669,2.42E-05,4.25E-06,-5.90E-05,0.00078401,-0.00019205,0.0020748,-0.000696636,0.0804,1.25904,9.00938E-05,-0.000122723,0.00275775,0.0966725,1.51494E-06,2.65806E-07,-0.000003685,4.90006E-05,-1.20031E-05,0.000129675
0.0037644,0.030909,0.67,10.492,-0.0012644,0.024857,0.87092,0.00037843,2.52E-05,-0.00033621,0.0020155,-0.00048894,0.0051348,0.00370908,0.0804,1.25904,0.000235275,-0.0003161,0.00621425,0.21773,2.36519E-05,1.57506E-06,-2.10131E-05,0.000125969,-3.05588E-05,0.000320925
0.0049193,0.066184,0.67,10.492,-0.0025259,0.024484,1.0046,0.00094488,2.03E-05,-0.00049931,0.0023884,-0.00069311,0.0065053,0.00794208,0.0804,1.25904,0.000307456,-0.000631475,0.006121,0.25115,0.000059055,1.26869E-06,-3.12069E-05,0.000149275,-4.33194E-05,0.000406581
0.0046027,0.10006,0.67,10.492,-0.0030048,0.023672,1.0503,0.0012053,-2.25E-05,-0.00043474,0.0020123,-0.00043541,0.0059878,0.0120072,0.0804,1.25904,0.000287669,-0.0007512,0.005918,0.262575,7.53313E-05,-1.40813E-06,-2.71713E-05,0.000125769,-2.72131E-05,0.000374238
0,-0.125,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
1.41E-07,-0.044001,0.67,10.509,-0.00027499,-7.94E-14,1.73E-18,2.82E-07,8.16E-17,-1.66E-20,2.36E-26,-4.80E-30,1.67E-33,-0.00528012,0.0804,1.26108,8.82375E-09,-6.87475E-05,-1.9844E-14,4.32375E-19,1.76475E-08,5.1025E-18,-1.03506E-21,1.47531E-27,-2.99719E-31,1.04088E-34
0.0014468,-0.0058053,0.67,10.509,-0.00052647,0.011051,0.38666,2.42E-05,4.17E-06,-6.01E-05,0.00078483,-0.00019123,0.0020846,-0.000696636,0.0804,1.26108,0.000090425,-0.000131618,0.00276275,0.096665,1.51106E-06,2.60631E-07,-3.75475E-06,4.90519E-05,-1.19519E-05,0.000130288
0.0037791,0.030909,0.67,10.509,-0.0012468,0.024902,0.87086,0.00038132,2.47E-05,-0.00034258,0.0020176,-0.00048694,0.0051593,0.00370908,0.0804,1.26108,0.000236194,-0.0003117,0.0062255,0.217715,2.38325E-05,1.54613E-06,-2.14113E-05,0.0001261,-3.04338E-05,0.000322456
0.0049326,0.066184,0.67,10.509,-0.0025033,0.024532,1.0045,0.00095302,1.52E-05,-0.00051006,0.0023774,-0.00068704,0.0065348,0.00794208,0.0804,1.26108,0.000308288,-0.000625825,0.006133,0.251125,5.95638E-05,9.50063E-07,-3.18788E-05,0.000148588,-0.00004294,0.000408425
0.0046045,0.10006,0.67,10.509,-0.0030133,0.023674,1.0503,0.0012127,-2.81E-05,-0.00044111,0.0019967,-0.00042734,0.0059996,0.0120072,0.0804,1.26108,0.000287781,-0.000753325,0.0059185,0.262575,7.57938E-05,-1.75738E-06,-2.75694E-05,0.000124794,-2.67088E-05,0.000374975
0,-0.125,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
1.03E-07,-0.044001,0.67,10.526,-0.000209,-6.04E-14,-1.36E-18,2.05E-07,5.93E-17,8.69E-21,1.71E-26,2.51E-30,8.65E-34,-0.00528012,0.0804,1.26312,6.415E-09,-0.00005225,-1.51058E-14,-3.40675E-19,1.28294E-08,3.70481E-18,5.43138E-22,1.06988E-27,1.56563E-31,5.40606E-35
0.0014525,-0.0058053,0.67,10.526,-0.0004592,0.011064,0.38663,2.42E-05,4.85E-06,-6.07E-05,0.00078648,-0.00018763,0.0020943,-0.000696636,0.0804,1.26312,9.07813E-05,-0.0001148,0.002766,0.0966575,1.51406E-06,3.02844E-07,-3.79444E-06,0.000049155,-1.17269E-05,0.000130894
0.0037944,0.030909,0.67,10.526,-0.0012406,0.024933,0.87079,0.00038332,2.87E-05,-0.00034621,0.0020219,-0.00047789,0.0051835,0.00370908,0.0804,1.26312,0.00023715,-0.00031015,0.00623325,0.2176975,2.39575E-05,1.79369E-06,-2.16381E-05,0.000126369,-2.98681E-05,0.000323969
0.0049425,0.066184,0.67,10.526,-0.0024906,0.024572,1.0043,0.00095655,1.77E-05,-0.00051197,0.0023686,-0.00066977,0.0065598,0.00794208,0.0804,1.26312,0.000308906,-0.00062265,0.006143,0.251075,5.97844E-05,1.10513E-06,-3.19981E-05,0.000148038,-4.18606E-05,0.000409988
0.0046054,0.10006,0.67,10.526,-0.0030141,0.023665,1.0503,0.0012127,-2.80E-05,-0.00043938,0.0019875,-0.0004042,0.0060105,0.0120072,0.0804,1.26312,0.000287838,-0.000753525,0.00591625,0.262575,7.57938E-05,-1.75225E-06,-2.74613E-05,0.000124219,-2.52625E-05,0.000375656
0,-0.125,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.044001,0.67,10.543,-0.00019863,-5.74E-14,-9.21E-18,4.02E-07,1.16E-16,2.44E-20,3.34E-26,7.05E-30,1.60E-33,-0.00528012,0.0804,1.26516,1.25525E-08,-4.96575E-05,-1.43513E-14,-2.30335E-18,2.51056E-08,7.2425E-18,1.52713E-21,2.08938E-27,4.40419E-31,9.99563E-35
0.0014569,-0.0058053,0.67,10.543,-0.00044817,0.011086,0.3866,2.45E-05,4.74E-06,-6.13E-05,0.00078629,-0.00018964,0.002103,-0.000696636,0.0804,1.26516,9.10563E-05,-0.000112043,0.0027715,0.09665,1.52869E-06,2.96444E-07,-3.82956E-06,4.91431E-05,-1.18525E-05,0.000131438
0.0038053,0.030909,0.67,10.543,-0.0012374,0.024981,0.87072,0.00038392,2.81E-05,-0.00034943,0.0020215,-0.00048301,0.0052052,0.00370908,0.0804,1.26516,0.000237831,-0.00030935,0.00624525,0.21768,0.000023995,1.75731E-06,-2.18394E-05,0.000126344,-3.01881E-05,0.000325325
0.0049495,0.066184,0.67,10.543,-0.0024789,0.024641,1.0042,0.00095783,1.44E-05,-0.00052127,0.0023602,-0.00066836,0.006581,0.00794208,0.0804,1.26516,0.000309344,-0.000619725,0.00616025,0.25105,5.98644E-05,8.99188E-07,-3.25794E-05,0.000147513,-4.17725E-05,0.000411313
0.0046053,0.10006,0.67,10.543,-0.0030007,0.023677,1.0503,0.0012139,-3.33E-05,-0.00044485,0.0019763,-0.00039671,0.0060202,0.0120072,0.0804,1.26516,0.000287831,-0.000750175,0.00591925,0.262575,7.58688E-05,-0.000002082,-2.78031E-05,0.000123519,-2.47944E-05,0.000376263
0,-0.125,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
3.52E-07,-0.044001,0.67,10.56,-0.00041877,-1.21E-13,1.50E-17,7.05E-07,2.03E-16,-1.91E-20,5.87E-26,-5.51E-30,3.39E-33,-0.00528012,0.0804,1.2672,2.20213E-08,-0.000104693,-3.02275E-14,3.7495E-18,4.40425E-08,1.27075E-17,-1.19269E-21,3.66663E-27,-3.44325E-31,2.12181E-34
0.0014612,-0.0058053,0.67,10.56,-0.00066639,0.011105,0.38656,2.49E-05,5.05E-06,-6.18E-05,0.00078789,-0.00018896,0.0021096,-0.000696636,0.0804,1.2672,0.000091325,-0.000166598,0.00277625,0.09664,1.55925E-06,3.15556E-07,-3.86256E-06,4.92431E-05,-0.00001181,0.00013185
0.0038171,0.030909,0.67,10.56,-0.001228,0.025025,0.87064,0.0003869,2.99E-05,-0.00035244,0.0020256,-0.00048137,0.0052218,0.00370908,0.0804,1.2672,0.000238569,-0.000307,0.00625625,0.21766,2.41813E-05,0.00000187,-2.20275E-05,0.0001266,-3.00856E-05,0.000326363
0.0049587,0.066184,0.67,10.56,-0.0024542,0.024711,1.0041,0.00096535,1.57E-05,-0.00052311,0.0023565,-0.00065678,0.0065955,0.00794208,0.0804,1.2672,0.000309919,-0.00061355,0.00617775,0.251025,6.03344E-05,9.78563E-07,-3.26944E-05,0.000147281,-4.10488E-05,0.000412219
0.0046054,0.10006,0.67,10.56,-0.0029691,0.023694,1.0503,0.001215,-3.20E-05,-0.00044014,0.001968,-0.00038071,0.0060279,0.0120072,0.0804,1.2672,0.000287838,-0.000742275,0.0059235,0.262575,7.59375E-05,-2.00225E-06,-2.75088E-05,0.000123,-2.37944E-05,0.000376744
0,-0.125,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
4.77E-07,-0.044001,0.67,10.577,-0.00074437,-2.15E-13,4.85E-17,9.54E-07,2.75E-16,-6.04E-20,7.95E-26,-1.74E-29,4.88E-33,-0.00528012,0.0804,1.26924,2.98006E-08,-0.000186093,-5.375E-14,1.21245E-17,5.96013E-08,1.72106E-17,-3.77213E-21,4.96994E-27,-1.08844E-30,3.05169E-34
0.0014638,-0.0058053,0.67,10.577,-0.00099055,0.011134,0.38653,2.54E-05,5.15E-06,-6.23E-05,0.00078825,-0.00018698,0.0021139,-0.000696636,0.0804,1.26924,9.14875E-05,-0.000247638,0.0027835,0.0966325,1.58756E-06,3.21788E-07,-3.89475E-06,4.92656E-05,-1.16863E-05,0.000132119
0.0038246,0.030909,0.67,10.577,-0.001221,0.025089,0.87057,0.00039015,3.05E-05,-0.00035539,0.0020266,-0.00047637,0.0052325,0.00370908,0.0804,1.26924,0.000239038,-0.00030525,0.00627225,0.2176425,2.43844E-05,1.90706E-06,-2.22119E-05,0.000126663,-2.97731E-05,0.000327031
0.0049629,0.066184,0.67,10.577,-0.0024299,0.024791,1.0039,0.00097072,1.54E-05,-0.00052846,0.0023531,-0.00064662,0.0066019,0.00794208,0.0804,1.26924,0.000310181,-0.000607475,0.00619775,0.250975,0.00006067,9.65125E-07,-3.30288E-05,0.000147069,-4.04138E-05,0.000412619
0.0046103,0.10006,0.67,10.577,-0.0029386,0.023714,1.0503,0.0012199,-3.40E-05,-0.0004389,0.0019698,-0.00036495,0.006031,0.0120072,0.0804,1.26924,0.000288144,-0.00073465,0.0059285,0.262575,7.62438E-05,-2.12231E-06,-2.74313E-05,0.000123113,-2.28094E-05,0.000376938
0,-0.125,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
5.08E-07,-0.044001,0.67,10.594,-0.00089054,-2.57E-13,2.78E-17,1.02E-06,2.93E-16,-1.65E-20,8.48E-26,-4.76E-30,4.23E-33,-0.00528012,0.0804,1.27128,3.174E-08,-0.000222635,-6.4335E-14,6.9435E-18,6.34813E-08,1.83413E-17,-1.03288E-21,5.29944E-27,-2.97319E-31,2.64681E-34
0.0014676,-0.0058053,0.67,10.594,-0.0011359,0.011169,0.38651,2.59E-05,5.19E-06,-6.25E-05,0.00079391,-0.00019043,0.0021153,-0.000696636,0.0804,1.27128,0.000091725,-0.000283975,0.00279225,0.0966275,1.62106E-06,3.24631E-07,-3.90763E-06,4.96194E-05,-1.19019E-05,0.000132206
0.0038375,0.030909,0.67,10.594,-0.0012172,0.025168,0.87053,0.00039772,3.08E-05,-0.00035657,0.0020412,-0.00048519,0.0052361,0.00370908,0.0804,1.27128,0.000239844,-0.0003043,0.006292,0.2176325,2.48575E-05,1.92438E-06,-2.22856E-05,0.000127575,-3.03244E-05,0.000327256
0.0049695,0.066184,0.67,10.594,-0.0024123,0.024877,1.0038,0.00098634,1.47E-05,-0.00053059,0.0023506,-0.00064608,0.0066021,0.00794208,0.0804,1.27128,0.000310594,-0.000603075,0.00621925,0.25095,6.16463E-05,9.195E-07,-3.31619E-05,0.000146913,-0.00004038,0.000412631
0.0046087,0.10006,0.67,10.594,-0.0029032,0.02374,1.0502,0.0012334,-3.50E-05,-0.0004347,0.001954,-0.00035729,0.0060301,0.0120072,0.0804,1.27128,0.000288044,-0.0007258,0.005935,0.26255,7.70875E-05,-2.18869E-06,-2.71688E-05,0.000122125,-2.23306E-05,0.000376881
0,-0.125,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
5.75E-07,-0.044001,0.67,10.611,-0.00088769,-2.57E-13,4.37E-17,1.15E-06,3.32E-16,-5.20E-20,9.59E-26,-1.50E-29,1.05E-32,-0.00528012,0.0804,1.27332,3.59156E-08,-0.000221923,-6.41325E-14,1.09233E-17,7.18313E-08,2.07513E-17,-3.24838E-21,5.99481E-27,-9.37063E-31,6.54375E-34
0.0014681,-0.0058053,0.67,10.611,-0.0011355,0.011186,0.3865,2.61E-05,4.89E-06,-6.11E-05,0.00079749,-0.00018401,0.0021125,-0.000696636,0.0804,1.27332,9.17563E-05,-0.000283875,0.0027965,0.096625,1.62938E-06,3.05431E-07,-3.82163E-06,4.98431E-05,-1.15006E-05,0.000132031
0.0038387,0.030909,0.67,10.611,-0.0012289,0.025206,0.8705,0.00039771,2.90E-05,-0.00034873,0.0020504,-0.00046895,0.0052293,0.00370908,0.0804,1.27332,0.000239919,-0.000307225,0.0063015,0.217625,2.48569E-05,1.81163E-06,-2.17956E-05,0.00012815,-2.93094E-05,0.000326831
0.004969,0.066184,0.67,10.611,-0.0024087,0.024937,1.0036,0.0009891,1.47E-05,-0.00052405,0.0023518,-0.00062723,0.0065971,0.00794208,0.0804,1.27332,0.000310563,-0.000602175,0.00623425,0.2509,6.18188E-05,9.20563E-07,-3.27531E-05,0.000146988,-3.92019E-05,0.000412319
0.0046106,0.10006,0.67,10.611,-0.0028694,0.023758,1.0502,0.0012392,-3.17E-05,-0.00043027,0.0019536,-0.00034057,0.0060283,0.0120072,0.0804,1.27332,0.000288163,-0.00071735,0.0059395,0.26255,0.00007745,-0.000001983,-2.68919E-05,0.0001221,-2.12856E-05,0.000376769
0,-0.125,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
6.61E-07,-0.044001,0.67,10.629,-0.00087965,-2.54E-13,1.01E-16,1.32E-06,3.82E-16,-1.56E-19,1.10E-25,-4.50E-29,2.31E-32,-0.00528012,0.0804,1.27548,4.12869E-08,-0.000219913,-6.35425E-14,2.51525E-17,8.2575E-08,2.38525E-17,-9.73188E-21,6.89E-27,-2.8095E-30,1.442E-33
0.0014657,-0.0058053,0.67,10.629,-0.001128,0.011217,0.38649,2.60E-05,4.20E-06,-6.04E-05,0.00080047,-0.00018937,0.002105,-0.000696636,0.0804,1.27548,9.16063E-05,-0.000282,0.00280425,0.0966225,1.62525E-06,2.62369E-07,-3.77419E-06,5.00294E-05,-1.18356E-05,0.000131563
0.0038313,0.030909,0.67,10.629,-0.0012318,0.025278,0.87048,0.00039391,2.50E-05,-0.00034438,0.0020581,-0.00048253,0.0052106,0.00370908,0.0804,1.27548,0.000239456,-0.00030795,0.0063195,0.21762,2.46194E-05,0.00000156,-2.15238E-05,0.000128631,-3.01581E-05,0.000325663
0.0049584,0.066184,0.67,10.629,-0.0023952,0.025015,1.0035,0.0009832,4.90E-06,-0.00051974,0.0023478,-0.0006328,0.0065858,0.00794208,0.0804,1.27548,0.0003099,-0.0005988,0.00625375,0.250875,0.00006145,3.06331E-07,-3.24838E-05,0.000146738,-0.00003955,0.000411613
0.0046052,0.10006,0.67,10.629,-0.0028328,0.023774,1.0501,0.0012378,-3.39E-05,-0.00042245,0.0019456,-0.00033562,0.0060271,0.0120072,0.0804,1.27548,0.000287825,-0.0007082,0.0059435,0.262525,7.73625E-05,-2.12106E-06,-2.64031E-05,0.0001216,-2.09763E-05,0.000376694
0,-0.125,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
6.84E-07,-0.044001,0.67,10.646,-0.0010605,-3.07E-13,4.11E-17,1.37E-06,3.95E-16,-7.10E-20,1.14E-25,-2.05E-29,1.59E-32,-0.00528012,0.0804,1.27752,4.27475E-08,-0.000265125,-7.6625E-14,1.0277E-17,8.54938E-08,2.471E-17,-4.4345E-21,7.14188E-27,-1.27931E-30,9.95875E-34
0.0014622,-0.0058053,0.67,10.646,-0.001312,0.01124,0.38649,2.61E-05,4.41E-06,-5.87E-05,0.00080506,-0.00018728,0.0020933,-0.000696636,0.0804,1.27752,9.13875E-05,-0.000328,0.00281,0.0966225,1.62894E-06,2.75788E-07,-3.66888E-06,5.03163E-05,-0.000011705,0.000130831
0.0038227,0.030909,0.67,10.646,-0.0012471,0.025328,0.87047,0.00039412,2.62E-05,-0.00033476,0.0020699,-0.00047727,0.0051814,0.00370908,0.0804,1.27752,0.000238919,-0.000311775,0.006332,0.2176175,2.46325E-05,1.63694E-06,-2.09225E-05,0.000129369,-2.98294E-05,0.000323838
0.0049514,0.066184,0.67,10.646,-0.0023982,0.025078,1.0034,0.00098746,5.87E-06,-0.00051094,0.0023473,-0.00062032,0.0065681,0.00794208,0.0804,1.27752,0.000309463,-0.00059955,0.0062695,0.25085,6.17163E-05,3.66969E-07,-3.19338E-05,0.000146706,-0.00003877,0.000410506
0.004603,0.10006,0.67,10.646,-0.0027986,0.023775,1.05,0.0012465,-3.16E-05,-0.00042074,0.0019331,-0.00032446,0.0060263,0.0120072,0.0804,1.27752,0.000287688,-0.00069965,0.00594375,0.2625,7.79063E-05,-1.97725E-06,-2.62963E-05,0.000120819,-2.02788E-05,0.000376644
0,-0.125,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
5.34E-07,-0.044001,0.67,10.663,-0.0011754,-3.40E-13,2.64E-17,1.07E-06,3.09E-16,6.08E-21,8.94E-26,1.76E-30,2.88E-33,-0.00528012,0.0804,1.27956,3.33844E-08,-0.00029385,-8.49575E-14,6.60125E-18,6.67688E-08,1.93119E-17,3.80194E-22,5.58563E-27,1.102E-31,1.80063E-34
0.0014546,-0.0058053,0.67,10.663,-0.0014299,0.011265,0.38648,2.55E-05,3.39E-06,-5.75E-05,0.00080563,-0.00018918,0.0020782,-0.000696636,0.0804,1.27956,9.09125E-05,-0.000357475,0.00281625,0.09662,1.59338E-06,2.11963E-07,-3.59456E-06,5.03519E-05,-1.18238E-05,0.000129888
0.0038025,0.030909,0.67,10.663,-0.0012619,0.025384,0.87046,0.00038981,2.02E-05,-0.00032797,0.0020714,-0.00048205,0.0051439,0.00370908,0.0804,1.27956,0.000237656,-0.000315475,0.006346,0.217615,2.43631E-05,1.26338E-06,-2.04981E-05,0.000129463,-3.01281E-05,0.000321494
0.0049339,0.066184,0.67,10.663,-0.0024066,0.025154,1.0032,0.00097908,-1.84E-06,-0.00050465,0.0023438,-0.00062007,0.0065448,0.00794208,0.0804,1.27956,0.000308369,-0.00060165,0.0062885,0.2508,6.11925E-05,-1.1505E-07,-3.15406E-05,0.000146488,-3.87544E-05,0.00040905
0.0046022,0.10006,0.67,10.663,-0.00278,0.023785,1.0499,0.0012454,-3.30E-05,-0.00041708,0.0019341,-0.00032017,0.0060248,0.0120072,0.0804,1.27956,0.000287638,-0.000695,0.00594625,0.262475,7.78375E-05,-2.05988E-06,-2.60675E-05,0.000120881,-2.00106E-05,0.00037655
0,-0.125,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
3.42E-07,-0.044001,0.67,10.681,-0.00085665,-2.48E-13,6.67E-17,6.85E-07,1.98E-16,-3.42E-20,5.74E-26,-9.89E-30,2.53E-33,-0.00528012,0.0804,1.28172,2.14056E-08,-0.000214163,-6.19225E-14,1.66778E-17,4.28119E-08,1.239E-17,-2.13688E-21,3.58594E-27,-6.183E-31,1.58075E-34
0.0014472,-0.0058053,0.67,10.681,-0.0011163,0.011286,0.38648,2.51E-05,3.41E-06,-5.51E-05,0.00080882,-0.00019131,0.0020604,-0.000696636,0.0804,1.28172,0.00009045,-0.000279075,0.0028215,0.09662,1.57056E-06,2.13313E-07,-3.44069E-06,5.05513E-05,-1.19569E-05,0.000128775
0.0037848,0.030909,0.67,10.681,-0.0012868,0.025432,0.87045,0.0003901,2.03E-05,-0.00031392,0.0020796,-0.00048745,0.0050998,0.00370908,0.0804,1.28172,0.00023655,-0.0003217,0.006358,0.2176125,2.43813E-05,1.27075E-06,-0.00001962,0.000129975,-3.04656E-05,0.000318738
0.0049253,0.066184,0.67,10.681,-0.0024283,0.025222,1.0031,0.00098355,-4.53E-06,-0.00048922,0.0023493,-0.00061791,0.0065178,0.00794208,0.0804,1.28172,0.000307831,-0.000607075,0.0063055,0.250775,6.14719E-05,-2.83288E-07,-3.05763E-05,0.000146831,-3.86194E-05,0.000407363
0.0046015,0.10006,0.67,10.681,-0.0027602,0.023791,1.0498,0.0012515,-3.59E-05,-0.00040902,0.0019263,-0.00031511,0.0060252,0.0120072,0.0804,1.28172,0.000287594,-0.00069005,0.00594775,0.26245,7.82188E-05,-2.24481E-06,-2.55638E-05,0.000120394,-1.96944E-05,0.000376575
0,-0.125,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
2.81E-07,-0.044001,0.67,10.698,-0.00061087,-1.77E-13,1.18E-17,5.61E-07,1.62E-16,-9.90E-21,4.70E-26,-2.87E-30,1.42E-33,-0.00528012,0.0804,1.28376,1.754E-08,-0.000152718,-4.414E-14,2.959E-18,3.50806E-08,1.01506E-17,-6.18806E-22,2.93719E-27,-1.79338E-31,8.88375E-35
0.0014384,-0.0058053,0.67,10.698,-0.00087484,0.0113,0.38647,2.51E-05,3.06E-06,-5.32E-05,0.00081075,-0.00019029,0.0020409,-0.000696636,0.0804,1.28376,0.0000899,-0.00021871,0.002825,0.0966175,1.56881E-06,1.91388E-07,-3.32419E-06,5.06719E-05,-1.18931E-05,0.000127556
0.0037638,0.030909,0.67,10.698,-0.0013076,0.025463,0.87043,0.00039162,1.83E-05,-0.00030328,0.0020846,-0.00048483,0.0050514,0.00370908,0.0804,1.28376,0.000235238,-0.0003269,0.00636575,0.2176075,2.44763E-05,1.14119E-06,-0.000018955,0.000130288,-3.03019E-05,0.000315713
0.004916,0.066184,0.67,10.698,-0.0024419,0.025295,1.003,0.00099096,-1.13E-05,-0.00048188,0.0023488,-0.00061638,0.0064923,0.00794208,0.0804,1.28376,0.00030725,-0.000610475,0.00632375,0.25075,0.000061935,-7.0425E-07,-3.01175E-05,0.0001468,-3.85238E-05,0.000405769
0.0046112,0.10006,0.67,10.698,-0.00273,0.023819,1.0497,0.0012678,-4.23E-05,-0.00041422,0.0019243,-0.00031281,0.0060304,0.0120072,0.0804,1.28376,0.0002882,-0.0006825,0.00595475,0.262425,7.92375E-05,-2.64631E-06,-2.58888E-05,0.000120269,-1.95506E-05,0.0003769
0,-0.125,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
1.89E-07,-0.044001,0.67,10.715,-0.00068458,-1.98E-13,-2.73E-18,3.77E-07,1.09E-16,5.57E-21,3.15E-26,1.61E-30,4.03E-34,-0.00528012,0.0804,1.2858,1.17938E-08,-0.000171145,-4.9475E-14,-6.815E-19,2.35869E-08,6.81938E-18,3.4805E-22,1.97163E-27,1.00513E-31,2.52163E-35
0.0014312,-0.0058053,0.67,10.715,-0.00095432,0.011315,0.38646,2.50E-05,2.84E-06,-5.11E-05,0.00081667,-0.00019446,0.0020206,-0.000696636,0.0804,1.2858,0.00008945,-0.00023858,0.00282875,0.096615,1.56494E-06,1.77594E-07,-3.1945E-06,5.10419E-05,-1.21538E-05,0.000126288
0.0037472,0.030909,0.67,10.715,-0.0013357,0.025498,0.87041,0.00039357,1.70E-05,-0.00029145,0.0020998,-0.00049535,0.0050009,0.00370908,0.0804,1.2858,0.0002342,-0.000333925,0.0063745,0.2176025,2.45981E-05,1.05963E-06,-1.82156E-05,0.000131238,-3.09594E-05,0.000312556
0.0049112,0.066184,0.67,10.715,-0.0024724,0.025374,1.0028,0.0009958,-1.61E-05,-0.00046493,0.0023619,-0.00062058,0.0064646,0.00794208,0.0804,1.2858,0.00030695,-0.0006181,0.0063435,0.2507,6.22375E-05,-1.00613E-06,-2.90581E-05,0.000147619,-3.87863E-05,0.000404038
0.0046196,0.10006,0.67,10.715,-0.0027273,0.023856,1.0496,0.0012753,-4.59E-05,-0.00040091,0.0019298,-0.00031143,0.0060342,0.0120072,0.0804,1.2858,0.000288725,-0.000681825,0.005964,0.2624,7.97063E-05,-2.86869E-06,-2.50569E-05,0.000120613,-1.94644E-05,0.000377138
0,-0.125,0.67,10.733,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28796,0,0,0,0,0,0,0,0,0,0
