K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
1.53E-07,-0.044001,0.67,7.9839,-1.02E-05,-2.78E-15,3.78E-18,3.05E-07,8.63E-17,-9.81E-21,2.44E-26,-2.77E-30,5.48E-34,-0.00528012,0.0804,0.958068,9.54E-09,-2.54475E-06,-6.93875E-16,9.44125E-19,1.908E-08,5.39613E-18,-6.13131E-22,1.52606E-27,-1.73206E-31,3.42706E-35
0.0014582,-0.0058053,0.67,7.9839,-0.00023487,0.0083696,0.39576,1.63E-05,-4.25E-07,-3.56E-05,0.0009752,-0.00045338,0.0019249,-0.000696636,0.0804,0.958068,9.11375E-05,-5.87175E-05,0.0020924,0.09894,1.01919E-06,-2.65925E-08,-2.22194E-06,0.00006095,-2.83363E-05,0.000120306
0.0037619,0.030909,0.67,7.9839,-0.0011164,0.018867,0.89098,0.00025537,-2.17E-06,-0.00020288,0.0025064,-0.0011472,0.0047621,0.00370908,0.0804,0.958068,0.000235119,-0.0002791,0.00471675,0.222745,1.59606E-05,-1.35681E-07,-0.00001268,0.00015665,-0.0000717,0.000297631
0.0048127,0.066184,0.67,7.9839,-0.0022927,0.020343,1.0265,0.00062124,1.59E-05,-0.00031892,0.003554,-0.0014837,0.0054502,0.00794208,0.0804,0.958068,0.000300794,-0.000573175,0.00508575,0.256625,3.88275E-05,9.955E-07,-1.99325E-05,0.000222125,-9.27313E-05,0.000340638
0.0043114,0.10006,0.67,7.9839,-0.0016683,0.017323,1.0648,0.00076627,-1.43E-05,-0.00021344,0.0033211,-0.00098374,0.0045353,0.0120072,0.0804,0.958068,0.000269463,-0.000417075,0.00433075,0.2662,4.78919E-05,-8.9325E-07,-0.00001334,0.000207569,-6.14838E-05,0.000283456
0.0036419,0.13258,0.67,7.9839,0.00053856,0.012367,1.0812,0.00085261,4.12E-05,-0.00028395,0.0021026,-0.00044359,0.0043286,0.0159096,0.0804,0.958068,0.000227619,0.00013464,0.00309175,0.2703,5.32881E-05,2.57519E-06,-1.77469E-05,0.000131413,-2.77244E-05,0.000270538
0,-0.125,0.67,7.9973,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.959676,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.9973,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.959676,0,0,0,0,0,0,0,0,0,0
5.72E-08,-0.044001,0.67,7.9973,-8.95E-06,-2.43E-15,2.60E-18,1.14E-07,3.23E-17,-5.86E-21,9.15E-27,-1.66E-30,3.49E-34,-0.00528012,0.0804,0.959676,3.57356E-09,-2.23855E-06,-6.06625E-16,6.50525E-19,7.14688E-09,2.0215E-18,-3.66475E-22,5.7175E-28,-1.03625E-31,2.17963E-35
0.0014597,-0.0058053,0.67,7.9973,-0.00023498,0.0083649,0.39561,1.62E-05,-5.54E-07,-3.58E-05,0.00097613,-0.00044875,0.0019272,-0.000696636,0.0804,0.959676,9.12313E-05,-0.000058745,0.002091225,0.0989025,1.01231E-06,-3.4595E-08,-2.23438E-06,6.10081E-05,-2.80469E-05,0.00012045
0.0037666,0.030909,0.67,7.9973,-0.0011228,0.018856,0.89065,0.00025666,-2.92E-06,-0.00020401,0.0025088,-0.0011355,0.0047677,0.00370908,0.0804,0.959676,0.000235413,-0.0002807,0.004714,0.2226625,1.60413E-05,-1.82356E-07,-1.27506E-05,0.0001568,-7.09688E-05,0.000297981
0.0048224,0.066184,0.67,7.9973,-0.0023248,0.02035,1.0262,0.00062493,1.52E-05,-0.0003172,0.0035536,-0.001475,0.0054663,0.00794208,0.0804,0.959676,0.0003014,-0.0005812,0.0050875,0.25655,3.90581E-05,9.49313E-07,-0.000019825,0.0002221,-9.21875E-05,0.000341644
0.0043134,0.10006,0.67,7.9973,-0.0017494,0.017357,1.0645,0.00076994,-1.55E-05,-0.00020794,0.0033163,-0.00098529,0.0045406,0.0120072,0.0804,0.959676,0.000269588,-0.00043735,0.00433925,0.266125,4.81213E-05,-9.68563E-07,-1.29963E-05,0.000207269,-6.15806E-05,0.000283788
0.0036388,0.13258,0.67,7.9973,0.00042722,0.012415,1.0809,0.00085549,3.95E-05,-0.00028567,0.0020998,-0.00044737,0.0043223,0.0159096,0.0804,0.959676,0.000227425,0.000106805,0.00310375,0.270225,5.34681E-05,2.46588E-06,-1.78544E-05,0.000131238,-2.79606E-05,0.000270144
0,-0.125,0.67,8.0106,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.961272,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0106,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.961272,0,0,0,0,0,0,0,0,0,0
3.11E-08,-0.044001,0.67,8.0106,-0.00012195,-3.43E-14,-3.69E-18,6.22E-08,1.76E-17,2.43E-21,4.96E-27,6.85E-31,2.12E-34,-0.00528012,0.0804,0.961272,1.94363E-09,-3.04875E-05,-8.58575E-15,-9.232E-19,3.88725E-09,1.09788E-18,1.51725E-22,3.10063E-28,4.28213E-32,1.3255E-35
0.0014605,-0.0058053,0.67,8.0106,-0.00035032,0.0083599,0.39546,1.62E-05,-7.49E-07,-3.60E-05,0.00097616,-0.00044507,0.0019287,-0.000696636,0.0804,0.961272,9.12813E-05,-0.00008758,0.002089975,0.098865,1.01281E-06,-4.67906E-08,-2.24794E-06,0.00006101,-2.78169E-05,0.000120544
0.003769,0.030909,0.67,8.0106,-0.0011342,0.018845,0.89033,0.00025762,-4.05E-06,-0.00020524,0.0025089,-0.0011263,0.0047715,0.00370908,0.0804,0.961272,0.000235563,-0.00028355,0.00471125,0.2225825,1.61013E-05,-2.53263E-07,-1.28275E-05,0.000156806,-7.03938E-05,0.000298219
0.0048297,0.066184,0.67,8.0106,-0.0023626,0.020359,1.0259,0.00062738,1.38E-05,-0.00031641,0.0035519,-0.0014686,0.0054801,0.00794208,0.0804,0.961272,0.000301856,-0.00059065,0.00508975,0.256475,3.92113E-05,8.63875E-07,-1.97756E-05,0.000221994,-9.17875E-05,0.000342506
0.0043155,0.10006,0.67,8.0106,-0.0018338,0.017394,1.0642,0.00077338,-1.62E-05,-0.00020256,0.0033127,-0.00098815,0.0045448,0.0120072,0.0804,0.961272,0.000269719,-0.00045845,0.0043485,0.26605,4.83363E-05,-1.01288E-06,-0.00001266,0.000207044,-6.17594E-05,0.00028405
0.0036377,0.13258,0.67,8.0106,0.00031608,0.012465,1.0807,0.00085941,3.95E-05,-0.00028522,0.0020993,-0.00045255,0.0043167,0.0159096,0.0804,0.961272,0.000227356,0.00007902,0.00311625,0.270175,5.37131E-05,2.47106E-06,-1.78263E-05,0.000131206,-2.82844E-05,0.000269794
0,-0.125,0.67,8.024,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.96288,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.024,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.96288,0,0,0,0,0,0,0,0,0,0
1.14E-07,-0.044001,0.67,8.024,-0.00032809,-9.26E-14,-2.87E-17,2.29E-07,6.46E-17,1.91E-20,1.82E-26,5.38E-30,1.73E-33,-0.00528012,0.0804,0.96288,7.14813E-09,-8.20225E-05,-2.31483E-14,-7.1795E-18,1.42963E-08,4.03638E-18,1.19169E-21,1.13963E-27,3.36356E-31,1.07988E-34
0.0014605,-0.0058053,0.67,8.024,-0.0005595,0.0083587,0.39533,1.64E-05,-9.24E-07,-3.59E-05,0.00097542,-0.0004413,0.0019292,-0.000696636,0.0804,0.96288,9.12813E-05,-0.000139875,0.002089675,0.0988325,1.02481E-06,-5.77513E-08,-2.24188E-06,6.09638E-05,-2.75813E-05,0.000120575
0.0037689,0.030909,0.67,8.024,-0.0011491,0.018842,0.89003,0.00025803,-5.08E-06,-0.00020469,0.002507,-0.0011168,0.0047728,0.00370908,0.0804,0.96288,0.000235556,-0.000287275,0.0047105,0.2225075,1.61269E-05,-3.17269E-07,-1.27931E-05,0.000156688,-0.0000698,0.0002983
0.0048339,0.066184,0.67,8.024,-0.0024078,0.020376,1.0256,0.00062868,1.37E-05,-0.00031243,0.0035488,-0.0014626,0.0054903,0.00794208,0.0804,0.96288,0.000302119,-0.00060195,0.005094,0.2564,3.92925E-05,8.54313E-07,-1.95269E-05,0.0002218,-9.14125E-05,0.000343144
0.0043162,0.10006,0.67,8.024,-0.0019209,0.017435,1.0639,0.00077672,-1.48E-05,-0.00019636,0.0033074,-0.00099125,0.0045482,0.0120072,0.0804,0.96288,0.000269763,-0.000480225,0.00435875,0.265975,0.000048545,-0.000000923,-1.22725E-05,0.000206713,-6.19531E-05,0.000284263
0.0036362,0.13258,0.67,8.024,0.00020838,0.012515,1.0805,0.00086349,3.94E-05,-0.00028743,0.0020965,-0.0004577,0.0043125,0.0159096,0.0804,0.96288,0.000227263,0.000052095,0.00312875,0.270125,5.39681E-05,0.000002464,-1.79644E-05,0.000131031,-2.86063E-05,0.000269531
0,-0.125,0.67,8.0373,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.964476,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0373,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.964476,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.044001,0.67,8.0373,-0.00051046,-1.44E-13,-1.77E-17,4.43E-07,1.25E-16,1.16E-20,3.53E-26,3.27E-30,1.63E-33,-0.00528012,0.0804,0.964476,1.38394E-08,-0.000127615,-3.60425E-14,-4.41725E-18,2.76788E-08,7.81625E-18,7.2425E-22,2.20738E-27,2.04319E-31,1.01688E-34
0.0014594,-0.0058053,0.67,8.0373,-0.00074517,0.0083635,0.39519,1.66E-05,-1.24E-06,-3.56E-05,0.00097382,-0.00043839,0.0019284,-0.000696636,0.0804,0.964476,9.12125E-05,-0.000186293,0.002090875,0.0987975,1.03869E-06,-7.73125E-08,-2.22463E-06,6.08638E-05,-2.73994E-05,0.000120525
0.003766,0.030909,0.67,8.0373,-0.0011651,0.018853,0.88974,0.00025815,-6.91E-06,-0.00020311,0.002503,-0.0011094,0.004771,0.00370908,0.0804,0.964476,0.000235375,-0.000291275,0.00471325,0.222435,1.61344E-05,-4.3165E-07,-1.26944E-05,0.000156438,-6.93375E-05,0.000298188
0.0048354,0.066184,0.67,8.0373,-0.0024546,0.020403,1.0253,0.00062941,1.20E-05,-0.00030919,0.003544,-0.0014581,0.0054975,0.00794208,0.0804,0.964476,0.000302213,-0.00061365,0.00510075,0.256325,3.93381E-05,7.47188E-07,-1.93244E-05,0.0002215,-9.11313E-05,0.000343594
0.0043169,0.10006,0.67,8.0373,-0.0020084,0.017484,1.0635,0.00077938,-1.49E-05,-0.00019128,0.0033023,-0.00099449,0.0045521,0.0120072,0.0804,0.964476,0.000269806,-0.0005021,0.004371,0.265875,4.87113E-05,-0.000000929,-0.000011955,0.000206394,-6.21556E-05,0.000284506
0.0036358,0.13258,0.67,8.0373,0.00010226,0.012572,1.0803,0.0008692,3.99E-05,-0.00028887,0.0020937,-0.00046101,0.0043088,0.0159096,0.0804,0.964476,0.000227238,0.000025565,0.003143,0.270075,0.000054325,2.49194E-06,-1.80544E-05,0.000130856,-2.88131E-05,0.0002693
0,-0.125,0.67,8.0507,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.966084,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0507,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.966084,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.044001,0.67,8.0507,-0.0004841,-1.37E-13,4.93E-18,7.56E-07,2.14E-16,-3.30E-21,6.04E-26,-9.30E-31,1.84E-34,-0.00528012,0.0804,0.966084,2.36363E-08,-0.000121025,-3.419E-14,1.23353E-18,4.72719E-08,1.33581E-17,-2.0605E-22,3.77488E-27,-5.81444E-32,1.14863E-35
0.0014577,-0.0058053,0.67,8.0507,-0.00072266,0.0083738,0.39506,1.70E-05,-1.36E-06,-3.56E-05,0.00097203,-0.00043518,0.0019263,-0.000696636,0.0804,0.966084,9.11063E-05,-0.000180665,0.00209345,0.098765,1.06181E-06,-8.49375E-08,-2.22206E-06,6.07519E-05,-2.71988E-05,0.000120394
0.0037616,0.030909,0.67,8.0507,-0.0011838,0.018876,0.88945,0.00025906,-7.62E-06,-0.00020287,0.0024984,-0.0011013,0.0047658,0.00370908,0.0804,0.966084,0.0002351,-0.00029595,0.004719,0.2223625,1.61913E-05,-4.76381E-07,-1.26794E-05,0.00015615,-6.88313E-05,0.000297863
0.0048377,0.066184,0.67,8.0507,-0.0025073,0.020438,1.025,0.00063214,1.11E-05,-0.00030574,0.0035402,-0.0014545,0.005503,0.00794208,0.0804,0.966084,0.000302356,-0.000626825,0.0051095,0.25625,3.95088E-05,6.95625E-07,-1.91088E-05,0.000221263,-9.09063E-05,0.000343938
0.0043201,0.10006,0.67,8.0507,-0.0021038,0.017536,1.0632,0.00078308,-1.74E-05,-0.00018556,0.0032989,-0.00099857,0.0045581,0.0120072,0.0804,0.966084,0.000270006,-0.00052595,0.004384,0.2658,4.89425E-05,-0.000001085,-1.15975E-05,0.000206181,-6.24106E-05,0.000284881
0.0036372,0.13258,0.67,8.0507,-6.80E-06,0.012634,1.0801,0.00087391,3.62E-05,-0.00029177,0.0020937,-0.00046507,0.0043067,0.0159096,0.0804,0.966084,0.000227325,-1.69913E-06,0.0031585,0.270025,5.46194E-05,2.26044E-06,-1.82356E-05,0.000130856,-2.90669E-05,0.000269169
0,-0.125,0.67,8.0641,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.967692,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0641,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.967692,0,0,0,0,0,0,0,0,0,0
5.48E-07,-0.044001,0.67,8.0641,-0.0002797,-7.90E-14,1.20E-19,1.10E-06,3.10E-16,3.24E-21,8.75E-26,9.16E-31,1.21E-34,-0.00528012,0.0804,0.967692,3.42206E-08,-0.000069925,-1.97543E-14,3.002E-20,6.84438E-08,1.935E-17,2.02425E-22,5.47056E-27,5.72594E-32,7.54625E-36
0.0014557,-0.0058053,0.67,8.0641,-0.0005216,0.0083892,0.39494,1.75E-05,-1.79E-06,-3.55E-05,0.00097078,-0.00043258,0.0019231,-0.000696636,0.0804,0.967692,9.09813E-05,-0.0001304,0.0020973,0.098735,1.09244E-06,-1.12081E-07,-2.22125E-06,6.06738E-05,-2.70363E-05,0.000120194
0.0037573,0.030909,0.67,8.0641,-0.0012001,0.018911,0.88917,0.00026147,-1.02E-05,-0.00020279,0.0024952,-0.0010948,0.004758,0.00370908,0.0804,0.967692,0.000234831,-0.000300025,0.00472775,0.2222925,1.63419E-05,-6.35063E-07,-1.26744E-05,0.00015595,-0.000068425,0.000297375
0.0048403,0.066184,0.67,8.0641,-0.0025603,0.02048,1.0247,0.00063748,8.24E-06,-0.00030213,0.0035371,-0.0014524,0.0055059,0.00794208,0.0804,0.967692,0.000302519,-0.000640075,0.00512,0.256175,3.98425E-05,5.14881E-07,-1.88831E-05,0.000221069,-0.000090775,0.000344119
0.0043242,0.10006,0.67,8.0641,-0.0022038,0.01759,1.0629,0.00078891,-1.88E-05,-0.00017893,0.003294,-0.0010033,0.0045656,0.0120072,0.0804,0.967692,0.000270263,-0.00055095,0.0043975,0.265725,4.93069E-05,-0.000001175,-1.11831E-05,0.000205875,-6.27063E-05,0.00028535
0.0036386,0.13258,0.67,8.0641,-0.00011949,0.012693,1.0799,0.00087938,3.44E-05,-0.00029379,0.0020902,-0.00046693,0.0043076,0.0159096,0.0804,0.967692,0.000227413,-2.98725E-05,0.00317325,0.269975,5.49613E-05,2.14963E-06,-1.83619E-05,0.000130638,-2.91831E-05,0.000269225
0,-0.125,0.67,8.0775,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.9693,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0775,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.9693,0,0,0,0,0,0,0,0,0,0
5.06E-07,-0.044001,0.67,8.0775,-0.00014127,-3.99E-14,-2.48E-18,1.01E-06,2.86E-16,1.18E-20,8.09E-26,3.32E-30,3.53E-34,-0.00528012,0.0804,0.9693,3.16194E-08,-3.53175E-05,-9.98475E-15,-6.20725E-19,6.32375E-08,1.78825E-17,7.345E-22,5.05669E-27,2.07794E-31,2.20369E-35
0.001453,-0.0058053,0.67,8.0775,-0.00038542,0.008408,0.39481,1.76E-05,-1.94E-06,-3.57E-05,0.00096933,-0.0004296,0.0019192,-0.000696636,0.0804,0.9693,9.08125E-05,-0.000096355,0.002102,0.0987025,1.09763E-06,-1.21169E-07,-2.22906E-06,6.05831E-05,-0.00002685,0.00011995
0.0037519,0.030909,0.67,8.0775,-0.0012111,0.018953,0.88889,0.00026411,-1.10E-05,-0.0002035,0.0024915,-0.0010873,0.0047482,0.00370908,0.0804,0.9693,0.000234494,-0.000302775,0.00473825,0.2222225,1.65069E-05,-6.88313E-07,-1.27188E-05,0.000155719,-6.79563E-05,0.000296763
0.0048428,0.066184,0.67,8.0775,-0.0026046,0.020524,1.0245,0.00064374,6.47E-06,-0.0002994,0.0035358,-0.0014488,0.005506,0.00794208,0.0804,0.9693,0.000302675,-0.00065115,0.005131,0.256125,4.02338E-05,4.04288E-07,-1.87125E-05,0.000220988,-0.00009055,0.000344125
0.004331,0.10006,0.67,8.0775,-0.0023001,0.017643,1.0626,0.00079495,-2.08E-05,-0.00017388,0.0032926,-0.0010064,0.0045745,0.0120072,0.0804,0.9693,0.000270688,-0.000575025,0.00441075,0.26565,4.96844E-05,-0.000001302,-1.08675E-05,0.000205788,-0.0000629,0.000285906
0.0036413,0.13258,0.67,8.0775,-0.0002348,0.012755,1.0796,0.00088393,3.32E-05,-0.00029622,0.0020879,-0.00046966,0.0043107,0.0159096,0.0804,0.9693,0.000227581,-0.0000587,0.00318875,0.2699,5.52456E-05,2.07413E-06,-1.85138E-05,0.000130494,-2.93538E-05,0.000269419
0,-0.125,0.67,8.0909,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.970908,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0909,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.970908,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.044001,0.67,8.0909,-0.00012802,-3.62E-14,-2.05E-18,7.84E-07,2.22E-16,4.49E-21,6.27E-26,1.28E-30,6.12E-34,-0.00528012,0.0804,0.970908,2.45044E-08,-0.000032005,-9.0575E-15,-5.12375E-19,4.90088E-08,1.38619E-17,2.80775E-22,3.92063E-27,7.97E-32,3.82619E-35
0.0014502,-0.0058053,0.67,8.0909,-0.00037398,0.0084331,0.39469,1.74E-05,-2.03E-06,-3.57E-05,0.00096818,-0.000427,0.0019147,-0.000696636,0.0804,0.970908,9.06375E-05,-0.000093495,0.002108275,0.0986725,1.08919E-06,-1.26581E-07,-2.22888E-06,6.05113E-05,-2.66875E-05,0.000119669
0.0037457,0.030909,0.67,8.0909,-0.0012199,0.01901,0.88861,0.00026559,-1.15E-05,-0.00020348,0.0024886,-0.0010807,0.0047373,0.00370908,0.0804,0.970908,0.000234106,-0.000304975,0.0047525,0.2221525,1.65994E-05,-7.20125E-07,-1.27175E-05,0.000155538,-6.75438E-05,0.000296081
0.0048434,0.066184,0.67,8.0909,-0.0026454,0.020579,1.0242,0.00064843,6.91E-06,-0.00029748,0.0035335,-0.0014466,0.0055049,0.00794208,0.0804,0.970908,0.000302713,-0.00066135,0.00514475,0.25605,4.05269E-05,4.31806E-07,-1.85925E-05,0.000220844,-9.04125E-05,0.000344056
0.004337,0.10006,0.67,8.0909,-0.0023931,0.017704,1.0622,0.00080093,-1.83E-05,-0.00017052,0.0032874,-0.0010111,0.0045856,0.0120072,0.0804,0.970908,0.000271063,-0.000598275,0.004426,0.26555,5.00581E-05,-1.14481E-06,-1.06575E-05,0.000205463,-6.31938E-05,0.0002866
0.0036436,0.13258,0.67,8.0909,-0.00034983,0.012821,1.0794,0.0008887,3.50E-05,-0.00029956,0.0020824,-0.00047144,0.0043161,0.0159096,0.0804,0.970908,0.000227725,-8.74575E-05,0.00320525,0.26985,5.55438E-05,2.18438E-06,-1.87225E-05,0.00013015,-0.000029465,0.000269756
0,-0.125,0.67,8.1043,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.972516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1043,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.972516,0,0,0,0,0,0,0,0,0,0
3.65E-07,-0.044001,0.67,8.1043,-0.00019744,-5.58E-14,1.14E-17,7.31E-07,2.07E-16,-3.06E-20,5.85E-26,-8.65E-30,2.09E-33,-0.00528012,0.0804,0.972516,2.28406E-08,-0.00004936,-1.39615E-14,2.85375E-18,4.56813E-08,1.2925E-17,-1.91069E-21,3.65713E-27,-5.40481E-31,1.30613E-34
0.0014466,-0.0058053,0.67,8.1043,-0.0004449,0.0084632,0.39456,1.74E-05,-1.96E-06,-3.55E-05,0.00096594,-0.0004248,0.0019099,-0.000696636,0.0804,0.972516,9.04125E-05,-0.000111225,0.0021158,0.09864,1.08938E-06,-1.22581E-07,-2.22075E-06,6.03713E-05,-0.00002655,0.000119369
0.0037374,0.030909,0.67,8.1043,-0.0012272,0.019077,0.88834,0.00026649,-1.11E-05,-0.00020273,0.0024829,-0.0010752,0.0047254,0.00370908,0.0804,0.972516,0.000233588,-0.0003068,0.00476925,0.222085,1.66556E-05,-6.9675E-07,-1.26706E-05,0.000155181,-0.0000672,0.000295338
0.0048419,0.066184,0.67,8.1043,-0.0026845,0.020639,1.0239,0.00065083,6.87E-06,-0.00029389,0.0035304,-0.0014434,0.0055027,0.00794208,0.0804,0.972516,0.000302619,-0.000671125,0.00515975,0.255975,4.06769E-05,4.29156E-07,-1.83681E-05,0.00022065,-9.02125E-05,0.000343919
0.0043449,0.10006,0.67,8.1043,-0.0024868,0.017768,1.0619,0.00080527,-1.94E-05,-0.00016713,0.0032871,-0.0010138,0.0045974,0.0120072,0.0804,0.972516,0.000271556,-0.0006217,0.004442,0.265475,5.03294E-05,-1.21431E-06,-1.04456E-05,0.000205444,-6.33625E-05,0.000287338
0.0036504,0.13258,0.67,8.1043,-0.00046615,0.012896,1.0792,0.00089314,3.48E-05,-0.00030508,0.0020842,-0.00047376,0.0043235,0.0159096,0.0804,0.972516,0.00022815,-0.000116538,0.003224,0.2698,5.58213E-05,2.17319E-06,-1.90675E-05,0.000130263,-0.00002961,0.000270219
0,-0.125,0.67,8.1178,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.974136,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1178,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.974136,0,0,0,0,0,0,0,0,0,0
2.38E-07,-0.044001,0.67,8.1178,-0.00045155,-1.28E-13,1.30E-17,4.75E-07,1.34E-16,-2.80E-20,3.81E-26,-7.92E-30,1.89E-33,-0.00528012,0.0804,0.974136,1.48444E-08,-0.000112888,-3.1925E-14,3.2465E-18,2.96888E-08,8.40313E-18,-1.74788E-21,2.37856E-27,-4.947E-31,1.18113E-34
0.0014434,-0.0058053,0.67,8.1178,-0.00069918,0.008494,0.39444,1.73E-05,-1.97E-06,-3.57E-05,0.00096468,-0.00042254,0.0019048,-0.000696636,0.0804,0.974136,9.02125E-05,-0.000174795,0.0021235,0.09861,1.08375E-06,-1.23169E-07,-2.23363E-06,6.02925E-05,-2.64088E-05,0.00011905
0.0037307,0.030909,0.67,8.1178,-0.001228,0.019147,0.88806,0.00026915,-1.12E-05,-0.0002039,0.0024797,-0.0010694,0.0047126,0.00370908,0.0804,0.974136,0.000233169,-0.000307,0.00478675,0.222015,1.68219E-05,-6.99625E-07,-1.27438E-05,0.000154981,-6.68375E-05,0.000294538
0.0048418,0.066184,0.67,8.1178,-0.0027168,0.020704,1.0236,0.00065651,5.28E-06,-0.00029145,0.0035285,-0.0014413,0.0054986,0.00794208,0.0804,0.974136,0.000302613,-0.0006792,0.005176,0.2559,4.10319E-05,3.29775E-07,-1.82156E-05,0.000220531,-9.00813E-05,0.000343663
0.0043523,0.10006,0.67,8.1178,-0.0025804,0.017839,1.0616,0.00081189,-2.07E-05,-0.00016164,0.0032835,-0.0010191,0.0046091,0.0120072,0.0804,0.974136,0.000272019,-0.0006451,0.00445975,0.2654,5.07431E-05,-1.29194E-06,-1.01025E-05,0.000205219,-6.36938E-05,0.000288069
0.0036543,0.13258,0.67,8.1178,-0.00058492,0.012972,1.079,0.00089844,3.59E-05,-0.00030802,0.002079,-0.00047716,0.0043311,0.0159096,0.0804,0.974136,0.000228394,-0.00014623,0.003243,0.26975,5.61525E-05,2.24181E-06,-1.92513E-05,0.000129938,-2.98225E-05,0.000270694
0,-0.125,0.67,8.1312,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.975744,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1312,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.975744,0,0,0,0,0,0,0,0,0,0
1.13E-07,-0.044001,0.67,8.1312,-0.00069658,-1.97E-13,-2.54E-17,2.26E-07,6.39E-17,2.22E-21,1.81E-26,6.28E-31,3.90E-34,-0.00528012,0.0804,0.975744,7.0475E-09,-0.000174145,-4.92575E-14,-6.34825E-18,1.40944E-08,3.99244E-18,1.38963E-22,1.13088E-27,3.92588E-32,2.43819E-35
0.0014396,-0.0058053,0.67,8.1312,-0.00094455,0.0085228,0.39431,1.72E-05,-2.34E-06,-3.56E-05,0.00096266,-0.00042083,0.0018993,-0.000696636,0.0804,0.975744,0.000089975,-0.000236138,0.0021307,0.0985775,1.07788E-06,-1.45981E-07,-2.22525E-06,6.01663E-05,-2.63019E-05,0.000118706
0.0037226,0.030909,0.67,8.1312,-0.0012297,0.019212,0.88779,0.00027162,-1.33E-05,-0.00020313,0.0024745,-0.0010651,0.004699,0.00370908,0.0804,0.975744,0.000232663,-0.000307425,0.004803,0.2219475,1.69763E-05,-8.32625E-07,-1.26956E-05,0.000154656,-6.65688E-05,0.000293688
0.0048409,0.066184,0.67,8.1312,-0.0027487,0.020766,1.0234,0.00066275,2.33E-06,-0.00028733,0.0035258,-0.0014379,0.0054933,0.00794208,0.0804,0.975744,0.000302556,-0.000687175,0.0051915,0.25585,4.14219E-05,1.45781E-07,-1.79581E-05,0.000220363,-8.98688E-05,0.000343331
0.004362,0.10006,0.67,8.1312,-0.0026731,0.017914,1.0613,0.00081976,-2.34E-05,-0.00015626,0.0032827,-0.0010226,0.0046215,0.0120072,0.0804,0.975744,0.000272625,-0.000668275,0.0044785,0.265325,0.000051235,-1.45975E-06,-9.76625E-06,0.000205169,-6.39125E-05,0.000288844
0.0036628,0.13258,0.67,8.1312,-0.00070463,0.013054,1.0787,0.00090625,3.52E-05,-0.00031113,0.0020797,-0.00048043,0.0043397,0.0159096,0.0804,0.975744,0.000228925,-0.000176158,0.0032635,0.269675,5.66406E-05,2.19694E-06,-1.94456E-05,0.000129981,-3.00269E-05,0.000271231
0,-0.125,0.67,8.1447,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.977364,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1447,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.977364,0,0,0,0,0,0,0,0,0,0
