K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.003867,0.13258,0.67,8.0641,-0.0050001,0.010125,1.2113,0.0016717,0.00010898,-0.00087887,0.0012428,-1.78E-05,0.0048194,0.0159096,0.0804,0.967692,0.000241688,-0.001250025,0.00253125,0.302825,0.000104481,6.81125E-06,-5.49294E-05,0.000077675,-1.11056E-06,0.000301213
0,-0.125,0.67,8.0775,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.9693,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0775,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.9693,0,0,0,0,0,0,0,0,0,0
2.35E-07,-0.044001,0.67,8.0775,-7.28E-05,-2.06E-14,-4.36E-18,4.69E-07,1.33E-16,7.54E-21,3.75E-26,2.13E-30,2.41E-34,-0.00528012,0.0804,0.9693,1.46613E-08,-1.81943E-05,-5.15975E-15,-1.09025E-18,2.93219E-08,8.29563E-18,4.71481E-22,2.34681E-27,1.33425E-31,1.50388E-35
0.0014509,-0.0058053,0.67,8.0775,-0.00043544,0.0086931,0.45329,2.43E-05,-5.41E-06,-5.08E-05,0.00081228,-0.00037528,0.0020652,-0.000696636,0.0804,0.9693,9.06813E-05,-0.00010886,0.002173275,0.1133225,1.5205E-06,-3.37869E-07,-3.17556E-06,5.07675E-05,-0.000023455,0.000129075
0.0037723,0.030909,0.67,8.0775,-0.0017688,0.019544,1.0181,0.00038078,-3.13E-05,-0.00028864,0.0020755,-0.00094543,0.0050883,0.00370908,0.0804,0.9693,0.000235769,-0.0004422,0.004886,0.254525,2.37988E-05,-1.95475E-06,-0.00001804,0.000129719,-5.90894E-05,0.000318019
0.004302,0.066184,0.67,8.0775,-0.0037476,0.019768,1.1545,0.00093313,-0.00010059,-0.00054405,0.0023249,-0.00069463,0.005346,0.00794208,0.0804,0.9693,0.000268875,-0.0009369,0.004942,0.288625,5.83206E-05,-6.28688E-06,-3.40031E-05,0.000145306,-4.34144E-05,0.000334125
0.0040201,0.10006,0.67,8.0775,-0.0047058,0.015664,1.1854,0.0013159,-4.73E-05,-0.00073606,0.0017403,-8.60E-05,0.004984,0.0120072,0.0804,0.9693,0.000251256,-0.00117645,0.003916,0.29635,8.22438E-05,-2.95663E-06,-4.60038E-05,0.000108769,-5.37413E-06,0.0003115
0.0038747,0.13258,0.67,8.0775,-0.0050551,0.010134,1.2109,0.0016745,0.00010734,-0.00087445,0.0012407,-2.32E-05,0.0048341,0.0159096,0.0804,0.9693,0.000242169,-0.001263775,0.0025335,0.302725,0.000104656,6.70875E-06,-5.46531E-05,7.75438E-05,-1.45219E-06,0.000302131
0,-0.125,0.67,8.0909,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.970908,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.0909,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.970908,0,0,0,0,0,0,0,0,0,0
3.52E-07,-0.044001,0.67,8.0909,-0.00070306,-1.99E-13,3.96E-18,7.03E-07,1.99E-16,3.45E-21,5.63E-26,9.79E-31,3.95E-34,-0.00528012,0.0804,0.970908,2.19688E-08,-0.000175765,-4.97425E-14,9.90425E-19,4.39381E-08,1.24313E-17,2.15925E-22,3.51719E-27,6.12175E-32,2.47088E-35
0.001453,-0.0058053,0.67,8.0909,-0.0010674,0.0086986,0.45311,2.45E-05,-5.72E-06,-5.07E-05,0.00081105,-0.00037545,0.0020705,-0.000696636,0.0804,0.970908,9.08125E-05,-0.00026685,0.00217465,0.1132775,1.53038E-06,-3.5775E-07,-3.16981E-06,5.06906E-05,-2.34656E-05,0.000129406
0.0037767,0.030909,0.67,8.0909,-0.0017771,0.019556,1.0177,0.00037957,-3.31E-05,-0.00028812,0.0020724,-0.00094585,0.0051015,0.00370908,0.0804,0.970908,0.000236044,-0.000444275,0.004889,0.254425,2.37231E-05,-2.07088E-06,-1.80075E-05,0.000129525,-5.91156E-05,0.000318844
0.004298,0.066184,0.67,8.0909,-0.0037735,0.019766,1.1542,0.00092804,-0.00010243,-0.00054128,0.0023206,-0.00069786,0.0053474,0.00794208,0.0804,0.970908,0.000268625,-0.000943375,0.0049415,0.28855,5.80025E-05,-6.40188E-06,-0.00003383,0.000145038,-4.36163E-05,0.000334213
0.0040183,0.10006,0.67,8.0909,-0.0047568,0.015669,1.185,0.0013089,-4.78E-05,-0.0007315,0.0017376,-9.23E-05,0.0049901,0.0120072,0.0804,0.970908,0.000251144,-0.0011892,0.00391725,0.29625,8.18063E-05,-2.98513E-06,-4.57188E-05,0.0001086,-5.76706E-06,0.000311881
0.0038813,0.13258,0.67,8.0909,-0.0051109,0.010144,1.2105,0.0016749,0.00010573,-0.00087244,0.0012391,-2.99E-05,0.0048486,0.0159096,0.0804,0.970908,0.000242581,-0.001277725,0.002536,0.302625,0.000104681,6.60813E-06,-5.45275E-05,7.74438E-05,-1.86606E-06,0.000303038
0,-0.125,0.67,8.1043,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.972516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.1043,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.972516,0,0,0,0,0,0,0,0,0,0
5.95E-07,-0.044001,0.67,8.1043,-0.0009244,-2.61E-13,3.31E-17,1.19E-06,3.37E-16,-5.52E-20,9.54E-26,-1.56E-29,3.93E-33,-0.00528012,0.0804,0.972516,3.72088E-08,-0.0002311,-6.53675E-14,8.2675E-18,7.44188E-08,2.10619E-17,-3.44919E-21,5.96088E-27,-9.76063E-31,2.4555E-34
0.0014557,-0.0058053,0.67,8.1043,-0.0012915,0.0087049,0.45293,2.48E-05,-5.91E-06,-5.07E-05,0.00081099,-0.00037612,0.0020756,-0.000696636,0.0804,0.972516,9.09813E-05,-0.000322875,0.002176225,0.1132325,0.000001551,-3.69275E-07,-3.16563E-06,5.06869E-05,-2.35075E-05,0.000129725
0.0037817,0.030909,0.67,8.1043,-0.0017906,0.019571,1.0174,0.00037705,-3.42E-05,-0.00028775,0.0020722,-0.00094753,0.005114,0.00370908,0.0804,0.972516,0.000236356,-0.00044765,0.00489275,0.25435,2.35656E-05,-2.13813E-06,-1.79844E-05,0.000129513,-5.92206E-05,0.000319625
0.0042955,0.066184,0.67,8.1043,-0.0038068,0.019765,1.1538,0.00092323,-0.00010404,-0.00053895,0.002319,-0.00070086,0.0053487,0.00794208,0.0804,0.972516,0.000268469,-0.0009517,0.00494125,0.28845,5.77019E-05,-6.5025E-06,-3.36844E-05,0.000144938,-4.38038E-05,0.000334294
