K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.026075,2.37,0.67,10.194,0.02124,0.015061,1.0182,0.019343,-0.0012959,-0.0090239,0.011116,0.00062331,0.021691,0.2844,0.0804,1.22328,0.001629688,0.00531,0.00376525,0.25455,0.001208938,-8.09938E-05,-0.000563994,0.00069475,3.89569E-05,0.001355688
0.026084,2.37,0.67,10.209,0.021049,0.015403,1.0169,0.019317,-0.0012675,-0.0090671,0.01113,0.00055703,0.02172,0.2844,0.0804,1.22508,0.00163025,0.00526225,0.00385075,0.254225,0.001207313,-7.92188E-05,-0.000566694,0.000695625,3.48144E-05,0.0013575
0.026084,2.37,0.67,10.21,0.021052,0.01541,1.0168,0.019322,-0.0012665,-0.0090652,0.011132,0.00055379,0.021715,0.2844,0.0804,1.2252,0.00163025,0.005263,0.0038525,0.2542,0.001207625,-7.91563E-05,-0.000566575,0.00069575,3.46119E-05,0.001357188
0.026091,2.37,0.67,10.226,0.02087,0.015773,1.0156,0.019297,-0.0012283,-0.0091074,0.011143,0.00049516,0.021743,0.2844,0.0804,1.22712,0.001630688,0.0052175,0.00394325,0.2539,0.001206063,-7.67688E-05,-0.000569213,0.000696438,3.09475E-05,0.001358938
0.026091,2.37,0.67,10.227,0.020871,0.01578,1.0155,0.0193,-0.0012281,-0.0091056,0.011144,0.00049111,0.021739,0.2844,0.0804,1.22724,0.001630688,0.00521775,0.003945,0.253875,0.00120625,-7.67563E-05,-0.0005691,0.0006965,3.06944E-05,0.001358688
0.026093,2.37,0.67,10.242,0.020659,0.016153,1.0143,0.019256,-0.0011964,-0.009143,0.011169,0.00044368,0.021761,0.2844,0.0804,1.22904,0.001630813,0.00516475,0.00403825,0.253575,0.0012035,-0.000074775,-0.000571438,0.000698063,0.00002773,0.001360063
0.026094,2.37,0.67,10.243,0.020656,0.016158,1.0142,0.019259,-0.0011953,-0.0091409,0.01117,0.00043919,0.021758,0.2844,0.0804,1.22916,0.001630875,0.005164,0.0040395,0.25355,0.001203688,-7.47063E-05,-0.000571306,0.000698125,2.74494E-05,0.001359875
0.026108,2.37,0.67,10.258,0.020414,0.016537,1.0129,0.019235,-0.0011455,-0.0091611,0.011207,0.00038874,0.021774,0.2844,0.0804,1.23096,0.00163175,0.0051035,0.00413425,0.253225,0.001202188,-7.15938E-05,-0.000572569,0.000700438,2.42963E-05,0.001360875
0.026109,2.37,0.67,10.26,0.020404,0.016541,1.0128,0.019235,-0.0011446,-0.0091576,0.011209,0.00038417,0.021774,0.2844,0.0804,1.2312,0.001631813,0.005101,0.00413525,0.2532,0.001202188,-7.15375E-05,-0.00057235,0.000700563,2.40106E-05,0.001360875
0.026116,2.37,0.67,10.275,0.020125,0.016903,1.0116,0.0192,-0.0011117,-0.0091429,0.011241,0.00034258,0.02179,0.2844,0.0804,1.233,0.00163225,0.00503125,0.00422575,0.2529,0.0012,-6.94813E-05,-0.000571431,0.000702563,2.14113E-05,0.001361875
0.026117,2.37,0.67,10.276,0.020111,0.016905,1.0115,0.0192,-0.0011101,-0.0091383,0.011243,0.00033746,0.021791,0.2844,0.0804,1.23312,0.001632313,0.00502775,0.00422625,0.252875,0.0012,-6.93813E-05,-0.000571144,0.000702688,2.10913E-05,0.001361938
0.026125,2.37,0.67,10.291,0.019841,0.01727,1.0102,0.019166,-0.0010697,-0.009091,0.011278,0.00028782,0.021807,0.2844,0.0804,1.23492,0.001632813,0.00496025,0.0043175,0.25255,0.001197875,-6.68563E-05,-0.000568188,0.000704875,1.79888E-05,0.001362938
0.026126,2.37,0.67,10.293,0.019825,0.017275,1.0101,0.019164,-0.0010676,-0.009086,0.011278,0.00028181,0.02181,0.2844,0.0804,1.23516,0.001632875,0.00495625,0.00431875,0.252525,0.00119775,-0.000066725,-0.000567875,0.000704875,1.76131E-05,0.001363125
0.026117,2.37,0.67,10.308,0.019571,0.017659,1.0088,0.019123,-0.0010149,-0.0090169,0.01128,0.00022971,0.02183,0.2844,0.0804,1.23696,0.001632313,0.00489275,0.00441475,0.2522,0.001195188,-6.34313E-05,-0.000563556,0.000705,1.43569E-05,0.001364375
0.026118,2.37,0.67,10.309,0.019555,0.017666,1.0087,0.01912,-0.0010132,-0.0090135,0.011282,0.00022327,0.021834,0.2844,0.0804,1.23708,0.001632375,0.00488875,0.0044165,0.252175,0.001195,-0.000063325,-0.000563344,0.000705125,1.39544E-05,0.001364625
0.026111,2.37,0.67,10.324,0.019348,0.018071,1.0075,0.019078,-0.00096477,-0.0089451,0.011286,0.00016873,0.021859,0.2844,0.0804,1.23888,0.001631938,0.004837,0.00451775,0.251875,0.001192375,-6.02981E-05,-0.000559069,0.000705375,1.05456E-05,0.001366188
0.026112,2.37,0.67,10.326,0.019333,0.018081,1.0073,0.019075,-0.00096179,-0.0089423,0.011287,0.0001627,0.021861,0.2844,0.0804,1.23912,0.001632,0.00483325,0.00452025,0.251825,0.001192188,-6.01119E-05,-0.000558894,0.000705438,1.01688E-05,0.001366313
0.026094,2.37,0.67,10.341,0.019161,0.018512,1.0061,0.01903,-0.00088835,-0.0088712,0.011283,0.00011075,0.021875,0.2844,0.0804,1.24092,0.001630875,0.00479025,0.004628,0.251525,0.001189375,-5.55219E-05,-0.00055445,0.000705188,6.92188E-06,0.001367188
0.026093,2.37,0.67,10.342,0.019146,0.018524,1.006,0.019025,-0.00088484,-0.0088677,0.011287,0.00010638,0.021874,0.2844,0.0804,1.24104,0.001630813,0.0047865,0.004631,0.2515,0.001189063,-5.53025E-05,-0.000554231,0.000705438,6.64875E-06,0.001367125
0.026071,2.37,0.67,10.358,0.018978,0.018978,1.0048,0.018966,-0.0008207,-0.0087953,0.011308,8.30E-05,0.021869,0.2844,0.0804,1.24296,0.001629438,0.0047445,0.0047445,0.2512,0.001185375,-5.12938E-05,-0.000549706,0.00070675,5.18556E-06,0.001366813
0.02607,2.37,0.67,10.359,0.018962,0.018998,1.0047,0.018963,-0.00081679,-0.0087922,0.011312,7.94E-05,0.021863,0.2844,0.0804,1.24308,0.001629375,0.0047405,0.0047495,0.251175,0.001185188,-5.10494E-05,-0.000549513,0.000707,4.96194E-06,0.001366438
0.026043,2.37,0.67,10.374,0.018756,0.019501,1.0035,0.018893,-0.00074533,-0.0087085,0.011351,6.28E-05,0.021842,0.2844,0.0804,1.24488,0.001627688,0.004689,0.00487525,0.250875,0.001180813,-4.65831E-05,-0.000544281,0.000709438,3.9255E-06,0.001365125
0.02604,2.37,0.67,10.376,0.018739,0.019527,1.0034,0.018889,-0.00074127,-0.0087056,0.011355,6.07E-05,0.021836,0.2844,0.0804,1.24512,0.0016275,0.00468475,0.00488175,0.25085,0.001180563,-4.63294E-05,-0.0005441,0.000709688,0.000003791,0.00136475
0.026015,2.37,0.67,10.391,0.018504,0.02004,1.0023,0.01882,-0.00068253,-0.0086238,0.011398,7.50E-05,0.021813,0.2844,0.0804,1.24692,0.001625938,0.004626,0.00501,0.250575,0.00117625,-4.26581E-05,-0.000538988,0.000712375,4.68894E-06,0.001363313
0.026014,2.37,0.67,10.392,0.018489,0.020069,1.0022,0.018819,-0.00067905,-0.0086218,0.011401,7.30E-05,0.021807,0.2844,0.0804,1.24704,0.001625875,0.00462225,0.00501725,0.25055,0.001176188,-4.24406E-05,-0.000538863,0.000712563,4.56088E-06,0.001362938
0.02601,2.37,0.67,10.408,0.018272,0.02058,1.0011,0.018753,-0.00062016,-0.0085355,0.011464,8.33E-05,0.021803,0.2844,0.0804,1.24896,0.001625625,0.004568,0.005145,0.250275,0.001172063,-0.00003876,-0.000533469,0.0007165,5.20794E-06,0.001362688
0.026008,2.37,0.67,10.409,0.018256,0.02061,1.001,0.018751,-0.00061742,-0.0085324,0.011467,8.13E-05,0.021799,0.2844,0.0804,1.24908,0.0016255,0.004564,0.0051525,0.25025,0.001171938,-3.85888E-05,-0.000533275,0.000716688,5.07875E-06,0.001362438
0.026022,2.37,0.67,10.424,0.018048,0.021098,0.99987,0.018683,-0.00056376,-0.008452,0.011541,8.69E-05,0.021819,0.2844,0.0804,1.25088,0.001626375,0.004512,0.0052745,0.2499675,0.001167688,-0.000035235,-0.00052825,0.000721313,5.43131E-06,0.001363688
0.026021,2.37,0.67,10.426,0.018033,0.02113,0.99977,0.018681,-0.00056172,-0.0084488,0.011544,8.48E-05,0.021817,0.2844,0.0804,1.25112,0.001626313,0.00450825,0.0052825,0.2499425,0.001167563,-3.51075E-05,-0.00052805,0.0007215,0.0000053,0.001363563
0.026044,2.37,0.67,10.441,0.017849,0.02162,0.99871,0.018616,-0.00051754,-0.0083933,0.011621,6.23E-05,0.02185,0.2844,0.0804,1.25292,0.00162775,0.00446225,0.005405,0.2496775,0.0011635,-3.23463E-05,-0.000524581,0.000726313,3.89188E-06,0.001365625
0.026043,2.37,0.67,10.443,0.017832,0.021654,0.99861,0.018611,-0.0005147,-0.008389,0.011623,5.98E-05,0.021851,0.2844,0.0804,1.25316,0.001627688,0.004458,0.0054135,0.2496525,0.001163188,-3.21688E-05,-0.000524313,0.000726438,3.73713E-06,0.001365688
0.026055,2.37,0.67,10.458,0.017633,0.022164,0.99754,0.018528,-0.00046058,-0.0083356,0.011691,1.33E-05,0.021891,0.2844,0.0804,1.25496,0.001628438,0.00440825,0.005541,0.249385,0.001158,-2.87863E-05,-0.000520975,0.000730688,8.3425E-07,0.001368188
0.026055,2.37,0.67,10.459,0.017616,0.022196,0.99743,0.018523,-0.00045734,-0.0083313,0.011694,1.15E-05,0.021893,0.2844,0.0804,1.25508,0.001628438,0.004404,0.005549,0.2493575,0.001157688,-2.85838E-05,-0.000520706,0.000730875,7.17313E-07,0.001368313
0.026071,2.37,0.67,10.475,0.017455,0.022715,0.99634,0.018443,-0.00040122,-0.0082909,0.011759,-3.82E-05,0.02194,0.2844,0.0804,1.257,0.001629438,0.00436375,0.00567875,0.249085,0.001152688,-2.50763E-05,-0.000518181,0.000734938,-2.38644E-06,0.00137125
0.026071,2.37,0.67,10.476,0.017438,0.022745,0.99623,0.018437,-0.00039768,-0.0082879,0.011761,-4.11E-05,0.021944,0.2844,0.0804,1.25712,0.001629438,0.0043595,0.00568625,0.2490575,0.001152313,-0.000024855,-0.000517994,0.000735063,-2.56731E-06,0.0013715
0.026086,2.37,0.67,10.492,0.017258,0.023235,0.99509,0.018349,-0.00033692,-0.0082608,0.011816,-9.07E-05,0.022007,0.2844,0.0804,1.25904,0.001630375,0.0043145,0.00580875,0.2487725,0.001146813,-2.10575E-05,-0.0005163,0.0007385,-5.67144E-06,0.001375438
0.026086,2.37,0.67,10.493,0.017241,0.023264,0.99498,0.018343,-0.00033336,-0.008258,0.011819,-9.35E-05,0.02201,0.2844,0.0804,1.25916,0.001630375,0.00431025,0.005816,0.248745,0.001146438,-0.000020835,-0.000516125,0.000738688,-5.84244E-06,0.001375625
0.02611,2.37,0.67,10.509,0.017075,0.023718,0.99381,0.018269,-0.00028131,-0.0082438,0.011861,-0.00013704,0.02209,0.2844,0.0804,1.26108,0.001631875,0.00426875,0.0059295,0.2484525,0.001141813,-1.75819E-05,-0.000515238,0.000741313,-0.000008565,0.001380625
0.026109,2.37,0.67,10.51,0.017058,0.023748,0.9937,0.018263,-0.00027732,-0.0082412,0.011863,-0.00013991,0.022091,0.2844,0.0804,1.2612,0.001631813,0.0042645,0.005937,0.248425,0.001141438,-1.73325E-05,-0.000515075,0.000741438,-8.74438E-06,0.001380688
0.026123,2.37,0.67,10.526,0.016841,0.024172,0.99251,0.018187,-0.00023731,-0.0082257,0.011893,-0.00016141,0.022167,0.2844,0.0804,1.26312,0.001632688,0.00421025,0.006043,0.2481275,0.001136688,-1.48319E-05,-0.000514106,0.000743313,-1.00881E-05,0.001385438
0.026121,2.37,0.67,10.527,0.016824,0.024205,0.9924,0.018181,-0.0002336,-0.0082215,0.011897,-0.00016398,0.022165,0.2844,0.0804,1.26324,0.001632563,0.004206,0.00605125,0.2481,0.001136313,-0.0000146,-0.000513844,0.000743563,-1.02488E-05,0.001385313
0.026132,2.37,0.67,10.543,0.016608,0.024596,0.99121,0.01812,-0.00020371,-0.0082044,0.011918,-0.00014708,0.022226,0.2844,0.0804,1.26516,0.00163325,0.004152,0.006149,0.2478025,0.0011325,-1.27319E-05,-0.000512775,0.000744875,-9.1925E-06,0.001389125
0.026129,2.37,0.67,10.544,0.016591,0.024628,0.99109,0.018113,-0.00020066,-0.0081992,0.011923,-0.00014942,0.022223,0.2844,0.0804,1.26528,0.001633063,0.00414775,0.006157,0.2477725,0.001132063,-1.25413E-05,-0.00051245,0.000745188,-9.33875E-06,0.001388938
0.026114,2.37,0.67,10.56,0.01636,0.024963,0.98988,0.018008,-0.00019396,-0.0081742,0.011942,-0.00010294,0.022278,0.2844,0.0804,1.2672,0.001632125,0.00409,0.00624075,0.24747,0.0011255,-1.21225E-05,-0.000510888,0.000746375,-6.43375E-06,0.001392375
0.026111,2.37,0.67,10.561,0.016346,0.024995,0.98976,0.018,-0.000191,-0.0081688,0.011948,-0.00010606,0.022274,0.2844,0.0804,1.26732,0.001631938,0.0040865,0.00624875,0.24744,0.001125,-1.19375E-05,-0.00051055,0.00074675,-6.62875E-06,0.001392125
0.026081,2.37,0.67,10.577,0.016159,0.025251,0.9885,0.017893,-0.00020708,-0.008169,0.011936,-3.91E-05,0.022332,0.2844,0.0804,1.26924,0.001630063,0.00403975,0.00631275,0.247125,0.001118313,-1.29425E-05,-0.000510563,0.000746,-2.44675E-06,0.00139575
0.026077,2.37,0.67,10.578,0.016148,0.025281,0.98837,0.017886,-0.0002055,-0.0081647,0.01194,-4.36E-05,0.022328,0.2844,0.0804,1.26936,0.001629813,0.004037,0.00632025,0.2470925,0.001117875,-1.28438E-05,-0.000510294,0.00074625,-2.72363E-06,0.0013955
0.026051,2.37,0.67,10.594,0.015982,0.025423,0.98705,0.01779,-0.00024776,-0.0081749,0.011916,2.39E-05,0.022396,0.2844,0.0804,1.27128,0.001628188,0.0039955,0.00635575,0.2467625,0.001111875,-0.000015485,-0.000510931,0.00074475,1.49544E-06,0.00139975
0.026048,2.37,0.67,10.596,0.015973,0.02545,0.98692,0.017783,-0.00024718,-0.0081711,0.011919,1.83E-05,0.022394,0.2844,0.0804,1.27152,0.001628,0.00399325,0.0063625,0.24673,0.001111438,-1.54488E-05,-0.000510694,0.000744938,1.14425E-06,0.001399625
0.026042,2.37,0.67,10.611,0.015836,0.02547,0.98555,0.017715,-0.00032769,-0.0081932,0.0119,8.71E-05,0.022468,0.2844,0.0804,1.27332,0.001627625,0.003959,0.0063675,0.2463875,0.001107188,-2.04806E-05,-0.000512075,0.00074375,0.000005441,0.00140425
0.02604,2.37,0.67,10.613,0.015831,0.025491,0.98541,0.017709,-0.00032678,-0.0081906,0.011903,8.11E-05,0.022468,0.2844,0.0804,1.27356,0.0016275,0.00395775,0.00637275,0.2463525,0.001106813,-2.04238E-05,-0.000511913,0.000743938,5.07044E-06,0.00140425
0.026036,2.37,0.67,10.629,0.01573,0.025405,0.98401,0.017652,-0.00039821,-0.0082172,0.011881,0.00013859,0.022539,0.2844,0.0804,1.27548,0.00162725,0.0039325,0.00635125,0.2460025,0.00110325,-2.48881E-05,-0.000513575,0.000742563,8.66188E-06,0.001408688
0.026035,2.37,0.67,10.63,0.015726,0.025421,0.98387,0.017647,-0.00039763,-0.0082144,0.011883,0.0001337,0.02254,0.2844,0.0804,1.2756,0.001627188,0.0039315,0.00635525,0.2459675,0.001102938,-2.48519E-05,-0.0005134,0.000742688,8.35625E-06,0.00140875
0.026042,2.37,0.67,10.646,0.015646,0.025287,0.98246,0.017613,-0.00047694,-0.0082378,0.011878,0.00018702,0.022592,0.2844,0.0804,1.27752,0.001627625,0.0039115,0.00632175,0.245615,0.001100813,-2.98088E-05,-0.000514863,0.000742375,1.16888E-05,0.001412
0.026041,2.37,0.67,10.647,0.015643,0.025298,0.98232,0.017608,-0.00047658,-0.0082347,0.01188,0.00018241,0.022593,0.2844,0.0804,1.27764,0.001627563,0.00391075,0.0063245,0.24558,0.0011005,-2.97863E-05,-0.000514669,0.0007425,1.14006E-05,0.001412063
0.026036,2.37,0.67,10.663,0.015607,0.025143,0.98095,0.017591,-0.0005305,-0.0082467,0.011875,0.0002164,0.022606,0.2844,0.0804,1.27956,0.00162725,0.00390175,0.00628575,0.2452375,0.001099438,-3.31563E-05,-0.000515419,0.000742188,0.000013525,0.001412875
0.026036,2.37,0.67,10.665,0.015604,0.025151,0.98081,0.017588,-0.00053116,-0.0082436,0.011878,0.00021301,0.022606,0.2844,0.0804,1.2798,0.00162725,0.003901,0.00628775,0.2452025,0.00109925,-3.31975E-05,-0.000515225,0.000742375,1.33131E-05,0.001412875
0.026028,2.37,0.67,10.681,0.015599,0.025004,0.9795,0.017581,-0.0005788,-0.0082314,0.011907,0.00024737,0.022568,0.2844,0.0804,1.28172,0.00162675,0.00389975,0.006251,0.244875,0.001098813,-0.000036175,-0.000514463,0.000744188,1.54606E-05,0.0014105
0.026028,2.37,0.67,10.682,0.015595,0.025009,0.97936,0.017578,-0.00057984,-0.0082289,0.011911,0.0002444,0.022567,0.2844,0.0804,1.28184,0.00162675,0.00389875,0.00625225,0.24484,0.001098625,-0.00003624,-0.000514306,0.000744438,0.000015275,0.001410438
0.026009,2.37,0.67,10.698,0.015584,0.024898,0.97811,0.017569,-0.00061517,-0.0082022,0.011958,0.00026886,0.022491,0.2844,0.0804,1.28376,0.001625563,0.003896,0.0062245,0.2445275,0.001098063,-3.84481E-05,-0.000512638,0.000747375,1.68038E-05,0.001405688
0.02601,2.37,0.67,10.699,0.015574,0.024902,0.97797,0.017567,-0.00061659,-0.0081987,0.011962,0.00026813,0.022492,0.2844,0.0804,1.28388,0.001625625,0.0038935,0.0062255,0.2444925,0.001097938,-3.85369E-05,-0.000512419,0.000747625,1.67581E-05,0.00140575
0.025986,2.37,0.67,10.715,0.015525,0.024849,0.97674,0.017548,-0.0006486,-0.0081418,0.012012,0.00030468,0.022411,0.2844,0.0804,1.2858,0.001624125,0.00388125,0.00621225,0.244185,0.00109675,-4.05375E-05,-0.000508863,0.00075075,1.90425E-05,0.001400688
0.025988,2.37,0.67,10.717,0.015513,0.02485,0.9766,0.017547,-0.00065148,-0.0081402,0.012015,0.00030611,0.022414,0.2844,0.0804,1.28604,0.00162425,0.00387825,0.0062125,0.24415,0.001096688,-4.07175E-05,-0.000508763,0.000750938,1.91319E-05,0.001400875
0.025967,2.37,0.67,10.733,0.015434,0.024843,0.97537,0.017536,-0.00068799,-0.0080808,0.012044,0.00035339,0.022355,0.2844,0.0804,1.28796,0.001622938,0.0038585,0.00621075,0.2438425,0.001096,-4.29994E-05,-0.00050505,0.00075275,2.20869E-05,0.001397188
0.025968,2.37,0.67,10.734,0.015417,0.024845,0.97522,0.017531,-0.00069165,-0.008078,0.012046,0.00035629,0.022359,0.2844,0.0804,1.28808,0.001623,0.00385425,0.00621125,0.243805,0.001095688,-4.32281E-05,-0.000504875,0.000752875,2.22681E-05,0.001397438
0.025932,2.37,0.67,10.75,0.015316,0.0249,0.974,0.017489,-0.00073118,-0.0080195,0.012056,0.00041187,0.02232,0.2844,0.0804,1.29,0.00162075,0.003829,0.006225,0.2435,0.001093063,-4.56988E-05,-0.000501219,0.0007535,2.57419E-05,0.001395
0.025934,2.37,0.67,10.752,0.015295,0.024902,0.97385,0.017487,-0.00073534,-0.0080175,0.012057,0.00041621,0.022325,0.2844,0.0804,1.29024,0.001620875,0.00382375,0.0062255,0.2434625,0.001092938,-4.59588E-05,-0.000501094,0.000753563,2.60131E-05,0.001395313
0.025901,2.37,0.67,10.768,0.015164,0.025012,0.97265,0.017485,-0.000793,-0.0079698,0.012023,0.0004761,0.022293,0.2844,0.0804,1.29216,0.001618813,0.003791,0.006253,0.2431625,0.001092813,-4.95625E-05,-0.000498113,0.000751438,2.97563E-05,0.001393313
0.025901,2.37,0.67,10.769,0.01514,0.025015,0.97251,0.01748,-0.00079703,-0.0079684,0.012024,0.00048052,0.022299,0.2844,0.0804,1.29228,0.001618813,0.003785,0.00625375,0.2431275,0.0010925,-4.98144E-05,-0.000498025,0.0007515,3.00325E-05,0.001393688
0.025848,2.37,0.67,10.785,0.014982,0.025172,0.97134,0.017446,-0.0008388,-0.0079268,0.011973,0.00052459,0.022276,0.2844,0.0804,1.2942,0.0016155,0.0037455,0.006293,0.242835,0.001090375,-0.000052425,-0.000495425,0.000748313,3.27869E-05,0.00139225
0.025849,2.37,0.67,10.787,0.014958,0.025176,0.9712,0.017442,-0.00084316,-0.0079264,0.011974,0.00052981,0.022281,0.2844,0.0804,1.29444,0.001615563,0.0037395,0.006294,0.2428,0.001090125,-5.26975E-05,-0.0004954,0.000748375,3.31131E-05,0.001392563
0.025815,2.37,0.67,10.803,0.014844,0.025373,0.97007,0.017459,-0.00090201,-0.0079068,0.011902,0.00057721,0.022268,0.2844,0.0804,1.29636,0.001613438,0.003711,0.00634325,0.2425175,0.001091188,-5.63756E-05,-0.000494175,0.000743875,3.60756E-05,0.00139175
0.025817,2.37,0.67,10.804,0.014825,0.025378,0.96993,0.017454,-0.0009057,-0.0079072,0.011905,0.00058227,0.022274,0.2844,0.0804,1.29648,0.001613563,0.00370625,0.0063445,0.2424825,0.001090875,-5.66063E-05,-0.0004942,0.000744063,3.63919E-05,0.001392125
0.025781,2.37,0.67,10.821,0.014754,0.025631,0.96886,0.017471,-0.00094057,-0.0078947,0.011819,0.00061426,0.022272,0.2844,0.0804,1.29852,0.001611313,0.0036885,0.00640775,0.242215,0.001091938,-5.87856E-05,-0.000493419,0.000738688,3.83913E-05,0.001392
0.025784,2.37,0.67,10.822,0.014742,0.025637,0.96872,0.017469,-0.0009444,-0.0078954,0.011822,0.00061921,0.022276,0.2844,0.0804,1.29864,0.0016115,0.0036855,0.00640925,0.24218,0.001091813,-0.000059025,-0.000493463,0.000738875,3.87006E-05,0.00139225
0.025768,2.37,0.67,10.838,0.014747,0.025908,0.96769,0.017529,-0.00097552,-0.0078946,0.011729,0.00064069,0.022278,0.2844,0.0804,1.30056,0.0016105,0.00368675,0.006477,0.2419225,0.001095563,-0.00006097,-0.000493413,0.000733063,4.00431E-05,0.001392375
0.025771,2.37,0.67,10.84,0.014741,0.025916,0.96755,0.017529,-0.00097743,-0.0078954,0.01173,0.00064506,0.022284,0.2844,0.0804,1.3008,0.001610688,0.00368525,0.006479,0.2418875,0.001095563,-6.10894E-05,-0.000493463,0.000733125,4.03163E-05,0.00139275
0.02575,2.37,0.67,10.856,0.014747,0.026219,0.96653,0.017588,-0.00098147,-0.0078684,0.011616,0.00066015,0.022295,0.2844,0.0804,1.30272,0.001609375,0.00368675,0.00655475,0.2416325,0.00109925,-6.13419E-05,-0.000491775,0.000726,4.12594E-05,0.001393438
0.025755,2.37,0.67,10.858,0.014742,0.026231,0.96639,0.017589,-0.00098188,-0.0078694,0.011618,0.0006636,0.022303,0.2844,0.0804,1.30296,0.001609688,0.0036855,0.00655775,0.2415975,0.001099313,-6.13675E-05,-0.000491838,0.000726125,0.000041475,0.001393938
0.025765,2.37,0.67,10.874,0.014747,0.02656,0.96535,0.017662,-0.00098099,-0.0078301,0.011532,0.00066122,0.022335,0.2844,0.0804,1.30488,0.001610313,0.00368675,0.00664,0.2413375,0.001103875,-6.13119E-05,-0.000489381,0.00072075,4.13263E-05,0.001395938
0.025773,2.37,0.67,10.875,0.014741,0.026575,0.96521,0.017664,-0.00098092,-0.0078315,0.011534,0.00066401,0.022347,0.2844,0.0804,1.305,0.001610813,0.00368525,0.00664375,0.2413025,0.001104,-6.13075E-05,-0.000489469,0.000720875,4.15006E-05,0.001396688
0.025791,2.37,0.67,10.892,0.014659,0.02692,0.96411,0.017732,-0.00095618,-0.0077617,0.011451,0.0006595,0.0224,0.2844,0.0804,1.30704,0.001611938,0.00366475,0.00673,0.2410275,0.00110825,-5.97613E-05,-0.000485106,0.000715688,4.12188E-05,0.0014
0.025801,2.37,0.67,10.893,0.014651,0.026939,0.96397,0.017734,-0.00095525,-0.0077632,0.011454,0.00066215,0.022415,0.2844,0.0804,1.30716,0.001612563,0.00366275,0.00673475,0.2409925,0.001108375,-5.97031E-05,-0.0004852,0.000715875,4.13844E-05,0.001400938
0.025816,2.37,0.67,10.91,0.014528,0.027301,0.96281,0.017783,-0.00089888,-0.0076883,0.011363,0.00066107,0.022487,0.2844,0.0804,1.3092,0.0016135,0.003632,0.00682525,0.2407025,0.001111438,-0.00005618,-0.000480519,0.000710188,4.13169E-05,0.001405438
0.025828,2.37,0.67,10.911,0.014523,0.02732,0.96267,0.017786,-0.00089918,-0.0076903,0.011367,0.00066426,0.022503,0.2844,0.0804,1.30932,0.00161425,0.00363075,0.00683,0.2406675,0.001111625,-5.61988E-05,-0.000480644,0.000710438,4.15163E-05,0.001406438
0.025845,2.37,0.67,10.928,0.014386,0.027701,0.96146,0.017821,-0.00084619,-0.0076308,0.011291,0.00067341,0.022579,0.2844,0.0804,1.31136,0.001615313,0.0035965,0.00692525,0.240365,0.001113813,-5.28869E-05,-0.000476925,0.000705688,4.20881E-05,0.001411188
0.025856,2.37,0.67,10.929,0.014383,0.027722,0.96133,0.017824,-0.00084578,-0.0076311,0.011295,0.00067661,0.022594,0.2844,0.0804,1.31148,0.001616,0.00359575,0.0069305,0.2403325,0.001114,-5.28613E-05,-0.000476944,0.000705938,4.22881E-05,0.001412125
0.02587,2.37,0.67,10.946,0.014242,0.02813,0.96009,0.017827,-0.00080201,-0.0075633,0.011252,0.00068909,0.022661,0.2844,0.0804,1.31352,0.001616875,0.0035605,0.0070325,0.2400225,0.001114188,-5.01256E-05,-0.000472706,0.00070325,4.30681E-05,0.001416313
0.025879,2.37,0.67,10.947,0.01424,0.028152,0.95995,0.017827,-0.00080111,-0.0075628,0.011258,0.00069201,0.022673,0.2844,0.0804,1.31364,0.001617438,0.00356,0.007038,0.2399875,0.001114188,-5.00694E-05,-0.000472675,0.000703625,4.32506E-05,0.001417063
0.025902,2.37,0.67,10.964,0.014084,0.028541,0.95869,0.017812,-0.0007632,-0.007502,0.011266,0.00069816,0.022726,0.2844,0.0804,1.31568,0.001618875,0.003521,0.00713525,0.2396725,0.00111325,-0.0000477,-0.000468875,0.000704125,0.000043635,0.001420375
0.02591,2.37,0.67,10.965,0.014082,0.028564,0.95856,0.017813,-0.0007605,-0.0074997,0.011272,0.00070156,0.022736,0.2844,0.0804,1.3158,0.001619375,0.0035205,0.007141,0.23964,0.001113313,-4.75313E-05,-0.000468731,0.0007045,4.38475E-05,0.001421
0.025919,2.37,0.67,10.982,0.013941,0.028994,0.95728,0.017759,-0.00070132,-0.0074296,0.011305,0.0006851,0.022774,0.2844,0.0804,1.31784,0.001619938,0.00348525,0.0072485,0.23932,0.001109938,-4.38325E-05,-0.00046435,0.000706563,4.28188E-05,0.001423375
0.025925,2.37,0.67,10.983,0.013938,0.029017,0.95715,0.017756,-0.00069791,-0.0074265,0.011312,0.00068861,0.022783,0.2844,0.0804,1.31796,0.001620313,0.0034845,0.00725425,0.2392875,0.00110975,-4.36194E-05,-0.000464156,0.000707,4.30381E-05,0.001423938
0.02591,2.37,0.67,11,0.0138,0.029486,0.95588,0.017665,-0.00062379,-0.0073426,0.011351,0.00064625,0.022804,0.2844,0.0804,1.32,0.001619375,0.00345,0.0073715,0.23897,0.001104063,-3.89869E-05,-0.000458913,0.000709438,4.03906E-05,0.00142525
