K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.00087632,-0.0058053,0.67,7.5219,-0.0014445,0.010008,0.47082,2.26E-05,-5.67E-06,-1.74E-05,0.0006253,-0.00029793,0.0011048,-0.000696636,0.0804,0.902628,3.16352E-05,-0.000274455,0.00190152,0.0894558,8.14344E-07,-2.04857E-07,-6.27779E-07,2.25733E-05,-1.07553E-05,3.98833E-05
0.0023523,0.030909,0.67,7.5219,-0.0058175,0.022587,1.0619,0.00035685,-3.32E-05,-9.93E-05,0.0016109,-0.00075386,0.0027368,0.00370908,0.0804,0.902628,8.4918E-05,-0.001105325,0.00429153,0.201761,1.28823E-05,-1.19736E-06,-3.5852E-06,5.81535E-05,-2.72143E-05,9.87985E-05
0.0030647,0.066184,0.67,7.5219,-0.012099,0.020693,1.1858,0.00087293,-5.43E-05,-0.0001861,0.0020513,-0.00087267,0.0032053,0.00794208,0.0804,0.902628,0.000110636,-0.00229881,0.00393167,0.225302,3.15128E-05,-1.95983E-06,-6.71821E-06,7.40519E-05,-3.15034E-05,0.000115711
0.0028748,0.10006,0.67,7.5219,-0.016448,0.017473,1.1983,0.001064,-8.72E-05,-0.00010012,0.0016432,-0.00072194,0.0030423,0.0120072,0.0804,0.902628,0.00010378,-0.00312512,0.00331987,0.227677,3.84104E-05,-3.14778E-06,-3.61433E-06,5.93195E-05,-2.6062E-05,0.000109827
0.0031227,0.13258,0.67,7.5219,-0.018413,0.01931,1.212,0.0010855,-9.25E-05,-0.00033115,0.0011387,-0.00040625,0.0040213,0.0159096,0.0804,0.902628,0.000112729,-0.00349847,0.0036689,0.23028,3.91866E-05,-3.33921E-06,-1.19545E-05,4.11071E-05,-1.46656E-05,0.000145169
0,-0.125,0.67,7.5349,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.904188,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.5349,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.904188,0,0,0,0,0,0,0,0,0,0
1.64E-07,-0.044001,0.67,7.5349,-1.48E-05,-4.11E-15,3.86E-19,3.27E-07,9.22E-17,2.75E-20,2.60E-26,7.74E-30,2.33E-33,-0.00528012,0.0804,0.904188,5.91065E-09,-2.80478E-06,-7.81337E-16,7.33153E-20,1.18213E-08,3.32842E-18,9.92136E-22,9.37156E-28,2.79302E-31,8.42502E-35
0.00087902,-0.0058053,0.67,7.5349,-0.0011984,0.0099209,0.47057,2.28E-05,-5.58E-06,-1.73E-05,0.00062464,-0.00029861,0.0011106,-0.000696636,0.0804,0.904188,3.17326E-05,-0.000227696,0.001884971,0.0894083,8.23477E-07,-2.01474E-07,-6.24169E-07,2.25495E-05,-1.07798E-05,4.00927E-05
0.0023596,0.030909,0.67,7.5349,-0.0057611,0.02239,1.0614,0.00035881,-3.26E-05,-9.87E-05,0.0016092,-0.00075558,0.0027512,0.00370908,0.0804,0.904188,8.51816E-05,-0.001094609,0.0042541,0.201666,1.2953E-05,-1.17773E-06,-3.56459E-06,5.80921E-05,-2.72764E-05,9.93183E-05
0.0030688,0.066184,0.67,7.5349,-0.012002,0.020544,1.1852,0.00087721,-5.63E-05,-0.00018292,0.0020523,-0.00087011,0.0032081,0.00794208,0.0804,0.904188,0.000110784,-0.00228038,0.00390336,0.225188,3.16673E-05,-2.03348E-06,-6.60341E-06,7.4088E-05,-3.1411E-05,0.000115812
0.0028727,0.10006,0.67,7.5349,-0.016354,0.017448,1.1976,0.0010672,-9.28E-05,-9.26E-05,0.001645,-0.00071767,0.0030332,0.0120072,0.0804,0.904188,0.000103704,-0.00310726,0.00331512,0.227544,3.85259E-05,-3.35019E-06,-3.34459E-06,5.93845E-05,-2.59079E-05,0.000109499
0.003136,0.13258,0.67,7.5349,-0.018331,0.019262,1.2114,0.0010903,-9.78E-05,-0.00032897,0.00114,-0.00040716,0.0040417,0.0159096,0.0804,0.904188,0.00011321,-0.00348289,0.00365978,0.230166,3.93598E-05,-3.5308E-06,-1.18758E-05,0.000041154,-1.46985E-05,0.000145905
0,-0.125,0.67,7.548,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.90576,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.548,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.90576,0,0,0,0,0,0,0,0,0,0
4.37E-07,-0.044001,0.67,7.548,8.98E-05,2.53E-14,5.47E-18,8.73E-07,2.46E-16,5.57E-20,6.93E-26,1.57E-29,3.85E-33,-0.00528012,0.0804,0.90576,1.5766E-08,1.70713E-05,4.79978E-15,1.03989E-18,3.15319E-08,8.88024E-18,2.00987E-21,2.50083E-27,5.65976E-31,1.3888E-34
0.00088189,-0.0058053,0.67,7.548,-0.0010828,0.0098336,0.47031,2.35E-05,-5.37E-06,-1.71E-05,0.00062384,-0.00029919,0.0011164,-0.000696636,0.0804,0.90576,3.18362E-05,-0.000205732,0.001868384,0.0893589,8.4983E-07,-1.93832E-07,-6.17274E-07,2.25206E-05,-1.08008E-05,4.0302E-05
0.0023673,0.030909,0.67,7.548,-0.0057074,0.022194,1.0608,0.00036176,-3.14E-05,-9.77E-05,0.0016072,-0.00075704,0.0027656,0.00370908,0.0804,0.90576,8.54595E-05,-0.001084406,0.00421686,0.201552,1.30595E-05,-1.13325E-06,-3.52535E-06,5.80199E-05,-2.73291E-05,9.98382E-05
0.0030741,0.066184,0.67,7.548,-0.011907,0.020395,1.1846,0.00088441,-5.70E-05,-0.00017894,0.0020535,-0.00086684,0.0032103,0.00794208,0.0804,0.90576,0.000110975,-0.00226233,0.00387505,0.225074,3.19272E-05,-2.059E-06,-6.45973E-06,7.41314E-05,-3.12929E-05,0.000115892
0.0028725,0.10006,0.67,7.548,-0.016258,0.017424,1.197,0.0010745,-9.66E-05,-8.70E-05,0.0016474,-0.00071342,0.0030231,0.0120072,0.0804,0.90576,0.000103697,-0.00308902,0.00331056,0.22743,3.87895E-05,-3.48758E-06,-3.1411E-06,5.94711E-05,-2.57545E-05,0.000109134
0.0031521,0.13258,0.67,7.548,-0.018251,0.019212,1.2108,0.0010985,-0.00010183,-0.00032852,0.0011427,-0.00040901,0.004063,0.0159096,0.0804,0.90576,0.000113791,-0.00346769,0.00365028,0.230052,3.96559E-05,-3.67606E-06,-1.18596E-05,4.12515E-05,-1.47653E-05,0.000146674
0,-0.125,0.67,7.5611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.907332,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.5611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.907332,0,0,0,0,0,0,0,0,0,0
3.37E-07,-0.044001,0.67,7.5611,-8.95E-05,-2.53E-14,-6.33E-18,6.75E-07,1.90E-16,3.03E-20,5.35E-26,8.53E-30,1.65E-33,-0.00528012,0.0804,0.907332,1.21751E-08,-1.70037E-05,-4.80871E-15,-1.20299E-18,2.43505E-08,6.85575E-18,1.09343E-21,1.9303E-27,3.08005E-31,5.95109E-35
0.00088414,-0.0058053,0.67,7.5611,-0.0012517,0.0097464,0.47006,2.36E-05,-5.20E-06,-1.68E-05,0.00062266,-0.00029966,0.001122,-0.000696636,0.0804,0.907332,3.19175E-05,-0.000237823,0.001851816,0.0893114,8.50949E-07,-1.87727E-07,-6.06227E-07,2.2478E-05,-1.08177E-05,4.05042E-05
0.0023746,0.030909,0.67,7.5611,-0.005657,0.021997,1.0602,0.00036543,-3.04E-05,-9.59E-05,0.0016042,-0.00075823,0.0027796,0.00370908,0.0804,0.907332,8.57231E-05,-0.00107483,0.00417943,0.201438,1.3192E-05,-1.09776E-06,-3.4625E-06,5.79116E-05,-2.73721E-05,0.000100344
0.0030805,0.066184,0.67,7.5611,-0.011816,0.020245,1.184,0.00089373,-5.86E-05,-0.00017557,0.0020539,-0.00086352,0.0032134,0.00794208,0.0804,0.907332,0.000111206,-0.00224504,0.00384655,0.22496,3.22637E-05,-2.11467E-06,-6.33808E-06,7.41458E-05,-3.11731E-05,0.000116004
0.0028748,0.10006,0.67,7.5611,-0.016163,0.017399,1.1963,0.0010868,-0.00010167,-8.54E-05,0.0016497,-0.00070932,0.0030132,0.0120072,0.0804,0.907332,0.00010378,-0.00307097,0.00330581,0.227297,3.92335E-05,-3.67029E-06,-3.08316E-06,5.95542E-05,-2.56065E-05,0.000108777
0.0031688,0.13258,0.67,7.5611,-0.018169,0.019158,1.2102,0.0011093,-0.00010548,-0.00033216,0.0011454,-0.00041146,0.004083,0.0159096,0.0804,0.907332,0.000114394,-0.00345211,0.00364002,0.229938,4.00457E-05,-3.80783E-06,-1.1991E-05,4.13489E-05,-1.48537E-05,0.000147396
0,-0.125,0.67,7.5742,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.908904,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.5742,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.908904,0,0,0,0,0,0,0,0,0,0
1.31E-07,-0.044001,0.67,7.5742,1.46E-05,3.99E-15,-4.24E-18,2.62E-07,7.36E-17,1.29E-21,2.07E-26,3.61E-31,1.71E-34,-0.00528012,0.0804,0.908904,4.72405E-09,2.7759E-06,7.58993E-16,-8.05866E-19,9.44845E-09,2.65714E-18,4.64968E-23,7.4727E-28,1.30296E-32,6.18429E-36
0.00088601,-0.0058053,0.67,7.5742,-0.0011355,0.0096579,0.4698,2.33E-05,-4.73E-06,-1.67E-05,0.00062108,-0.00030023,0.0011276,-0.000696636,0.0804,0.908904,3.1985E-05,-0.000215745,0.001835001,0.089262,8.41022E-07,-1.70598E-07,-6.02906E-07,2.2421E-05,-1.08383E-05,4.07064E-05
0.0023806,0.030909,0.67,7.5742,-0.0055979,0.021798,1.0597,0.00036763,-2.76E-05,-9.54E-05,0.0016002,-0.00075969,0.0027935,0.00370908,0.0804,0.908904,8.59397E-05,-0.001063601,0.00414162,0.201343,1.32714E-05,-9.97587E-07,-3.44365E-06,5.77672E-05,-2.74248E-05,0.000100845
0.0030857,0.066184,0.67,7.5742,-0.011716,0.020094,1.1834,0.00090122,-5.89E-05,-0.0001725,0.0020532,-0.00086055,0.003217,0.00794208,0.0804,0.908904,0.000111394,-0.00222604,0.00381786,0.224846,3.2534E-05,-2.12571E-06,-6.22725E-06,7.41205E-05,-3.10659E-05,0.000116134
0.0028788,0.10006,0.67,7.5742,-0.01607,0.017373,1.1957,0.001101,-0.00010821,-8.39E-05,0.0016516,-0.00070532,0.0030049,0.0120072,0.0804,0.908904,0.000103925,-0.0030533,0.00330087,0.227183,3.97461E-05,-3.90638E-06,-3.02753E-06,5.96228E-05,-2.54621E-05,0.000108477
0.0031857,0.13258,0.67,7.5742,-0.018091,0.019102,1.2096,0.00112,-0.00010937,-0.00033667,0.0011484,-0.0004145,0.0041029,0.0159096,0.0804,0.908904,0.000115004,-0.00343729,0.00362938,0.229824,0.000040432,-3.94826E-06,-1.21538E-05,4.14572E-05,-1.49635E-05,0.000148115
0,-0.125,0.67,7.5874,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.910488,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.5874,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.910488,0,0,0,0,0,0,0,0,0,0
2.99E-07,-0.044001,0.67,7.5874,0.0004312,1.21E-13,-1.64E-18,5.98E-07,1.68E-16,-5.87E-21,4.74E-26,-1.66E-30,6.01E-34,-0.00528012,0.0804,0.910488,1.07953E-08,0.000081928,2.30527E-14,-3.11144E-19,2.15903E-08,6.07924E-18,-2.11939E-22,1.71172E-27,-5.99946E-32,2.16972E-35
0.00088806,-0.0058053,0.67,7.5874,-0.00070534,0.0095691,0.46953,2.37E-05,-4.24E-06,-1.66E-05,0.00061898,-0.00030112,0.0011335,-0.000696636,0.0804,0.910488,3.2059E-05,-0.000134015,0.001818129,0.0892107,8.5427E-07,-1.52988E-07,-5.98033E-07,2.23452E-05,-1.08704E-05,4.09194E-05
0.0023854,0.030909,0.67,7.5874,-0.0055318,0.021598,1.0591,0.00036812,-2.48E-05,-9.46E-05,0.0015948,-0.00076194,0.002808,0.00370908,0.0804,0.910488,8.61129E-05,-0.001051042,0.00410362,0.201229,1.32891E-05,-8.94414E-07,-3.41593E-06,5.75723E-05,-2.7506E-05,0.000101369
0.0030884,0.066184,0.67,7.5874,-0.011611,0.019945,1.1827,0.00090534,-5.94E-05,-0.00017033,0.0020514,-0.00085806,0.0032201,0.00794208,0.0804,0.910488,0.000111491,-0.00220609,0.00378955,0.224713,3.26828E-05,-2.14362E-06,-6.14891E-06,7.40555E-05,-3.0976E-05,0.000116246
0.0028818,0.10006,0.67,7.5874,-0.015984,0.017351,1.195,0.0011129,-0.00011421,-8.21E-05,0.0016535,-0.00070158,0.0029973,0.0120072,0.0804,0.910488,0.000104033,-0.00303696,0.00329669,0.22705,4.01757E-05,-4.12298E-06,-2.9646E-06,5.96914E-05,-2.5327E-05,0.000108203
0.0032036,0.13258,0.67,7.5874,-0.018022,0.019046,1.209,0.0011311,-0.00011312,-0.00033978,0.0011515,-0.00041849,0.0041245,0.0159096,0.0804,0.910488,0.00011565,-0.00342418,0.00361874,0.22971,4.08327E-05,-4.08363E-06,-1.22661E-05,4.15692E-05,-1.51075E-05,0.000148894
0,-0.125,0.67,7.6005,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.91206,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.6005,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.91206,0,0,0,0,0,0,0,0,0,0
3.06E-07,-0.044001,0.67,7.6005,0.00053377,1.50E-13,-1.34E-17,6.11E-07,1.72E-16,-1.37E-20,4.85E-26,-3.87E-30,8.36E-34,-0.00528012,0.0804,0.91206,1.10314E-08,0.000101416,2.85437E-14,-2.54638E-18,2.20625E-08,6.21498E-18,-4.94606E-22,1.75071E-27,-1.39581E-31,3.01764E-35
0.00089004,-0.0058053,0.67,7.6005,-0.00059021,0.0094823,0.46926,2.37E-05,-4.28E-06,-1.62E-05,0.00061692,-0.00030229,0.0011394,-0.000696636,0.0804,0.91206,3.21304E-05,-0.00011214,0.001801637,0.0891594,8.57122E-07,-1.54649E-07,-5.85506E-07,2.22708E-05,-1.09127E-05,4.11323E-05
0.0023907,0.030909,0.67,7.6005,-0.0054706,0.021402,1.0585,0.00036917,-2.50E-05,-9.26E-05,0.0015895,-0.0007649,0.0028227,0.00370908,0.0804,0.91206,8.63043E-05,-0.001039414,0.00406638,0.201115,1.3327E-05,-9.04125E-07,-3.34456E-06,5.7381E-05,-2.76129E-05,0.000101899
0.0030913,0.066184,0.67,7.6005,-0.011511,0.0198,1.1821,0.00090894,-6.26E-05,-0.00016785,0.0020497,-0.00085603,0.003224,0.00794208,0.0804,0.91206,0.000111596,-0.00218709,0.003762,0.224599,3.28127E-05,-2.25946E-06,-6.05939E-06,7.39942E-05,-3.09027E-05,0.000116386
0.0028832,0.10006,0.67,7.6005,-0.015899,0.017331,1.1944,0.0011206,-0.00011843,-7.91E-05,0.0016559,-0.00069794,0.0029899,0.0120072,0.0804,0.91206,0.000104084,-0.00302081,0.00329289,0.226936,4.04537E-05,-4.27532E-06,-2.85728E-06,5.9778E-05,-2.51956E-05,0.000107935
0.0032214,0.13258,0.67,7.6005,-0.017959,0.018989,1.2084,0.0011429,-0.00011499,-0.00034273,0.0011546,-0.00042175,0.0041453,0.0159096,0.0804,0.91206,0.000116293,-0.00341221,0.00360791,0.229596,4.12587E-05,-4.15114E-06,-1.23726E-05,4.16811E-05,-1.52252E-05,0.000149645
0,-0.125,0.67,7.6136,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.913632,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.6136,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.913632,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.044001,0.67,7.6136,0.00036933,1.04E-13,-9.02E-18,7.68E-07,2.16E-16,-5.63E-21,6.09E-26,-1.59E-30,7.68E-34,-0.00528012,0.0804,0.913632,1.38707E-08,7.01727E-05,1.97467E-14,-1.71323E-18,2.77418E-08,7.81168E-18,-2.03272E-22,2.19957E-27,-5.7529E-32,2.77313E-35
0.00089211,-0.0058053,0.67,7.6136,-0.00074278,0.0093985,0.46899,2.41E-05,-4.53E-06,-1.60E-05,0.00061483,-0.00030355,0.0011453,-0.000696636,0.0804,0.913632,3.22052E-05,-0.000141128,0.001785715,0.0891081,8.69288E-07,-1.63565E-07,-5.7612E-07,2.21954E-05,-1.09582E-05,4.13453E-05
0.0023968,0.030909,0.67,7.6136,-0.0054129,0.021214,1.0579,0.00037204,-2.65E-05,-9.12E-05,0.0015841,-0.00076808,0.0028374,0.00370908,0.0804,0.913632,8.65245E-05,-0.001028451,0.00403066,0.201001,1.34306E-05,-9.5647E-07,-3.29084E-06,5.7186E-05,-2.77277E-05,0.00010243
0.0030958,0.066184,0.67,7.6136,-0.011412,0.01966,1.1814,0.00091525,-6.73E-05,-0.00016568,0.0020476,-0.00085442,0.0032288,0.00794208,0.0804,0.913632,0.000111758,-0.00216828,0.0037354,0.224466,3.30405E-05,-2.42816E-06,-5.98105E-06,7.39184E-05,-3.08446E-05,0.00011656
0.0028849,0.10006,0.67,7.6136,-0.015808,0.017313,1.1938,0.001128,-0.00012398,-7.58E-05,0.0016582,-0.00069526,0.0029837,0.0120072,0.0804,0.913632,0.000104145,-0.00300352,0.00328947,0.226822,4.07208E-05,-4.47568E-06,-2.73465E-06,5.9861E-05,-2.50989E-05,0.000107712
0.003239,0.13258,0.67,7.6136,-0.017892,0.018935,1.2078,0.0011552,-0.00011867,-0.00034559,0.0011575,-0.00042457,0.0041653,0.0159096,0.0804,0.913632,0.000116928,-0.00339948,0.00359765,0.229482,4.17027E-05,-4.28399E-06,-1.24758E-05,4.17858E-05,-1.5327E-05,0.000150367
0,-0.125,0.67,7.6267,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.915204,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.6267,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.915204,0,0,0,0,0,0,0,0,0,0
4.46E-07,-0.044001,0.67,7.6267,0.00029878,8.41E-14,-5.34E-18,8.92E-07,2.51E-16,-1.39E-20,7.07E-26,-3.91E-30,1.42E-33,-0.00528012,0.0804,0.915204,1.6097E-08,5.67682E-05,1.59801E-14,-1.01449E-18,3.2194E-08,9.06399E-18,-5.00129E-22,2.55195E-27,-1.41155E-31,5.10996E-35
0.00089445,-0.0058053,0.67,7.6267,-0.00080081,0.0093187,0.46871,2.45E-05,-4.75E-06,-1.60E-05,0.00061303,-0.00030475,0.0011514,-0.000696636,0.0804,0.915204,3.22896E-05,-0.000152154,0.001770553,0.0890549,8.85208E-07,-1.71298E-07,-5.75903E-07,2.21304E-05,-1.10015E-05,4.15655E-05
0.0024045,0.030909,0.67,7.6267,-0.0053519,0.021034,1.0572,0.00037712,-2.78E-05,-9.11E-05,0.0015796,-0.00077112,0.0028524,0.00370908,0.0804,0.915204,8.68025E-05,-0.001016861,0.00399646,0.200868,1.3614E-05,-1.00185E-06,-3.28961E-06,5.70236E-05,-2.78374E-05,0.000102972
0.0031016,0.066184,0.67,7.6267,-0.01131,0.019526,1.1808,0.00092412,-7.01E-05,-0.0001642,0.0020458,-0.00085334,0.0032333,0.00794208,0.0804,0.915204,0.000111968,-0.0021489,0.00370994,0.224352,3.33607E-05,-2.52906E-06,-5.92762E-06,7.38534E-05,-3.08056E-05,0.000116722
0.002887,0.10006,0.67,7.6267,-0.015716,0.017296,1.1931,0.0011355,-0.00012873,-7.06E-05,0.0016594,-0.00069336,0.0029791,0.0120072,0.0804,0.915204,0.000104221,-0.00298604,0.00328624,0.226689,4.09916E-05,-4.64715E-06,-2.54971E-06,5.99043E-05,-2.50303E-05,0.000107546
0.0032577,0.13258,0.67,7.6267,-0.017824,0.01888,1.2072,0.0011673,-0.00012423,-0.00034678,0.0011592,-0.00042705,0.0041889,0.0159096,0.0804,0.915204,0.000117603,-0.00338656,0.0035872,0.229368,4.21395E-05,-4.4847E-06,-1.25188E-05,4.18471E-05,-1.54165E-05,0.000151219
0,-0.125,0.67,7.6399,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.916788,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.6399,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.916788,0,0,0,0,0,0,0,0,0,0
1.71E-07,-0.044001,0.67,7.6399,0.00014864,4.18E-14,-8.92E-18,3.42E-07,9.64E-17,-1.83E-20,2.72E-26,-5.15E-30,1.21E-33,-0.00528012,0.0804,0.916788,6.1796E-09,2.82416E-05,7.95093E-15,-1.6956E-18,1.23588E-08,3.48065E-18,-6.59836E-22,9.80259E-28,-1.85926E-31,4.37388E-35
0.00089668,-0.0058053,0.67,7.6399,-0.00093764,0.0092421,0.46843,2.44E-05,-4.85E-06,-1.57E-05,0.00061137,-0.00030592,0.0011576,-0.000696636,0.0804,0.916788,3.23701E-05,-0.000178152,0.001755999,0.0890017,8.79035E-07,-1.75164E-07,-5.67709E-07,2.20705E-05,-1.10437E-05,4.17894E-05
0.0024132,0.030909,0.67,7.6399,-0.0052872,0.020861,1.0566,0.00038315,-2.84E-05,-8.98E-05,0.0015753,-0.00077407,0.002868,0.00370908,0.0804,0.916788,8.71165E-05,-0.001004568,0.00396359,0.200754,1.38317E-05,-1.02455E-06,-3.24304E-06,5.68683E-05,-2.79439E-05,0.000103535
0.003107,0.066184,0.67,7.6399,-0.011204,0.019395,1.1801,0.00093198,-7.19E-05,-0.00016182,0.0020438,-0.00085175,0.0032382,0.00794208,0.0804,0.916788,0.000112163,-0.00212876,0.00368505,0.224219,3.36445E-05,-2.59476E-06,-5.8417E-06,7.37812E-05,-3.07482E-05,0.000116899
0.0028876,0.10006,0.67,7.6399,-0.015629,0.017277,1.1925,0.0011398,-0.00013247,-6.48E-05,0.0016599,-0.00069115,0.0029755,0.0120072,0.0804,0.916788,0.000104242,-0.00296951,0.00328263,0.226575,4.11468E-05,-4.78217E-06,-2.3396E-06,5.99224E-05,-2.49505E-05,0.000107416
0.0032779,0.13258,0.67,7.6399,-0.017769,0.018825,1.2066,0.001179,-0.00012968,-0.00034729,0.0011604,-0.00043009,0.0042164,0.0159096,0.0804,0.916788,0.000118332,-0.00337611,0.00357675,0.229254,4.25619E-05,-4.68145E-06,-1.25372E-05,4.18904E-05,-1.55262E-05,0.000152212
0,-0.125,0.67,7.653,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.91836,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.653,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.91836,0,0,0,0,0,0,0,0,0,0
5.62E-08,-0.044001,0.67,7.653,4.04E-05,1.14E-14,-1.18E-18,1.13E-07,3.17E-17,-2.88E-22,8.94E-27,-8.02E-32,3.35E-34,-0.00528012,0.0804,0.91836,2.03059E-09,7.67087E-06,2.15745E-15,-2.23288E-19,4.06125E-09,1.14455E-18,-1.04134E-23,3.22572E-28,-2.89609E-33,1.20899E-35
0.00089906,-0.0058053,0.67,7.653,-0.0010321,0.0091675,0.46814,2.43E-05,-4.80E-06,-1.52E-05,0.0006099,-0.00030703,0.0011639,-0.000696636,0.0804,0.91836,3.24561E-05,-0.000196099,0.001741825,0.0889466,8.77988E-07,-1.73327E-07,-5.47745E-07,2.20174E-05,-1.10838E-05,4.20168E-05
0.0024207,0.030909,0.67,7.653,-0.0052198,0.020693,1.056,0.00038636,-2.81E-05,-8.67E-05,0.0015715,-0.00077689,0.0028835,0.00370908,0.0804,0.91836,8.73873E-05,-0.000991762,0.00393167,0.20064,1.39476E-05,-1.01394E-06,-3.1294E-06,5.67312E-05,-2.80457E-05,0.000104094
0.0031111,0.066184,0.67,7.653,-0.011096,0.019266,1.1795,0.00093551,-7.37E-05,-0.00015726,0.002042,-0.00084919,0.0032447,0.00794208,0.0804,0.91836,0.000112311,-0.00210824,0.00366054,0.224105,3.37719E-05,-2.66082E-06,-5.67709E-06,7.37162E-05,-3.06558E-05,0.000117134
0.0028872,0.10006,0.67,7.653,-0.01555,0.017257,1.1919,0.0011407,-0.00013759,-5.92E-05,0.0016598,-0.00068806,0.0029738,0.0120072,0.0804,0.91836,0.000104228,-0.0029545,0.00327883,0.226461,4.11793E-05,-4.967E-06,-2.13593E-06,5.99188E-05,-2.4839E-05,0.000107354
0.0032973,0.13258,0.67,7.653,-0.017731,0.018767,1.206,0.0011893,-0.00013533,-0.00034755,0.0011609,-0.00043327,0.0042444,0.0159096,0.0804,0.91836,0.000119033,-0.00336889,0.00356573,0.22914,4.29337E-05,-4.88541E-06,-1.25466E-05,4.19085E-05,-1.5641E-05,0.000153223
0,-0.125,0.67,7.6661,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.919932,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.6661,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.919932,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.044001,0.67,7.6661,8.27E-05,2.33E-14,6.49E-18,4.14E-07,1.17E-16,3.07E-20,3.28E-26,8.63E-30,2.51E-33,-0.00528012,0.0804,0.919932,7.47306E-09,1.57039E-05,4.42871E-15,1.23356E-18,1.49461E-08,4.20782E-18,1.10661E-21,1.18466E-27,3.11644E-31,9.06543E-35
0.0009016,-0.0058053,0.67,7.6661,-0.00097553,0.0090948,0.46785,2.46E-05,-4.55E-06,-1.47E-05,0.00060865,-0.00030821,0.0011699,-0.000696636,0.0804,0.919932,3.25478E-05,-0.000185351,0.001728012,0.0888915,8.89215E-07,-1.64389E-07,-5.31248E-07,2.19723E-05,-1.11264E-05,4.22334E-05
0.0024267,0.030909,0.67,7.6661,-0.0051504,0.02053,1.0553,0.00038652,-2.66E-05,-8.41E-05,0.0015684,-0.00077987,0.0028985,0.00370908,0.0804,0.919932,8.76039E-05,-0.000978576,0.0039007,0.200507,1.39534E-05,-9.61668E-07,-3.03547E-06,5.66192E-05,-2.81533E-05,0.000104636
0.0031141,0.066184,0.67,7.6661,-0.010987,0.01914,1.1788,0.00093593,-7.57E-05,-0.00015248,0.0020402,-0.00084608,0.003252,0.00794208,0.0804,0.919932,0.000112419,-0.00208753,0.0036366,0.223972,3.37871E-05,-2.73223E-06,-5.50453E-06,7.36512E-05,-3.05435E-05,0.000117397
0.0028885,0.10006,0.67,7.6661,-0.01548,0.017241,1.1912,0.0011435,-0.00014422,-5.45E-05,0.00166,-0.00068448,0.0029736,0.0120072,0.0804,0.919932,0.000104275,-0.0029412,0.00327579,0.226328,4.12804E-05,-5.20634E-06,-1.96918E-06,0.000059926,-2.47097E-05,0.000107347
0.0033176,0.13258,0.67,7.6661,-0.017708,0.01871,1.2055,0.0012012,-0.00013961,-0.00034601,0.0011628,-0.00043659,0.0042712,0.0159096,0.0804,0.919932,0.000119765,-0.00336452,0.0035549,0.229045,4.33633E-05,-5.03992E-06,-1.2491E-05,4.19771E-05,-1.57609E-05,0.00015419
0,-0.125,0.67,7.6793,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.921516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.6793,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.921516,0,0,0,0,0,0,0,0,0,0
