K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0089771,0.070275,0.67,9.75,-0.0067197,0.0091015,1.1121,0.0049643,0.00073707,0.00022201,0.0028549,-0.00065981,0.010135,0.008433,0.0804,1.17,0.000324073,-0.001276743,0.001729285,0.211299,0.000179211,2.66082E-05,8.01456E-06,0.000103062,-2.38191E-05,0.000365874
0.010455,0.10006,0.67,9.75,-0.01027,0.0064206,1.1431,0.0074967,0.00089654,0.0012826,0.0029503,-0.00036725,0.010462,0.0120072,0.0804,1.17,0.000377426,-0.0019513,0.001219914,0.217189,0.000270631,3.23651E-05,4.63019E-05,0.000106506,-1.32577E-05,0.000377678
0.010714,0.10399,0.67,9.75,-0.010712,0.0065163,1.1442,0.0078578,0.00090602,0.0014608,0.0029996,-0.00036674,0.010571,0.0124788,0.0804,1.17,0.000386775,-0.00203528,0.001238097,0.217398,0.000283667,3.27073E-05,5.27349E-05,0.000108286,-1.32393E-05,0.000381613
0.012524,0.13,0.67,9.7636,-0.013531,0.0072517,1.1509,0.010328,0.00096029,0.0026799,0.0033587,-0.0003773,0.011362,0.0156,0.0804,1.171632,0.000452116,-0.00257089,0.001377823,0.218671,0.000372841,3.46665E-05,9.67444E-05,0.000121249,-1.36205E-05,0.000410168
0.012618,0.13,0.67,9.7779,-0.013424,0.0074093,1.1502,0.01043,0.00095414,0.0027153,0.003406,-0.00039498,0.0114,0.0156,0.0804,1.173348,0.00045551,-0.00255056,0.001407767,0.218538,0.000376523,3.44445E-05,9.80223E-05,0.000122957,-1.42588E-05,0.00041154
0.012516,0.13,0.67,9.7624,-0.013541,0.0072425,1.151,0.01032,0.00096106,0.0026764,0.0033558,-0.00037604,0.011356,0.0156,0.0804,1.171488,0.000451828,-0.00257279,0.001376075,0.21869,0.000372552,3.46943E-05,9.6618E-05,0.000121144,-1.3575E-05,0.000409952
0.012626,0.13,0.67,9.7791,-0.013415,0.0074197,1.1502,0.010437,0.00095324,0.0027193,0.003409,-0.00039617,0.011407,0.0156,0.0804,1.173492,0.000455799,-0.00254885,0.001409743,0.218538,0.000376776,3.4412E-05,9.81667E-05,0.000123065,-1.43017E-05,0.000411793
0.012717,0.13,0.67,9.7935,-0.013313,0.0075618,1.1495,0.010535,0.00095127,0.0027479,0.0034584,-0.00041615,0.011441,0.0156,0.0804,1.17522,0.000459084,-0.00252947,0.001436742,0.218405,0.000380314,3.43408E-05,9.91992E-05,0.000124848,-1.5023E-05,0.00041302
0.012725,0.13,0.67,9.7947,-0.013304,0.0075735,1.1494,0.010541,0.00095038,0.0027513,0.0034613,-0.00041767,0.011447,0.0156,0.0804,1.175364,0.000459373,-0.00252776,0.001438965,0.218386,0.00038053,3.43087E-05,9.93219E-05,0.000124953,-1.50779E-05,0.000413237
0.012807,0.13,0.67,9.809,-0.013205,0.0077047,1.1488,0.010627,0.00094773,0.0027763,0.0035108,-0.0004346,0.011477,0.0156,0.0804,1.17708,0.000462333,-0.00250895,0.001463893,0.218272,0.000383635,3.42131E-05,0.000100224,0.00012674,-1.56891E-05,0.00041432
0.012815,0.13,0.67,9.8103,-0.013197,0.0077174,1.1487,0.010632,0.00094627,0.0027798,0.003514,-0.00043614,0.011484,0.0156,0.0804,1.177236,0.000462622,-0.00250743,0.001466306,0.218253,0.000383815,3.41603E-05,0.000100351,0.000126855,-1.57447E-05,0.000414572
0.012895,0.13,0.67,9.8246,-0.013099,0.0078313,1.148,0.010717,0.00094052,0.0027984,0.0035599,-0.00045337,0.011512,0.0156,0.0804,1.178952,0.00046551,-0.00248881,0.001487947,0.21812,0.000386884,3.39528E-05,0.000101022,0.000128512,-1.63667E-05,0.000415583
0.012902,0.13,0.67,9.8259,-0.013091,0.0078446,1.1479,0.010722,0.00093875,0.0028012,0.0035629,-0.00045501,0.011519,0.0156,0.0804,1.179108,0.000465762,-0.00248729,0.001490474,0.218101,0.000387064,3.38889E-05,0.000101123,0.000128621,-1.64259E-05,0.000415836
0.012985,0.13,0.67,9.8403,-0.012989,0.0079409,1.1472,0.010808,0.00093678,0.0028178,0.0036142,-0.00047214,0.011548,0.0156,0.0804,1.180836,0.000468759,-0.00246791,0.001508771,0.217968,0.000390169,3.38178E-05,0.000101723,0.000130473,-1.70443E-05,0.000416883
0.012993,0.13,0.67,9.8415,-0.012981,0.0079545,1.1471,0.010813,0.00093518,0.0028204,0.0036177,-0.00047381,0.011554,0.0156,0.0804,1.18098,0.000469047,-0.00246639,0.001511355,0.217949,0.000390349,3.376E-05,0.000101816,0.000130599,-1.71045E-05,0.000417099
0.013073,0.13,0.67,9.8559,-0.012885,0.0080243,1.1464,0.010896,0.00093223,0.0028354,0.0036638,-0.00048729,0.011586,0.0156,0.0804,1.182708,0.000471935,-0.00244815,0.001524617,0.217816,0.000393346,3.36535E-05,0.000102358,0.000132263,-1.75912E-05,0.000418255
0.01308,0.13,0.67,9.8572,-0.012878,0.0080372,1.1463,0.010901,0.00093055,0.0028373,0.0036672,-0.00048874,0.011592,0.0156,0.0804,1.182864,0.000472188,-0.00244682,0.001527068,0.217797,0.000393526,3.35929E-05,0.000102427,0.000132386,-1.76435E-05,0.000418471
0.01316,0.13,0.67,9.8716,-0.012784,0.0080978,1.1456,0.010979,0.00093048,0.0028533,0.0037122,-0.00050616,0.01163,0.0156,0.0804,1.184592,0.000475076,-0.00242896,0.001538582,0.217664,0.000396342,3.35903E-05,0.000103004,0.00013401,-1.82724E-05,0.000419843
0.013168,0.13,0.67,9.8728,-0.012777,0.0081103,1.1455,0.010984,0.00092944,0.0028546,0.0037157,-0.00050793,0.011636,0.0156,0.0804,1.184736,0.000475365,-0.00242763,0.001540957,0.217645,0.000396522,3.35528E-05,0.000103051,0.000134137,-1.83363E-05,0.00042006
0.013239,0.13,0.67,9.8873,-0.012681,0.0081446,1.1448,0.011042,0.00092733,0.0028725,0.0037582,-0.00052209,0.011679,0.0156,0.0804,1.186476,0.000477928,-0.00240939,0.001547474,0.217512,0.000398616,3.34766E-05,0.000103697,0.000135671,-1.88474E-05,0.000421612
0.013246,0.13,0.67,9.8886,-0.012674,0.0081553,1.1447,0.011045,0.00092621,0.002873,0.0037615,-0.0005241,0.011685,0.0156,0.0804,1.186632,0.000478181,-0.00240806,0.001549507,0.217493,0.000398725,3.34362E-05,0.000103715,0.00013579,-1.892E-05,0.000421829
0.013315,0.13,0.67,9.903,-0.012574,0.0081602,1.1439,0.011092,0.00092869,0.0028938,0.0038056,-0.00054001,0.011733,0.0156,0.0804,1.18836,0.000480672,-0.00238906,0.001550438,0.217341,0.000400421,3.35257E-05,0.000104466,0.000137382,-1.94944E-05,0.000423561
0.013322,0.13,0.67,9.9043,-0.012565,0.0081688,1.1438,0.011096,0.00092775,0.0028939,0.003809,-0.00054226,0.011739,0.0156,0.0804,1.188516,0.000480924,-0.00238735,0.001552072,0.217322,0.000400566,3.34918E-05,0.00010447,0.000137505,-1.95756E-05,0.000423778
0.013374,0.13,0.67,9.9188,-0.012469,0.0081407,1.143,0.011114,0.00092603,0.0029179,0.0038469,-0.00055769,0.011788,0.0156,0.0804,1.190256,0.000482801,-0.00236911,0.001546733,0.21717,0.000401215,3.34297E-05,0.000105336,0.000138873,-2.01326E-05,0.000425547
0.01338,0.13,0.67,9.9201,-0.012459,0.0081476,1.143,0.011116,0.0009247,0.0029178,0.0038502,-0.0005601,0.011794,0.0156,0.0804,1.190412,0.000483018,-0.00236721,0.001548044,0.21717,0.000401288,3.33817E-05,0.000105333,0.000138992,-2.02196E-05,0.000425763
0.013436,0.13,0.67,9.9346,-0.012369,0.0080991,1.1422,0.011144,0.00092722,0.0029453,0.003888,-0.00057644,0.01184,0.0156,0.0804,1.192152,0.00048504,-0.00235011,0.001538829,0.217018,0.000402298,3.34726E-05,0.000106325,0.000140357,-2.08095E-05,0.000427424
0.013442,0.13,0.67,9.9359,-0.012359,0.008105,1.1421,0.011146,0.00092599,0.0029455,0.0038908,-0.00057899,0.011847,0.0156,0.0804,1.192308,0.000485256,-0.00234821,0.00153995,0.216999,0.000402371,3.34282E-05,0.000106333,0.000140458,-2.09015E-05,0.000427677
0.013492,0.13,0.67,9.9504,-0.012261,0.0080298,1.1413,0.011167,0.00092914,0.0029699,0.0039292,-0.00059479,0.011887,0.0156,0.0804,1.194048,0.000487061,-0.00232959,0.001525662,0.216847,0.000403129,3.3542E-05,0.000107213,0.000141844,-2.14719E-05,0.000429121
0.013497,0.13,0.67,9.9517,-0.012251,0.0080342,1.1412,0.011168,0.00092766,0.0029706,0.003932,-0.00059695,0.011895,0.0156,0.0804,1.194204,0.000487242,-0.00232769,0.001526498,0.216828,0.000403165,3.34885E-05,0.000107239,0.000141945,-2.15499E-05,0.00042941
0.013553,0.13,0.67,9.9663,-0.012161,0.0079474,1.1404,0.011207,0.00093138,0.0030008,0.0039711,-0.00061532,0.011927,0.0156,0.0804,1.195956,0.000489263,-0.00231059,0.001510006,0.216676,0.000404573,3.36228E-05,0.000108329,0.000143357,-2.22131E-05,0.000430565
0.013559,0.13,0.67,9.9676,-0.012151,0.0079506,1.1404,0.01121,0.00093006,0.0030017,0.0039738,-0.0006174,0.011935,0.0156,0.0804,1.196112,0.00048948,-0.00230869,0.001510614,0.216676,0.000404681,3.35752E-05,0.000108361,0.000143454,-2.22881E-05,0.000430854
0.013613,0.13,0.67,9.9822,-0.012066,0.007866,1.1396,0.011249,0.00093524,0.0030246,0.0040176,-0.00063413,0.01196,0.0156,0.0804,1.197864,0.000491429,-0.00229254,0.00149454,0.216524,0.000406089,3.37622E-05,0.000109188,0.000145035,-2.28921E-05,0.000431756
0.01362,0.13,0.67,9.9834,-0.012057,0.0078681,1.1395,0.011251,0.00093351,0.0030259,0.0040204,-0.00063594,0.011968,0.0156,0.0804,1.198008,0.000491682,-0.00229083,0.001494939,0.216505,0.000406161,3.36997E-05,0.000109235,0.000145136,-2.29574E-05,0.000432045
0.013678,0.13,0.67,9.9981,-0.011971,0.0077918,1.1388,0.011304,0.00093906,0.0030516,0.0040611,-0.00065509,0.011991,0.0156,0.0804,1.199772,0.000493776,-0.00227449,0.001480442,0.216372,0.000408074,3.39001E-05,0.000110163,0.000146606,-2.36487E-05,0.000432875
0.013684,0.13,0.67,9.9994,-0.01196,0.0077925,1.1387,0.011306,0.00093779,0.0030526,0.0040641,-0.00065653,0.011998,0.0156,0.0804,1.199928,0.000493992,-0.0022724,0.001480575,0.216353,0.000408147,3.38542E-05,0.000110199,0.000146714,-2.37007E-05,0.000433128
0.013741,0.13,0.67,10.014,-0.011862,0.0077417,1.1379,0.01135,0.00094544,0.0030776,0.0041111,-0.00067315,0.01202,0.0156,0.0804,1.20168,0.00049605,-0.00225378,0.001470923,0.216201,0.000409735,3.41304E-05,0.000111101,0.000148411,-2.43007E-05,0.000433922
0.013747,0.13,0.67,10.015,-0.011851,0.0077421,1.1379,0.011353,0.00094444,0.0030791,0.0041143,-0.00067414,0.012027,0.0156,0.0804,1.2018,0.000496267,-0.00225169,0.001470999,0.216201,0.000409843,3.40943E-05,0.000111156,0.000148526,-2.43365E-05,0.000434175
0.013804,0.13,0.67,10.03,-0.011751,0.0077157,1.1371,0.0114,0.00094437,0.003102,0.004161,-0.00069058,0.012047,0.0156,0.0804,1.2036,0.000498324,-0.00223269,0.001465983,0.216049,0.00041154,3.40918E-05,0.000111982,0.000150212,-2.49299E-05,0.000434897
0.01381,0.13,0.67,10.031,-0.011741,0.0077158,1.137,0.011402,0.00094364,0.0031031,0.0041645,-0.00069095,0.012053,0.0156,0.0804,1.20372,0.000498541,-0.00223079,0.001466002,0.21603,0.000411612,3.40654E-05,0.000112022,0.000150338,-2.49433E-05,0.000435113
0.013865,0.13,0.67,10.046,-0.01166,0.0077061,1.1363,0.01144,0.00094822,0.0031284,0.0042187,-0.00070179,0.012072,0.0156,0.0804,1.20552,0.000500527,-0.0022154,0.001464159,0.215897,0.000412984,3.42307E-05,0.000112935,0.000152295,-2.53346E-05,0.000435799
0.01387,0.13,0.67,10.047,-0.01165,0.0077065,1.1362,0.011441,0.00094794,0.0031302,0.0042223,-0.00070154,0.012078,0.0156,0.0804,1.20564,0.000500707,-0.0022135,0.001464235,0.215878,0.00041302,3.42206E-05,0.000113,0.000152425,-2.53256E-05,0.000436016
0.013924,0.13,0.67,10.062,-0.011586,0.0077,1.1354,0.011485,0.00094431,0.0031498,0.0042709,-0.00070878,0.012093,0.0156,0.0804,1.20744,0.000502656,-0.00220134,0.001463,0.215726,0.000414609,3.40896E-05,0.000113708,0.000154179,-2.5587E-05,0.000436557
0.013929,0.13,0.67,10.063,-0.011575,0.0077,1.1354,0.011486,0.00094353,0.0031513,0.0042746,-0.00070828,0.012099,0.0156,0.0804,1.20756,0.000502837,-0.00219925,0.001463,0.215726,0.000414645,3.40614E-05,0.000113762,0.000154313,-2.55689E-05,0.000436774
0.01399,0.13,0.67,10.078,-0.011525,0.0077095,1.1346,0.011541,0.0009422,0.003169,0.0043275,-0.00070857,0.012112,0.0156,0.0804,1.20936,0.000505039,-0.00218975,0.001464805,0.215574,0.00041663,3.40134E-05,0.000114401,0.000156223,-2.55794E-05,0.000437243
0.013995,0.13,0.67,10.079,-0.011514,0.0077097,1.1345,0.011542,0.00094164,0.0031708,0.0043316,-0.00070776,0.012117,0.0156,0.0804,1.20948,0.00050522,-0.00218766,0.001464843,0.215555,0.000416666,3.39932E-05,0.000114466,0.000156371,-2.55501E-05,0.000437424
0.014054,0.13,0.67,10.094,-0.011484,0.0077302,1.1337,0.011602,0.00093532,0.0031855,0.0043774,-0.00070462,0.012129,0.0156,0.0804,1.21128,0.000507349,-0.00218196,0.001468738,0.215403,0.000418832,3.37651E-05,0.000114997,0.000158024,-2.54368E-05,0.000437857
0.014059,0.13,0.67,10.096,-0.011473,0.0077309,1.1337,0.011603,0.00093414,0.0031871,0.0043814,-0.00070424,0.012133,0.0156,0.0804,1.21152,0.00050753,-0.00217987,0.001468871,0.215403,0.000418868,3.37225E-05,0.000115054,0.000158169,-2.54231E-05,0.000438001
0.014129,0.13,0.67,10.11,-0.011479,0.0077596,1.1329,0.011681,0.00093314,0.0032032,0.0044268,-0.00069845,0.012149,0.0156,0.0804,1.2132,0.000510057,-0.00218101,0.001474324,0.215251,0.000421684,3.36864E-05,0.000115636,0.000159807,-2.5214E-05,0.000438579
0.014134,0.13,0.67,10.112,-0.011468,0.0077611,1.1328,0.011684,0.00093245,0.0032049,0.0044311,-0.00069814,0.012153,0.0156,0.0804,1.21344,0.000510237,-0.00217892,0.001474609,0.215232,0.000421792,3.36614E-05,0.000115697,0.000159963,-2.52029E-05,0.000438723
0.014202,0.13,0.67,10.127,-0.011493,0.0077802,1.132,0.011759,0.00093244,0.0032195,0.0044682,-0.0006916,0.012177,0.0156,0.0804,1.21524,0.000512692,-0.00218367,0.001478238,0.21508,0.0004245,3.36611E-05,0.000116224,0.000161302,-2.49668E-05,0.00043959
0.014206,0.13,0.67,10.128,-0.011482,0.0077816,1.1319,0.011761,0.00093163,0.0032207,0.0044725,-0.00069194,0.012179,0.0156,0.0804,1.21536,0.000512837,-0.00218158,0.001478504,0.215061,0.000424572,3.36318E-05,0.000116267,0.000161457,-2.4979E-05,0.000439662
0.014286,0.13,0.67,10.143,-0.011526,0.0077941,1.1311,0.011859,0.00093397,0.0032378,0.0045049,-0.00068929,0.012207,0.0156,0.0804,1.21716,0.000515725,-0.00218994,0.001480879,0.214909,0.00042811,3.37163E-05,0.000116885,0.000162627,-2.48834E-05,0.000440673
0.014291,0.13,0.67,10.144,-0.011518,0.0077955,1.131,0.011863,0.00093334,0.0032385,0.0045093,-0.00068968,0.012209,0.0156,0.0804,1.21728,0.000515905,-0.00218842,0.001481145,0.21489,0.000428254,3.36936E-05,0.00011691,0.000162786,-2.48974E-05,0.000440745
0.014362,0.13,0.67,10.159,-0.011561,0.0077899,1.1303,0.011948,0.00093789,0.0032513,0.00454,-0.00068686,0.012235,0.0156,0.0804,1.21908,0.000518468,-0.00219659,0.001480081,0.214757,0.000431323,3.38578E-05,0.000117372,0.000163894,-2.47956E-05,0.000441684
0.014367,0.13,0.67,10.16,-0.011557,0.0077914,1.1302,0.011952,0.00093714,0.0032518,0.0045442,-0.00068695,0.012237,0.0156,0.0804,1.2192,0.000518649,-0.00219583,0.001480366,0.214738,0.000431467,3.38308E-05,0.00011739,0.000164046,-2.47989E-05,0.000441756
0.014441,0.13,0.67,10.175,-0.011626,0.0077824,1.1294,0.012051,0.00094705,0.0032719,0.0045708,-0.00068484,0.012261,0.0156,0.0804,1.221,0.00052132,-0.00220894,0.001478656,0.214586,0.000435041,3.41885E-05,0.000118116,0.000165006,-2.47227E-05,0.000442622
0.014447,0.13,0.67,10.177,-0.011627,0.0077844,1.1293,0.012056,0.00094614,0.0032726,0.0045753,-0.00068463,0.012263,0.0156,0.0804,1.22124,0.000521537,-0.00220913,0.001479036,0.214567,0.000435222,3.41557E-05,0.000118141,0.000165168,-2.47151E-05,0.000442694
0.014519,0.13,0.67,10.192,-0.011721,0.0077633,1.1285,0.012146,0.00096019,0.0032891,0.0046011,-0.00067984,0.012291,0.0156,0.0804,1.22304,0.000524136,-0.00222699,0.001475027,0.214415,0.000438471,3.46629E-05,0.000118737,0.0001661,-2.45422E-05,0.000443705
0.014525,0.13,0.67,10.193,-0.011727,0.0077654,1.1284,0.012152,0.00095937,0.00329,0.0046054,-0.00067911,0.012293,0.0156,0.0804,1.22316,0.000524353,-0.00222813,0.001475426,0.214396,0.000438687,3.46333E-05,0.000118769,0.000166255,-2.45159E-05,0.000443777
0.014607,0.13,0.67,10.208,-0.011868,0.0077404,1.1275,0.012252,0.00096964,0.0033113,0.0046287,-0.0006764,0.012333,0.0156,0.0804,1.22496,0.000527313,-0.00225492,0.001470676,0.214225,0.000442297,3.5004E-05,0.000119538,0.000167096,-2.4418E-05,0.000445221
0.014613,0.13,0.67,10.209,-0.011877,0.0077435,1.1274,0.012258,0.00096868,0.0033122,0.0046329,-0.00067573,0.012335,0.0156,0.0804,1.22508,0.000527529,-0.00225663,0.001471265,0.214206,0.000442514,3.49693E-05,0.00011957,0.000167248,-2.43939E-05,0.000445294
0.0147,0.13,0.67,10.224,-0.01205,0.0076986,1.1266,0.012351,0.0009836,0.0033287,0.0046583,-0.00067408,0.012391,0.0156,0.0804,1.22688,0.00053067,-0.0022895,0.001462734,0.214054,0.000445871,3.5508E-05,0.000120166,0.000168165,-2.43343E-05,0.000447315
0.014706,0.13,0.67,10.226,-0.01206,0.0077032,1.1265,0.012358,0.00098286,0.0033291,0.0046617,-0.00067339,0.012393,0.0156,0.0804,1.22712,0.000530887,-0.0022914,0.001463608,0.214035,0.000446124,3.54812E-05,0.000120181,0.000168287,-2.43094E-05,0.000447387
0.014805,0.13,0.67,10.241,-0.012273,0.0076389,1.1256,0.012472,0.00099548,0.0033456,0.0046806,-0.00067617,0.012458,0.0156,0.0804,1.22892,0.000534461,-0.00233187,0.001451391,0.213864,0.000450239,3.59368E-05,0.000120776,0.00016897,-2.44097E-05,0.000449734
0.014811,0.13,0.67,10.242,-0.012286,0.0076449,1.1256,0.01248,0.00099479,0.0033456,0.0046834,-0.00067574,0.01246,0.0156,0.0804,1.22904,0.000534677,-0.00233434,0.001452531,0.213864,0.000450528,3.59119E-05,0.000120776,0.000169071,-2.43942E-05,0.000449806
0.014907,0.13,0.67,10.257,-0.012531,0.0075512,1.1247,0.012585,0.0010092,0.0033551,0.0047,-0.00068149,0.012529,0.0156,0.0804,1.23084,0.000538143,-0.00238089,0.001434728,0.213693,0.000454319,3.64321E-05,0.000121119,0.00016967,-2.46018E-05,0.000452297
0.014912,0.13,0.67,10.258,-0.012545,0.0075583,1.1246,0.012592,0.0010088,0.0033549,0.004702,-0.00068134,0.01253,0.0156,0.0804,1.23096,0.000538323,-0.00238355,0.001436077,0.213674,0.000454571,3.64177E-05,0.000121112,0.000169742,-2.45964E-05,0.000452333
0.015013,0.13,0.67,10.273,-0.012802,0.0074459,1.1238,0.012711,0.0010252,0.0033626,0.0047138,-0.00068374,0.012601,0.0156,0.0804,1.23276,0.000541969,-0.00243238,0.001414721,0.213522,0.000458867,3.70097E-05,0.00012139,0.000170168,-2.4683E-05,0.000454896
0.015018,0.13,0.67,10.275,-0.012817,0.007453,1.1237,0.012719,0.001025,0.0033618,0.0047153,-0.00068369,0.012602,0.0156,0.0804,1.233,0.00054215,-0.00243523,0.00141607,0.213503,0.000459156,3.70025E-05,0.000121361,0.000170222,-2.46812E-05,0.000454932
0.015117,0.13,0.67,10.29,-0.013065,0.0073298,1.1229,0.012828,0.0010395,0.0033793,0.0047315,-0.00068657,0.012674,0.0156,0.0804,1.2348,0.000545724,-0.00248235,0.001392662,0.213351,0.000463091,3.7526E-05,0.000121993,0.000170807,-2.47852E-05,0.000457531
0.015122,0.13,0.67,10.291,-0.01308,0.0073365,1.1228,0.012837,0.0010392,0.003379,0.0047327,-0.00068678,0.012674,0.0156,0.0804,1.23492,0.000545904,-0.0024852,0.001393935,0.213332,0.000463416,3.75151E-05,0.000121982,0.00017085,-2.47928E-05,0.000457531
0.015202,0.13,0.67,10.306,-0.013269,0.0072102,1.122,0.012917,0.0010604,0.0033883,0.004744,-0.00068878,0.012743,0.0156,0.0804,1.23672,0.000548792,-0.00252111,0.001369938,0.21318,0.000466304,3.82804E-05,0.000122318,0.000171258,-2.4865E-05,0.000460022
0.015205,0.13,0.67,10.308,-0.01328,0.0072163,1.1219,0.012923,0.0010608,0.003387,0.0047447,-0.00068938,0.012742,0.0156,0.0804,1.23696,0.000548901,-0.0025232,0.001371097,0.213161,0.00046652,3.82949E-05,0.000122271,0.000171284,-2.48866E-05,0.000459986
0.015283,0.13,0.67,10.323,-0.013436,0.0070879,1.1212,0.013,0.0010706,0.0034105,0.0047605,-0.00068714,0.012805,0.0156,0.0804,1.23876,0.000551716,-0.00255284,0.001346701,0.213028,0.0004693,3.86487E-05,0.000123119,0.000171854,-2.48058E-05,0.000462261
0.015286,0.13,0.67,10.324,-0.013445,0.0070941,1.1211,0.013007,0.001071,0.0034101,0.0047612,-0.00068787,0.012804,0.0156,0.0804,1.23888,0.000551825,-0.00255455,0.001347879,0.213009,0.000469553,3.86631E-05,0.000123105,0.000171879,-2.48321E-05,0.000462224
0.015345,0.13,0.67,10.34,-0.013564,0.0069724,1.1203,0.013052,0.0010853,0.0034258,0.004777,-0.00068841,0.01286,0.0156,0.0804,1.2408,0.000553955,-0.00257716,0.001324756,0.212857,0.000471177,3.91793E-05,0.000123671,0.00017245,-2.48516E-05,0.000464246
0.015347,0.13,0.67,10.341,-0.013571,0.0069782,1.1203,0.013058,0.0010868,0.0034254,0.0047772,-0.00068897,0.012859,0.0156,0.0804,1.24092,0.000554027,-0.00257849,0.001325858,0.212857,0.000471394,3.92335E-05,0.000123657,0.000172457,-2.48718E-05,0.00046421
0.015409,0.13,0.67,10.356,-0.013692,0.0068766,1.1195,0.013121,0.0010914,0.0034459,0.0047891,-0.00069025,0.012907,0.0156,0.0804,1.24272,0.000556265,-0.00260148,0.001306554,0.212705,0.000473668,3.93995E-05,0.000124397,0.000172887,-2.4918E-05,0.000465943
0.015412,0.13,0.67,10.358,-0.013699,0.0068815,1.1195,0.013128,0.0010927,0.0034461,0.0047894,-0.00069092,0.012907,0.0156,0.0804,1.24296,0.000556373,-0.00260281,0.001307485,0.212705,0.000473921,3.94465E-05,0.000124404,0.000172897,-2.49422E-05,0.000465943
0.015459,0.13,0.67,10.373,-0.013807,0.0067932,1.1188,0.013171,0.0010937,0.0034633,0.0048047,-0.00069206,0.012943,0.0156,0.0804,1.24476,0.00055807,-0.00262333,0.001290708,0.212572,0.000475473,3.94826E-05,0.000125025,0.00017345,-2.49834E-05,0.000467242
0.015462,0.13,0.67,10.374,-0.013815,0.0067964,1.1187,0.013177,0.0010958,0.0034638,0.0048052,-0.00069266,0.012942,0.0156,0.0804,1.24488,0.000558178,-0.00262485,0.001291316,0.212553,0.00047569,3.95584E-05,0.000125043,0.000173468,-2.5005E-05,0.000467206
0.015504,0.13,0.67,10.39,-0.013894,0.006739,1.118,0.013222,0.0010896,0.0034701,0.0048175,-0.00069131,0.012969,0.0156,0.0804,1.2468,0.000559694,-0.00263986,0.00128041,0.21242,0.000477314,3.93346E-05,0.000125271,0.000173912,-2.49563E-05,0.000468181
0.015508,0.13,0.67,10.391,-0.013901,0.0067406,1.118,0.013229,0.0010918,0.00347,0.0048178,-0.00069158,0.012969,0.0156,0.0804,1.24692,0.000559839,-0.00264119,0.001280714,0.21242,0.000477567,3.9414E-05,0.000125267,0.000173923,-2.4966E-05,0.000468181
0.015543,0.13,0.67,10.406,-0.013961,0.0067074,1.1173,0.013256,0.0010636,0.0034792,0.0048397,-0.00069298,0.01299,0.0156,0.0804,1.24872,0.000561102,-0.00265259,0.001274406,0.212287,0.000478542,3.8396E-05,0.000125599,0.000174713,-2.50166E-05,0.000468939
0.015547,0.13,0.67,10.408,-0.013969,0.0067086,1.1172,0.013262,0.0010652,0.0034799,0.0048406,-0.00069355,0.012991,0.0156,0.0804,1.24896,0.000561247,-0.00265411,0.001274634,0.212268,0.000478758,3.84537E-05,0.000125624,0.000174746,-2.50372E-05,0.000468975
0.015573,0.13,0.67,10.423,-0.013998,0.0067175,1.1166,0.013274,0.0010272,0.0034808,0.0048632,-0.00069365,0.013008,0.0156,0.0804,1.25076,0.000562185,-0.00265962,0.001276325,0.212154,0.000479191,3.70819E-05,0.000125657,0.000175562,-2.50408E-05,0.000469589
0.015576,0.13,0.67,10.424,-0.014005,0.0067192,1.1165,0.013279,0.0010295,0.003481,0.004864,-0.00069403,0.01301,0.0156,0.0804,1.25088,0.000562294,-0.00266095,0.001276648,0.212135,0.000479372,3.7165E-05,0.000125664,0.00017559,-2.50545E-05,0.000469661
0.015609,0.13,0.67,10.44,-0.014012,0.0067687,1.1159,0.013288,0.00097113,0.0034764,0.0049059,-0.00070204,0.013024,0.0156,0.0804,1.2528,0.000563485,-0.00266228,0.001286053,0.212021,0.000479697,3.50578E-05,0.000125498,0.000177103,-2.53436E-05,0.000470166
0.015613,0.13,0.67,10.441,-0.014016,0.0067717,1.1158,0.013292,0.00097253,0.0034769,0.0049082,-0.00070281,0.013026,0.0156,0.0804,1.25292,0.000563629,-0.00266304,0.001286623,0.212002,0.000479841,3.51083E-05,0.000125516,0.000177186,-2.53714E-05,0.000470239
0.015655,0.13,0.67,10.457,-0.014021,0.0068524,1.1152,0.013313,0.00091452,0.0034744,0.0049573,-0.00069817,0.013041,0.0156,0.0804,1.25484,0.000565146,-0.00266399,0.001301956,0.211888,0.000480599,3.30142E-05,0.000125426,0.000178959,-2.52039E-05,0.00047078
0.01566,0.13,0.67,10.458,-0.014024,0.0068551,1.1152,0.013316,0.00091613,0.0034748,0.0049594,-0.00069802,0.013043,0.0156,0.0804,1.25496,0.000565326,-0.00266456,0.001302469,0.211888,0.000480708,3.30723E-05,0.00012544,0.000179034,-2.51985E-05,0.000470852
0.0157,0.13,0.67,10.474,-0.014019,0.0069701,1.1146,0.013321,0.00085848,0.0034584,0.005019,-0.00069885,0.013061,0.0156,0.0804,1.25688,0.00056677,-0.00266361,0.001324319,0.211774,0.000480888,3.09911E-05,0.000124848,0.000181186,-2.52285E-05,0.000471502
0.015704,0.13,0.67,10.475,-0.01402,0.0069737,1.1146,0.013323,0.0008593,0.0034586,0.0050211,-0.00069864,0.013064,0.0156,0.0804,1.257,0.000566914,-0.0026638,0.001325003,0.211774,0.00048096,3.10207E-05,0.000124855,0.000181262,-2.52209E-05,0.00047161
