K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
1.78E-06,2.544,0.67,10.475,0.0010071,2.26E-13,4.86E-17,3.55E-06,7.98E-16,1.41E-19,1.79E-25,3.17E-29,1.01E-32,0.30528,0.0804,1.257,6.41497E-08,0.000191349,4.29229E-14,9.23381E-18,1.28299E-07,2.88183E-17,5.10598E-21,6.47309E-27,1.14538E-30,3.64538E-34
0,2.5837,0.67,10.475,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.257,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.475,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.257,0,0,0,0,0,0,0,0,0,0
0.030487,2.3999,0.67,10.492,0.023909,0.1037,0.88702,0.019629,-0.00048922,-0.0013895,0.01677,-0.00071838,0.024574,0.287988,0.0804,1.25904,0.001100581,0.00454271,0.019703,0.1685338,0.000708607,-1.76608E-05,-5.0161E-05,0.000605397,-2.59335E-05,0.000887121
0.029469,2.4338,0.67,10.492,0.017593,0.1047,0.86255,0.012408,0.0002333,0.00021099,0.016611,0.00050703,0.029919,0.292056,0.0804,1.25904,0.001063831,0.00334267,0.019893,0.1638845,0.000447929,8.42213E-06,7.61674E-06,0.000599657,1.83038E-05,0.001080076
0.023033,2.4691,0.67,10.492,0.00862,0.093089,0.75778,0.004295,0.00024066,0.00076024,0.013297,0.0010961,0.028474,0.296292,0.0804,1.25904,0.000831491,0.0016378,0.01768691,0.1439782,0.00015505,8.68783E-06,2.74447E-05,0.000480022,3.95692E-05,0.001027911
0.0085221,2.5058,0.67,10.492,0.003103,0.040977,0.33362,0.00027715,4.29E-05,0.00013836,0.005095,0.00050464,0.011672,0.300696,0.0804,1.25904,0.000307648,0.00058957,0.00778563,0.0633878,1.00051E-05,1.55024E-06,4.9948E-06,0.00018393,1.82175E-05,0.000421359
4.01E-06,2.544,0.67,10.492,0.001332,2.99E-13,3.99E-17,8.02E-06,1.80E-15,2.20E-19,4.05E-25,4.96E-29,3.82E-32,0.30528,0.0804,1.25904,1.44804E-07,0.00025308,5.681E-14,7.57682E-18,2.89609E-07,6.5045E-17,7.95536E-21,1.46086E-26,1.79182E-30,1.38061E-33
0,2.5837,0.67,10.492,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.492,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0.03029,2.3999,0.67,10.509,0.023969,0.10329,0.88564,0.019421,-0.00047358,-0.001345,0.01667,-0.00071154,0.024488,0.287988,0.0804,1.26108,0.001093469,0.00455411,0.0196251,0.1682716,0.000701098,-1.70962E-05,-4.85545E-05,0.000601787,-2.56866E-05,0.000884017
0.029189,2.4338,0.67,10.509,0.017824,0.10447,0.86176,0.012213,0.00023851,0.00027715,0.016496,0.00060183,0.029669,0.292056,0.0804,1.26108,0.001053723,0.00338656,0.0198493,0.1637344,0.000440889,8.61021E-06,1.00051E-05,0.000595506,2.17261E-05,0.001071051
0.022823,2.4691,0.67,10.509,0.0087795,0.09322,0.75739,0.0042121,0.00023691,0.00077033,0.013233,0.0011939,0.028201,0.296292,0.0804,1.26108,0.00082391,0.001668105,0.0177118,0.1439041,0.000152057,8.55245E-06,2.78089E-05,0.000477711,4.30998E-05,0.001018056
0.0084552,2.5058,0.67,10.509,0.0016128,0.041036,0.33343,0.00026889,4.26E-05,0.0001406,0.0050704,0.00054344,0.011571,0.300696,0.0804,1.26108,0.000305233,0.000306432,0.00779684,0.0633517,9.70693E-06,1.53681E-06,5.07566E-06,0.000183041,1.96182E-05,0.000417713
2.48E-06,2.544,0.67,10.509,-0.00019093,-4.31E-14,-1.61E-17,4.96E-06,1.11E-15,9.27E-20,2.50E-25,2.10E-29,2.91E-32,0.30528,0.0804,1.26108,8.95136E-08,-3.62767E-05,-8.19717E-15,-3.06603E-18,1.79024E-07,4.02118E-17,3.34607E-21,9.03222E-27,7.581E-31,1.0499E-33
0,2.5837,0.67,10.509,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.509,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0.030034,2.3999,0.67,10.526,0.023999,0.10294,0.88417,0.019168,-0.00043066,-0.0012748,0.016583,-0.00071448,0.024316,0.287988,0.0804,1.26312,0.001084227,0.00455981,0.0195586,0.1679923,0.000691965,-1.55468E-05,-4.60203E-05,0.000598646,-2.57927E-05,0.000877808
0.028878,2.4338,0.67,10.526,0.018043,0.10424,0.86098,0.012035,0.0002546,0.00033386,0.016396,0.00066491,0.029325,0.292056,0.0804,1.26312,0.001042496,0.00342817,0.0198056,0.1635862,0.000434464,9.19106E-06,1.20523E-05,0.000591896,2.40033E-05,0.001058633
0.022596,2.4691,0.67,10.526,0.0089374,0.09331,0.757,0.0041461,0.0002351,0.00076404,0.013174,0.0012532,0.027872,0.296292,0.0804,1.26312,0.000815716,0.001698106,0.0177289,0.14383,0.000149674,8.48711E-06,2.75818E-05,0.000475581,4.52405E-05,0.001006179
0.0083765,2.5058,0.67,10.526,-0.00017384,0.041077,0.33325,0.00026133,4.24E-05,0.00013968,0.0050477,0.00056664,0.011444,0.300696,0.0804,1.26312,0.000302392,-3.30296E-05,0.00780463,0.0633175,9.43401E-06,1.53104E-06,5.04245E-06,0.000182222,2.04557E-05,0.000413128
7.63E-07,2.544,0.67,10.526,-0.00201,-4.52E-13,2.89E-17,1.53E-06,3.43E-16,-4.63E-20,7.69E-26,-1.04E-29,3.94E-33,0.30528,0.0804,1.26312,2.75587E-08,-0.0003819,-8.58667E-14,5.48245E-18,5.51175E-08,1.23693E-17,-1.67139E-21,2.77587E-27,-3.7414E-31,1.42252E-34
0,2.5837,0.67,10.526,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.526,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0.029758,2.3999,0.67,10.543,0.024014,0.10267,0.88254,0.018874,-0.00035649,-0.0011967,0.016533,-0.00073181,0.024108,0.287988,0.0804,1.26516,0.001074264,0.00456266,0.0195073,0.1676826,0.000681351,-1.28693E-05,-4.32009E-05,0.000596841,-2.64183E-05,0.000870299
0.02854,2.4338,0.67,10.543,0.018241,0.10408,0.8602,0.011833,0.00027306,0.00036861,0.016309,0.00069202,0.028937,0.292056,0.0804,1.26516,0.001030294,0.00346579,0.0197752,0.163438,0.000427171,9.85747E-06,1.33068E-05,0.000588755,2.49819E-05,0.001044626
0.022331,2.4691,0.67,10.543,0.0090992,0.0934,0.75667,0.0040757,0.00023519,0.00073261,0.0131,0.001279,0.027485,0.296292,0.0804,1.26516,0.000806149,0.001728848,0.017746,0.1437673,0.000147133,8.49036E-06,2.64472E-05,0.00047291,4.61719E-05,0.000992209
0.008282,2.5058,0.67,10.543,-0.00089019,0.041118,0.3331,0.00025842,4.24E-05,0.00013383,0.0050192,0.00057589,0.011286,0.300696,0.0804,1.26516,0.00029898,-0.000169136,0.00781242,0.063289,9.32896E-06,1.52992E-06,4.83126E-06,0.000181193,2.07896E-05,0.000407425
1.52E-06,2.544,0.67,10.543,-0.0027596,-6.20E-13,1.76E-16,3.03E-06,6.80E-16,-1.91E-19,1.53E-25,-4.29E-29,1.40E-32,0.30528,0.0804,1.26516,5.47312E-08,-0.000524324,-1.1788E-13,3.34799E-17,1.09462E-07,2.45596E-17,-6.89546E-21,5.5103E-27,-1.54721E-30,5.05039E-34
0,2.5837,0.67,10.543,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.543,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0.029521,2.3999,0.67,10.56,0.024075,0.10237,0.88073,0.018624,-0.00028153,-0.0011427,0.016502,-0.00077094,0.023916,0.287988,0.0804,1.2672,0.001065708,0.00457425,0.0194503,0.1673387,0.000672326,-1.01632E-05,-4.12515E-05,0.000595722,-2.78309E-05,0.000863368
0.028236,2.4338,0.67,10.56,0.01834,0.10392,0.85938,0.011671,0.00028779,0.00038965,0.016243,0.00068446,0.028558,0.292056,0.0804,1.2672,0.00101932,0.0034846,0.0197448,0.1632822,0.000421323,1.03892E-05,1.40664E-05,0.000586372,2.4709E-05,0.001030944
0.022055,2.4691,0.67,10.56,0.0091785,0.093475,0.75639,0.0040258,0.00024172,0.00070373,0.013029,0.0012822,0.027054,0.296292,0.0804,1.2672,0.000796186,0.001743915,0.01776025,0.1437141,0.000145331,8.72609E-06,2.54047E-05,0.000470347,4.62874E-05,0.000976649
0.0081756,2.5058,0.67,10.56,-0.00072403,0.041154,0.33299,0.00025545,4.33E-05,0.00012826,0.0049916,0.00057543,0.011104,0.300696,0.0804,1.2672,0.000295139,-0.000137566,0.00781926,0.0632681,9.22175E-06,1.56338E-06,4.63019E-06,0.000180197,2.0773E-05,0.000400854
1.59E-06,2.544,0.67,10.56,-0.0026097,-5.87E-13,2.85E-16,3.19E-06,7.16E-16,-2.81E-19,1.61E-25,-6.32E-29,2.94E-32,0.30528,0.0804,1.2672,5.75254E-08,-0.000495843,-1.11465E-13,5.41956E-17,1.15051E-07,2.58299E-17,-1.01596E-20,5.7991E-27,-2.28152E-30,1.06275E-33
0,2.5837,0.67,10.56,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.56,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0.02933,2.3999,0.67,10.577,0.024202,0.10206,0.8788,0.018421,-0.00017794,-0.00113,0.016486,-0.00081797,0.023752,0.287988,0.0804,1.26924,0.001058813,0.00459838,0.0193914,0.166972,0.000664998,-6.42363E-06,-0.000040793,0.000595145,-2.95287E-05,0.000857447
0.027988,2.4338,0.67,10.577,0.018345,0.10375,0.85854,0.011581,0.00030167,0.0003706,0.016192,0.00065467,0.028205,0.292056,0.0804,1.26924,0.001010367,0.00348555,0.0197125,0.1631226,0.000418074,1.08903E-05,1.33787E-05,0.000584531,2.36336E-05,0.001018201
0.021788,2.4691,0.67,10.577,0.009172,0.093513,0.75614,0.0040111,0.00024927,0.00066375,0.012965,0.0012728,0.0266,0.296292,0.0804,1.26924,0.000786547,0.00174268,0.01776747,0.1436666,0.000144801,8.99865E-06,2.39614E-05,0.000468037,4.59481E-05,0.00096026
0.0080648,2.5058,0.67,10.577,-0.00035836,0.041174,0.33289,0.00025285,4.44E-05,0.00012083,0.0049674,0.00056963,0.010909,0.300696,0.0804,1.26924,0.000291139,-6.80884E-05,0.00782306,0.0632491,9.12789E-06,1.60125E-06,4.36196E-06,0.000179323,2.05636E-05,0.000393815
7.56E-07,2.544,0.67,10.577,-0.0022427,-5.04E-13,2.31E-16,1.51E-06,3.40E-16,-1.70E-19,7.63E-26,-3.81E-29,2.11E-32,0.30528,0.0804,1.26924,2.72923E-08,-0.000426113,-9.57752E-14,4.38197E-17,5.45832E-08,1.22599E-17,-6.12148E-21,2.75364E-27,-1.37476E-30,7.61927E-34
0,2.5837,0.67,10.577,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.577,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0.029124,2.3999,0.67,10.594,0.024421,0.1017,0.87684,0.018197,-8.18E-05,-0.0011581,0.016454,-0.0008608,0.023596,0.287988,0.0804,1.27128,0.001051376,0.00463999,0.019323,0.1665996,0.000656912,-2.95312E-06,-4.18074E-05,0.000593989,-3.10749E-05,0.000851816
0.027761,2.4338,0.67,10.594,0.018251,0.10349,0.85766,0.011508,0.00030981,0.00033267,0.01615,0.00062063,0.027865,0.292056,0.0804,1.27128,0.001002172,0.00346769,0.0196631,0.1629554,0.000415439,1.11841E-05,1.20094E-05,0.000583015,2.24047E-05,0.001005927
0.021532,2.4691,0.67,10.594,0.0090656,0.09346,0.75586,0.0040059,0.0002566,0.00063684,0.012919,0.0012552,0.02614,0.296292,0.0804,1.27128,0.000777305,0.001722464,0.0177574,0.1436134,0.000144613,9.26326E-06,2.29899E-05,0.000466376,4.53127E-05,0.000943654
0.0079557,2.5058,0.67,10.594,-0.0002341,0.041153,0.33278,0.0002514,4.54E-05,0.00011595,0.0049501,0.00056045,0.01071,0.300696,0.0804,1.27128,0.000287201,-0.000044479,0.00781907,0.0632282,9.07554E-06,1.6375E-06,4.1858E-06,0.000178699,2.02322E-05,0.000386631
1.93E-07,2.544,0.67,10.594,-0.0020966,-4.71E-13,2.26E-16,3.87E-07,8.69E-17,-4.07E-20,1.95E-26,-9.14E-30,6.00E-33,0.30528,0.0804,1.27128,6.97741E-09,-0.000398354,-8.95394E-14,4.29761E-17,1.39548E-08,3.13597E-18,-1.46978E-21,7.04708E-28,-3.29788E-31,2.16571E-34
0,2.5837,0.67,10.594,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.594,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0.028892,2.3999,0.67,10.611,0.024661,0.10131,0.87494,0.017968,2.72E-05,-0.001205,0.01638,-0.00091038,0.023437,0.287988,0.0804,1.27332,0.001043001,0.00468559,0.0192489,0.1662386,0.000648645,9.80404E-07,-4.35005E-05,0.000591318,-3.28647E-05,0.000846076
0.027548,2.4338,0.67,10.611,0.018109,0.10317,0.85672,0.01147,0.00031916,0.00026183,0.016086,0.000576,0.027539,0.292056,0.0804,1.27332,0.000994483,0.00344071,0.0196023,0.1627768,0.000414067,1.15217E-05,9.45206E-06,0.000580705,2.07936E-05,0.000994158
0.021284,2.4691,0.67,10.611,0.00892,0.093317,0.75551,0.0040203,0.00026036,0.00060759,0.012868,0.0012366,0.02568,0.296292,0.0804,1.27332,0.000768352,0.0016948,0.01773023,0.1435469,0.000145133,9.399E-06,2.1934E-05,0.000464535,4.46413E-05,0.000927048
0.0078461,2.5058,0.67,10.611,-4.90E-05,0.041093,0.33264,0.00025331,4.57E-05,0.00011053,0.0049312,0.00055044,0.010508,0.300696,0.0804,1.27332,0.000283244,-9.30069E-06,0.00780767,0.0632016,9.14449E-06,1.65056E-06,3.99013E-06,0.000178016,1.98709E-05,0.000379339
7.00E-07,2.544,0.67,10.611,-0.0018816,-4.23E-13,2.05E-16,1.40E-06,3.15E-16,-1.21E-19,7.08E-26,-2.73E-29,1.40E-32,0.30528,0.0804,1.27332,2.52689E-08,-0.000357504,-8.03947E-14,3.88645E-17,5.05364E-08,1.1365E-17,-4.38037E-21,2.55584E-27,-9.83942E-31,5.06375E-34
0,2.5837,0.67,10.611,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.611,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0.028631,2.3999,0.67,10.629,0.024876,0.1009,0.87315,0.017717,0.00010524,-0.001244,0.016269,-0.00096437,0.023275,0.287988,0.0804,1.27548,0.001033579,0.00472644,0.019171,0.1658985,0.000639584,3.79916E-06,-4.49084E-05,0.000587311,-3.48138E-05,0.000840228
0.027354,2.4338,0.67,10.629,0.017918,0.10282,0.8557,0.011436,0.00032213,0.00019099,0.01602,0.00052721,0.027252,0.292056,0.0804,1.27548,0.000987479,0.00340442,0.0195358,0.162583,0.00041284,1.16289E-05,6.89474E-06,0.000578322,1.90323E-05,0.000983797
0.021045,2.4691,0.67,10.629,0.0087569,0.093154,0.75501,0.0040411,0.00026762,0.00058154,0.012822,0.0012238,0.025227,0.296292,0.0804,1.27548,0.000759725,0.001663811,0.01769926,0.1434519,0.000145884,9.66108E-06,2.09936E-05,0.000462874,4.41792E-05,0.000910695
0.0077377,2.5058,0.67,10.629,0.00075431,0.041025,0.33245,0.00025547,4.67E-05,0.00010565,0.0049147,0.00054236,0.010305,0.300696,0.0804,1.27548,0.000279331,0.000143319,0.00779475,0.0631655,9.22247E-06,1.68533E-06,3.81397E-06,0.000177421,1.95792E-05,0.000372011
1.13E-06,2.544,0.67,10.629,-0.0010448,-2.35E-13,3.47E-17,2.25E-06,5.07E-16,-1.05E-20,1.14E-25,-2.29E-30,2.01E-32,0.30528,0.0804,1.27548,4.06522E-08,-0.000198512,-4.46823E-14,6.5987E-18,8.13044E-08,1.82948E-17,-3.77895E-22,4.11648E-27,-8.27845E-32,7.26837E-34
0,2.5837,0.67,10.629,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.629,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0.028359,2.3999,0.67,10.646,0.02502,0.10049,0.87153,0.017482,0.00015885,-0.0012846,0.016122,-0.0010176,0.023114,0.287988,0.0804,1.27752,0.00102376,0.0047538,0.0190931,0.1655907,0.0006311,5.73449E-06,-4.63741E-05,0.000582004,-3.67354E-05,0.000834415
0.027173,2.4338,0.67,10.646,0.017721,0.10247,0.8546,0.011402,0.00031677,0.00012988,0.015925,0.00046939,0.027018,0.292056,0.0804,1.27752,0.000980945,0.00336699,0.0194693,0.162374,0.000411612,1.14354E-05,4.68867E-06,0.000574893,1.6945E-05,0.00097535
0.020805,2.4691,0.67,10.646,0.0086116,0.092974,0.75433,0.0040614,0.00026922,0.00057031,0.012749,0.001201,0.0248,0.296292,0.0804,1.27752,0.000751061,0.001636204,0.01766506,0.1433227,0.000146617,9.71884E-06,2.05882E-05,0.000460239,4.33561E-05,0.00089528
0.007629,2.5058,0.67,10.646,0.0016371,0.040948,0.33216,0.00025604,4.68E-05,0.00010331,0.0048878,0.00053054,0.010114,0.300696,0.0804,1.27752,0.000275407,0.000311049,0.00778012,0.0631104,9.24304E-06,1.68934E-06,3.72949E-06,0.00017645,1.91525E-05,0.000365115
7.75E-07,2.544,0.67,10.646,-0.00013214,-2.98E-14,-1.66E-17,1.55E-06,3.49E-16,1.33E-19,7.86E-26,3.00E-29,1.34E-32,0.30528,0.0804,1.27752,2.79732E-08,-2.51066E-05,-5.65877E-15,-3.14925E-18,5.59478E-08,1.26011E-17,4.80491E-21,2.83815E-27,1.08268E-30,4.84534E-34
0,2.5837,0.67,10.646,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.646,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0.028115,2.3999,0.67,10.663,0.025126,0.10009,0.87006,0.017319,0.00018328,-0.0013533,0.015951,-0.0010799,0.022959,0.287988,0.0804,1.27956,0.001014952,0.00477394,0.0190171,0.1653114,0.000625216,6.61641E-06,-4.88541E-05,0.000575831,-3.89844E-05,0.00082882
0.026998,2.4338,0.67,10.663,0.017548,0.10214,0.85342,0.011362,0.00031385,8.18E-05,0.01581,0.00039227,0.026824,0.292056,0.0804,1.27956,0.000974628,0.00333412,0.0194066,0.1621498,0.000410168,1.133E-05,2.9532E-06,0.000570741,1.41609E-05,0.000968346
0.020566,2.4691,0.67,10.663,0.008493,0.092743,0.75343,0.0040718,0.00027305,0.00057155,0.012643,0.0011568,0.024417,0.296292,0.0804,1.27956,0.000742433,0.00161367,0.01762117,0.1431517,0.000146992,9.85711E-06,2.0633E-05,0.000456412,4.17605E-05,0.000881454
0.0075264,2.5058,0.67,10.663,0.0014418,0.040846,0.33178,0.0002623,4.74E-05,0.00010322,0.0048474,0.00051099,0.0099431,0.300696,0.0804,1.27956,0.000271703,0.000273942,0.00776074,0.0630382,9.46903E-06,1.70988E-06,3.72624E-06,0.000174991,1.84467E-05,0.000358946
3.58E-06,2.544,0.67,10.663,-0.00030312,-6.80E-14,2.63E-17,7.16E-06,1.61E-15,-9.70E-20,3.63E-25,-2.17E-29,1.96E-32,0.30528,0.0804,1.27956,1.29184E-07,-5.75928E-05,-1.29154E-14,5.00555E-18,2.58364E-07,5.81752E-17,-3.50293E-21,1.30996E-26,-7.82395E-31,7.09293E-34
0,2.5837,0.67,10.663,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.663,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0.027897,2.3999,0.67,10.681,0.025238,0.099698,0.86875,0.017243,0.00020778,-0.0014414,0.015755,-0.0011378,0.022797,0.287988,0.0804,1.28172,0.001007082,0.00479522,0.01894262,0.1650625,0.000622472,7.50086E-06,-5.20345E-05,0.000568756,-4.10746E-05,0.000822972
0.026819,2.4338,0.67,10.681,0.017435,0.10179,0.85222,0.011318,0.00031162,8.47E-05,0.015689,0.00031656,0.026631,0.292056,0.0804,1.28172,0.000968166,0.00331265,0.0193401,0.1619218,0.00040858,1.12495E-05,3.0572E-06,0.000566373,1.14278E-05,0.000961379
0.02034,2.4691,0.67,10.681,0.0084012,0.092429,0.75235,0.0040624,0.00026993,0.00061354,0.012526,0.0010939,0.024091,0.296292,0.0804,1.28172,0.000734274,0.001596228,0.01756151,0.1429465,0.000146653,9.74447E-06,2.21488E-05,0.000452189,3.94898E-05,0.000869685
0.0074425,2.5058,0.67,10.681,0.00012944,0.040706,0.33131,0.00028486,4.69E-05,0.00011049,0.004803,0.00048466,0.009797,0.300696,0.0804,1.28172,0.000268674,2.45936E-05,0.00773414,0.0629489,1.02834E-05,1.69222E-06,3.98869E-06,0.000173388,1.74962E-05,0.000353672
1.52E-05,2.544,0.67,10.681,-0.0015966,-3.59E-13,-2.41E-17,3.03E-05,6.82E-15,5.86E-19,1.54E-24,1.32E-28,7.28E-32,0.30528,0.0804,1.28172,5.46987E-07,-0.000303354,-6.82537E-14,-4.57691E-18,1.09401E-06,2.46364E-16,2.11615E-20,5.54821E-26,4.75942E-30,2.62768E-33
0,2.5837,0.67,10.681,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.681,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0.027685,2.3999,0.67,10.698,0.025409,0.099307,0.86761,0.01719,0.00022912,-0.001538,0.015563,-0.0012028,0.022618,0.287988,0.0804,1.28376,0.000999429,0.00482771,0.01886833,0.1648459,0.000620559,8.27123E-06,-5.55218E-05,0.000561824,-4.34211E-05,0.00081651
0.026606,2.4338,0.67,10.698,0.01742,0.10143,0.85105,0.011223,0.00031914,0.00010765,0.01558,0.00024052,0.026408,0.292056,0.0804,1.28376,0.000960477,0.0033098,0.0192717,0.1616995,0.00040515,1.1521E-05,3.88617E-06,0.000562438,8.68277E-06,0.000953329
0.020131,2.4691,0.67,10.698,0.0083526,0.09208,0.75114,0.0040193,0.0002698,0.00067584,0.012409,0.0010232,0.023833,0.296292,0.0804,1.28376,0.000726729,0.001586994,0.0174952,0.1427166,0.000145097,9.73978E-06,2.43978E-05,0.000447965,3.69375E-05,0.000860371
0.0073661,2.5058,0.67,10.698,-0.00090769,0.040548,0.33079,0.00029283,4.70E-05,0.0001213,0.0047582,0.00045565,0.0096811,0.300696,0.0804,1.28376,0.000265916,-0.000172461,0.00770412,0.0628501,1.05712E-05,1.69569E-06,4.37893E-06,0.000171771,1.6449E-05,0.000349488
2.05E-05,2.544,0.67,10.698,-0.0026237,-5.91E-13,-8.92E-17,4.10E-05,9.23E-15,1.25E-18,2.08E-24,2.82E-28,1.69E-31,0.30528,0.0804,1.28376,7.39725E-07,-0.000498503,-1.12307E-13,-1.69528E-17,1.47945E-06,3.33272E-16,4.52766E-20,7.50736E-26,1.01694E-29,6.11101E-33
0,2.5837,0.67,10.698,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.698,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0.027483,2.3999,0.67,10.715,0.025593,0.098932,0.8666,0.017164,0.0002118,-0.0016088,0.015385,-0.0012644,0.022417,0.287988,0.0804,1.2858,0.000992136,0.00486267,0.01879708,0.164654,0.00061962,7.64598E-06,-5.80777E-05,0.000555399,-4.56448E-05,0.000809254
0.026379,2.4338,0.67,10.715,0.017476,0.10105,0.84994,0.011115,0.00031568,0.0001726,0.015494,0.00017688,0.026148,0.292056,0.0804,1.2858,0.000952282,0.00332044,0.0191995,0.1614886,0.000401252,1.1396E-05,6.23086E-06,0.000559333,6.38537E-06,0.000943943
0.019963,2.4691,0.67,10.715,0.0083388,0.091735,0.74989,0.0039615,0.00027242,0.00076587,0.012326,0.00095627,0.023638,0.296292,0.0804,1.2858,0.000720664,0.001584372,0.01742965,0.1424791,0.00014301,9.83436E-06,2.76479E-05,0.000444969,3.45213E-05,0.000853332
0.0072961,2.5058,0.67,10.715,-0.00013323,0.040391,0.33023,0.00026879,4.76E-05,0.00013724,0.0047261,0.00042901,0.0095973,0.300696,0.0804,1.2858,0.000263389,-2.53137E-05,0.00767429,0.0627437,9.70332E-06,1.71984E-06,4.95436E-06,0.000170612,1.54873E-05,0.000346463
1.03E-05,2.544,0.67,10.715,-0.0018464,-4.16E-13,-4.16E-17,2.06E-05,4.63E-15,5.97E-19,1.04E-24,1.34E-28,1.16E-31,0.30528,0.0804,1.2858,3.71108E-07,-0.000350816,-7.91217E-14,-7.9021E-18,7.42216E-07,1.67244E-16,2.15643E-20,3.76848E-26,4.83993E-30,4.20024E-33
0,2.5837,0.67,10.715,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.715,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
0.027265,2.3999,0.67,10.733,0.025747,0.098593,0.86573,0.017106,0.00019206,-0.0016469,0.015231,-0.0013215,0.022193,0.287988,0.0804,1.28796,0.000984267,0.00489193,0.01873267,0.1644887,0.000617527,6.93337E-06,-5.94531E-05,0.000549839,-4.77062E-05,0.000801167
0.026113,2.4338,0.67,10.733,0.017606,0.10065,0.84888,0.010969,0.00031075,0.00023628,0.015401,0.00012659,0.025857,0.292056,0.0804,1.28796,0.000942679,0.00334514,0.0191235,0.1612872,0.000395981,1.12181E-05,8.52971E-06,0.000555976,4.5699E-06,0.000933438
0.019817,2.4691,0.67,10.733,0.0083823,0.091426,0.74865,0.0038856,0.00027479,0.00084649,0.01227,0.00089363,0.023477,0.296292,0.0804,1.28796,0.000715394,0.001592637,0.01737094,0.1422435,0.00014027,9.91992E-06,3.05583E-05,0.000442947,3.226E-05,0.00084752
0.0072413,2.5058,0.67,10.733,0.0013291,0.04025,0.32967,0.00024767,4.83E-05,0.00015133,0.0047037,0.00040477,0.0095313,0.300696,0.0804,1.28796,0.000261411,0.000252529,0.0076475,0.0626373,8.94089E-06,1.74193E-06,5.46301E-06,0.000169804,1.46122E-05,0.00034408
