K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
3.35E-07,-0.044001,0.67,10.475,0.00045348,1.31E-13,-6.11E-17,6.70E-07,1.93E-16,-7.19E-20,5.58E-26,-2.08E-29,1.02E-32,-0.00528012,0.0804,1.257,1.20935E-08,8.61612E-05,2.489E-14,-1.1609E-17,2.4187E-08,6.9673E-18,-2.59559E-21,2.01438E-27,-7.5088E-31,3.6822E-34
0.001315,-0.0058053,0.67,10.475,0.00036191,0.0038025,0.41646,2.96E-05,-1.26E-05,-7.76E-05,0.00064403,-0.000207,0.0019563,-0.000696636,0.0804,1.257,4.74715E-05,6.87629E-05,0.000722475,0.0791274,1.06856E-06,-4.5486E-07,-2.80136E-06,2.32495E-05,-7.4727E-06,7.06224E-05
0.0034969,0.030909,0.67,10.475,-0.00045108,0.0086079,0.9414,0.00046155,-7.42E-05,-0.00044362,0.0016688,-0.00052531,0.0048634,0.00370908,0.0804,1.257,0.000126238,-8.57052E-05,0.001635501,0.178866,1.6662E-05,-2.67862E-06,-1.60147E-05,6.02437E-05,-1.89637E-05,0.000175569
0.0039592,0.066184,0.67,10.475,-0.0018732,0.0068698,1.0786,0.001246,-2.11E-05,-0.00050534,0.0019094,-0.00043147,0.0047629,0.00794208,0.0804,1.257,0.000142927,-0.000355908,0.001305262,0.204934,4.49806E-05,-7.6171E-07,-1.82428E-05,6.89293E-05,-1.55761E-05,0.000171941
0.0039379,0.10006,0.67,10.475,-0.0047722,0.0040514,1.1206,0.0017225,4.31E-05,-0.00032606,0.001768,-0.00015318,0.0043853,0.0120072,0.0804,1.257,0.000142158,-0.000906718,0.000769766,0.212914,6.21823E-05,1.55591E-06,-1.17708E-05,6.38248E-05,-5.5298E-06,0.000158309
0,-0.125,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
3.66E-07,-0.044001,0.67,10.492,0.00018221,5.28E-14,-4.32E-17,7.32E-07,2.11E-16,-5.03E-20,6.10E-26,-1.45E-29,8.85E-33,-0.00528012,0.0804,1.25904,1.32126E-08,3.46199E-05,1.0032E-14,-8.208E-18,2.64252E-08,7.6171E-18,-1.81583E-21,2.2021E-27,-5.2345E-31,3.19485E-34
0.0013232,-0.0058053,0.67,10.492,9.71E-05,0.0038149,0.41616,2.96E-05,-1.20E-05,-7.78E-05,0.00064836,-0.00021117,0.0019684,-0.000696636,0.0804,1.25904,4.77675E-05,0.000018449,0.000724831,0.0790704,1.06856E-06,-4.332E-07,-2.80858E-06,2.34058E-05,-7.62324E-06,7.10592E-05
0.0035172,0.030909,0.67,10.492,-0.00041963,0.0086363,0.94073,0.0004607,-7.05E-05,-0.00044467,0.00168,-0.00053589,0.0048937,0.00370908,0.0804,1.25904,0.000126971,-7.97297E-05,0.001640897,0.1787387,1.66313E-05,-2.54505E-06,-1.60526E-05,0.000060648,-1.93456E-05,0.000176663
0.0039762,0.066184,0.67,10.492,-0.0017937,0.0069236,1.078,0.0012447,-1.69E-05,-0.00050709,0.0019239,-0.00043456,0.0047839,0.00794208,0.0804,1.25904,0.000143541,-0.000340803,0.001315484,0.20482,4.49337E-05,-6.1009E-07,-1.83059E-05,6.94528E-05,-1.56876E-05,0.000172699
0.0039452,0.10006,0.67,10.492,-0.0046497,0.0041155,1.1203,0.0017184,4.52E-05,-0.00032594,0.0017832,-0.00014587,0.0043889,0.0120072,0.0804,1.25904,0.000142422,-0.000883443,0.000781945,0.212857,6.20342E-05,1.63172E-06,-1.17664E-05,6.43735E-05,-5.26591E-06,0.000158439
0,-0.125,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26108,0,0,0,0,0,0,0,0,0,0
2.57E-07,-0.044001,0.67,10.509,-1.61E-05,-4.52E-15,-1.20E-17,5.14E-07,1.48E-16,-6.78E-21,4.28E-26,-1.97E-30,2.20E-33,-0.00528012,0.0804,1.26108,9.2777E-09,-0.000003059,-8.588E-16,-2.28E-18,1.85554E-08,5.3428E-18,-2.44758E-22,1.54508E-27,-7.1117E-32,7.942E-35
0.0013303,-0.0058053,0.67,10.509,-9.50E-05,0.0038278,0.41586,2.95E-05,-1.21E-05,-7.80E-05,0.00065132,-0.00021362,0.0019797,-0.000696636,0.0804,1.26108,4.80238E-05,-0.00001805,0.000727282,0.0790134,1.06495E-06,-4.3681E-07,-2.8158E-06,2.35127E-05,-7.71168E-06,7.14672E-05
0.0035363,0.030909,0.67,10.509,-0.00038964,0.0086657,0.94007,0.00046329,-7.09E-05,-0.00044599,0.0016877,-0.00054211,0.0049216,0.00370908,0.0804,1.26108,0.00012766,-7.40316E-05,0.001646483,0.1786133,1.67248E-05,-2.55949E-06,-1.61002E-05,6.0926E-05,-1.95702E-05,0.00017767
0.0039915,0.066184,0.67,10.509,-0.0017149,0.0069781,1.0774,0.0012502,-1.81E-05,-0.00051139,0.0019294,-0.00043763,0.0048033,0.00794208,0.0804,1.26108,0.000144093,-0.000325831,0.001325839,0.204706,4.51322E-05,-6.5341E-07,-1.84612E-05,6.96513E-05,-1.57984E-05,0.000173399
0.0039479,0.10006,0.67,10.509,-0.0045318,0.0041779,1.12,0.0017172,4.51E-05,-0.0003291,0.0017884,-0.00014293,0.0043901,0.0120072,0.0804,1.26108,0.000142519,-0.000861042,0.000793801,0.2128,6.19909E-05,1.62811E-06,-1.18805E-05,6.45612E-05,-5.15977E-06,0.000158483
0,-0.125,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26312,0,0,0,0,0,0,0,0,0,0
4.54E-08,-0.044001,0.67,10.526,1.86E-05,5.33E-15,2.86E-18,9.08E-08,2.62E-17,3.72E-21,7.56E-27,1.07E-30,3.10E-34,-0.00528012,0.0804,1.26312,1.63894E-09,0.000003534,1.0127E-15,5.434E-19,3.27788E-09,9.4582E-19,1.34292E-22,2.72916E-28,3.8627E-32,1.1191E-35
0.0013379,-0.0058053,0.67,10.526,-5.40E-05,0.003844,0.41558,2.90E-05,-1.15E-05,-7.79E-05,0.00065603,-0.000218,0.0019909,-0.000696636,0.0804,1.26312,4.82982E-05,-0.00001026,0.00073036,0.0789602,1.0469E-06,-4.1515E-07,-2.81219E-06,2.36827E-05,-7.8698E-06,7.18715E-05
0.0035553,0.030909,0.67,10.526,-0.00035869,0.0087026,0.93944,0.00046105,-6.76E-05,-0.00044537,0.0017,-0.00055324,0.0049496,0.00370908,0.0804,1.26312,0.000128346,-6.81511E-05,0.001653494,0.1784936,1.66439E-05,-2.44036E-06,-1.60779E-05,0.00006137,-1.9972E-05,0.000178681
0.0040053,0.066184,0.67,10.526,-0.0016358,0.0070346,1.0769,0.0012459,-1.41E-05,-0.00051232,0.0019429,-0.00044242,0.0048218,0.00794208,0.0804,1.26312,0.000144591,-0.000310802,0.001336574,0.204611,4.4977E-05,-5.0901E-07,-1.84948E-05,7.01387E-05,-1.59714E-05,0.000174067
0.0039529,0.10006,0.67,10.526,-0.0044126,0.0042371,1.1197,0.0017143,4.60E-05,-0.00032962,0.0018027,-0.00013825,0.0043888,0.0120072,0.0804,1.26312,0.0001427,-0.000838394,0.000805049,0.212743,6.18862E-05,1.6606E-06,-1.18993E-05,6.50775E-05,-4.99083E-06,0.000158436
0,-0.125,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26516,0,0,0,0,0,0,0,0,0,0
2.87E-08,-0.044001,0.67,10.543,0.00017672,5.09E-14,1.39E-17,5.74E-08,1.66E-17,3.63E-21,4.79E-27,1.05E-30,2.34E-34,-0.00528012,0.0804,1.26516,1.03607E-09,3.35768E-05,9.671E-15,2.641E-18,2.07214E-09,5.9926E-19,1.31043E-22,1.72919E-28,3.7905E-32,8.4474E-36
0.0013446,-0.0058053,0.67,10.543,0.00011231,0.0038622,0.41529,2.89E-05,-1.11E-05,-7.80E-05,0.00065868,-0.00022138,0.0020017,-0.000696636,0.0804,1.26516,4.85401E-05,2.13389E-05,0.000733818,0.0789051,1.04329E-06,-4.0071E-07,-2.8158E-06,2.37783E-05,-7.99182E-06,7.22614E-05
0.0035719,0.030909,0.67,10.543,-0.00031894,0.0087441,0.93881,0.00046038,-6.53E-05,-0.00044606,0.0017069,-0.00056184,0.0049765,0.00370908,0.0804,1.26516,0.000128946,-6.05986E-05,0.001661379,0.1783739,1.66197E-05,-2.35733E-06,-1.61028E-05,6.16191E-05,-2.02824E-05,0.000179652
0.0040153,0.066184,0.67,10.543,-0.0015429,0.0070926,1.0763,0.0012447,-1.40E-05,-0.00051504,0.0019467,-0.00044554,0.0048392,0.00794208,0.0804,1.26516,0.000144952,-0.000293151,0.001347594,0.204497,4.49337E-05,-5.054E-07,-1.85929E-05,7.02759E-05,-1.6084E-05,0.000174695
0.0039526,0.10006,0.67,10.543,-0.0042873,0.0042988,1.1194,0.0017086,4.56E-05,-0.00032815,0.0018096,-0.00013547,0.004387,0.0120072,0.0804,1.26516,0.000142689,-0.000814587,0.000816772,0.212686,6.16805E-05,1.64616E-06,-1.18462E-05,6.53266E-05,-4.89047E-06,0.000158371
0,-0.125,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2672,0,0,0,0,0,0,0,0,0,0
4.32E-08,-0.044001,0.67,10.56,0.00021567,6.22E-14,3.34E-18,8.64E-08,2.50E-17,-2.45E-21,7.21E-27,-7.09E-31,3.88E-34,-0.00528012,0.0804,1.2672,1.55952E-09,4.09773E-05,1.1818E-14,6.346E-19,3.11904E-09,9.025E-19,-8.8445E-23,2.60281E-28,-2.55949E-32,1.40068E-35
0.001353,-0.0058053,0.67,10.56,0.00016027,0.0038765,0.41502,2.89E-05,-1.10E-05,-7.80E-05,0.00066521,-0.00022579,0.0020118,-0.000696636,0.0804,1.2672,4.88433E-05,3.04513E-05,0.000736535,0.0788538,1.04329E-06,-3.971E-07,-2.8158E-06,2.40141E-05,-8.15102E-06,7.2626E-05
0.0035928,0.030909,0.67,10.56,-0.00027505,0.0087767,0.9382,0.00045985,-6.49E-05,-0.00044569,0.0017239,-0.00057302,0.0050019,0.00370908,0.0804,1.2672,0.0001297,-5.22595E-05,0.001667573,0.178258,1.66006E-05,-2.34289E-06,-1.60894E-05,6.22328E-05,-2.0686E-05,0.000180569
0.0040305,0.066184,0.67,10.56,-0.0014352,0.0071448,1.0758,0.0012433,-1.08E-05,-0.00052169,0.0019622,-0.00045188,0.0048555,0.00794208,0.0804,1.2672,0.000145501,-0.000272688,0.001357512,0.204402,4.48831E-05,-3.8988E-07,-1.8833E-05,7.08354E-05,-1.63129E-05,0.000175284
0.0039514,0.10006,0.67,10.56,-0.0041403,0.004361,1.1192,0.0017039,4.82E-05,-0.00033339,0.0018133,-0.0001337,0.0043857,0.0120072,0.0804,1.2672,0.000142646,-0.000786657,0.00082859,0.212648,6.15108E-05,1.74002E-06,-1.20354E-05,6.54601E-05,-4.82657E-06,0.000158324
0,-0.125,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26924,0,0,0,0,0,0,0,0,0,0
3.02E-07,-0.044001,0.67,10.577,0.00018061,5.22E-14,-9.47E-18,6.03E-07,1.74E-16,-2.96E-20,5.04E-26,-8.56E-30,2.32E-33,-0.00528012,0.0804,1.26924,1.09022E-08,3.43159E-05,9.918E-15,-1.7993E-18,2.17683E-08,6.2814E-18,-1.06856E-21,1.81944E-27,-3.09016E-31,8.3752E-35
0.0013616,-0.0058053,0.67,10.577,0.00013358,0.003884,0.41475,2.92E-05,-1.12E-05,-7.82E-05,0.00067166,-0.0002287,0.0020223,-0.000696636,0.0804,1.26924,4.91538E-05,2.53802E-05,0.00073796,0.0788025,1.05412E-06,-4.0432E-07,-2.82302E-06,2.42469E-05,-8.25607E-06,7.3005E-05
0.0036128,0.030909,0.67,10.577,-0.00023434,0.0087939,0.9376,0.00045694,-6.57E-05,-0.00044692,0.0017406,-0.00058043,0.005028,0.00370908,0.0804,1.26924,0.000130422,-4.45246E-05,0.001670841,0.178144,1.64955E-05,-2.37177E-06,-1.61338E-05,6.28357E-05,-2.09535E-05,0.000181511
0.0040417,0.066184,0.67,10.577,-0.0013355,0.0071853,1.0753,0.0012344,-1.36E-05,-0.00052516,0.0019772,-0.00045394,0.0048719,0.00794208,0.0804,1.26924,0.000145905,-0.000253745,0.001365207,0.204307,4.45618E-05,-4.9096E-07,-1.89583E-05,7.13769E-05,-1.63872E-05,0.000175876
0.0039535,0.10006,0.67,10.577,-0.003999,0.0044194,1.1189,0.001697,4.80E-05,-0.00033349,0.0018254,-0.00012877,0.0043845,0.0120072,0.0804,1.26924,0.000142721,-0.00075981,0.000839686,0.212591,6.12617E-05,1.7328E-06,-1.2039E-05,6.58969E-05,-4.6486E-06,0.00015828
0,-0.125,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27128,0,0,0,0,0,0,0,0,0,0
8.04E-07,-0.044001,0.67,10.594,0.00012567,3.64E-14,-4.85E-18,1.61E-06,4.65E-16,-2.95E-20,1.34E-25,-8.53E-30,6.98E-33,-0.00528012,0.0804,1.27128,2.90244E-08,2.38773E-05,6.916E-15,-9.215E-19,5.8121E-08,1.67865E-17,-1.06495E-21,4.8374E-27,-3.07933E-31,2.51978E-34
0.0013706,-0.0058053,0.67,10.594,8.58E-05,0.0038894,0.41448,3.01E-05,-1.12E-05,-7.80E-05,0.00067854,-0.00023258,0.0020325,-0.000696636,0.0804,1.27128,4.94787E-05,0.000016302,0.000738986,0.0787512,1.08661E-06,-4.0432E-07,-2.8158E-06,2.44953E-05,-8.39614E-06,7.33733E-05
0.0036337,0.030909,0.67,10.594,-0.0001996,0.0088064,0.93701,0.00045531,-6.59E-05,-0.00044598,0.0017585,-0.00059027,0.0050535,0.00370908,0.0804,1.27128,0.000131177,-0.000037924,0.001673216,0.1780319,1.64367E-05,-2.37899E-06,-1.60999E-05,6.34819E-05,-2.13087E-05,0.000182431
0.0040543,0.066184,0.67,10.594,-0.0012439,0.0072231,1.0747,0.0012301,-1.38E-05,-0.00052784,0.0019908,-0.00046067,0.0048877,0.00794208,0.0804,1.27128,0.00014636,-0.000236341,0.001372389,0.204193,4.44066E-05,-4.9818E-07,-1.9055E-05,7.18679E-05,-1.66302E-05,0.000176446
0.0039525,0.10006,0.67,10.594,-0.0038605,0.0044789,1.1186,0.0016948,4.68E-05,-0.00033522,0.0018273,-0.00012822,0.0043828,0.0120072,0.0804,1.27128,0.000142685,-0.000733495,0.000850991,0.212534,6.11823E-05,1.68948E-06,-1.21014E-05,6.59655E-05,-4.62874E-06,0.000158219
0,-0.125,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27332,0,0,0,0,0,0,0,0,0,0
1.23E-06,-0.044001,0.67,10.611,-5.40E-05,-1.56E-14,1.01E-18,2.45E-06,7.08E-16,-1.39E-19,2.05E-25,-4.03E-29,2.48E-32,-0.00528012,0.0804,1.27332,4.4403E-08,-0.00001026,-2.964E-15,1.919E-19,8.8445E-08,2.55588E-17,-5.0179E-21,7.4005E-27,-1.45483E-30,8.9528E-34
0.0013811,-0.0058053,0.67,10.611,-8.92E-05,0.0038862,0.41422,3.08E-05,-1.13E-05,-7.77E-05,0.00068882,-0.00023517,0.0020425,-0.000696636,0.0804,1.27332,4.98577E-05,-0.000016948,0.000738378,0.0787018,1.11188E-06,-4.0793E-07,-2.80497E-06,2.48664E-05,-8.48964E-06,7.37343E-05
0.0036577,0.030909,0.67,10.611,-0.00017661,0.0087996,0.93642,0.0004519,-6.64E-05,-0.00044413,0.0017852,-0.00059685,0.0050783,0.00370908,0.0804,1.27332,0.000132043,-3.35559E-05,0.001671924,0.1779198,1.63136E-05,-2.39704E-06,-1.60331E-05,6.44457E-05,-2.15463E-05,0.000183327
0.0040724,0.066184,0.67,10.611,-0.0011707,0.007246,1.0742,0.0012233,-1.26E-05,-0.0005293,0.0020169,-0.00046256,0.0049045,0.00794208,0.0804,1.27332,0.000147014,-0.000222433,0.00137674,0.204098,4.41611E-05,-4.5486E-07,-1.91077E-05,7.28101E-05,-1.66984E-05,0.000177052
0.0039578,0.10006,0.67,10.611,-0.003733,0.0045372,1.1184,0.0016935,4.66E-05,-0.00033896,0.0018408,-0.00012602,0.0043813,0.0120072,0.0804,1.27332,0.000142877,-0.00070927,0.000862068,0.212496,6.11354E-05,1.68226E-06,-1.22365E-05,6.64529E-05,-4.54932E-06,0.000158165
0,-0.125,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27548,0,0,0,0,0,0,0,0,0,0
1.26E-06,-0.044001,0.67,10.629,7.04E-05,2.04E-14,-1.86E-17,2.52E-06,7.29E-16,-2.73E-19,2.11E-25,-7.88E-29,3.90E-32,-0.00528012,0.0804,1.27548,4.5486E-08,0.000013376,3.876E-15,-3.534E-18,9.0972E-08,2.63169E-17,-9.8553E-21,7.6171E-27,-2.84468E-30,1.4079E-33
0.0013888,-0.0058053,0.67,10.629,4.05E-05,0.0038798,0.41395,3.08E-05,-1.16E-05,-7.77E-05,0.00069424,-0.00023802,0.0020526,-0.000696636,0.0804,1.27548,5.01357E-05,0.000007695,0.000737162,0.0786505,1.11188E-06,-4.1876E-07,-2.80497E-06,2.50621E-05,-8.59252E-06,7.40989E-05
0.0036768,0.030909,0.67,10.629,-0.00015107,0.0087852,0.93583,0.00045076,-6.80E-05,-0.00044401,0.0017993,-0.00060411,0.0051035,0.00370908,0.0804,1.27548,0.000132732,-2.87033E-05,0.001669188,0.1778077,1.62724E-05,-2.4548E-06,-1.60288E-05,6.49547E-05,-2.18084E-05,0.000184236
0.0040856,0.066184,0.67,10.629,-0.0010973,0.0072636,1.0737,0.001221,-1.54E-05,-0.00053191,0.0020279,-0.00046641,0.0049223,0.00794208,0.0804,1.27548,0.00014749,-0.000208487,0.001380084,0.204003,4.40781E-05,-5.5594E-07,-1.9202E-05,7.32072E-05,-1.68374E-05,0.000177695
0.0039603,0.10006,0.67,10.629,-0.003605,0.0045991,1.1182,0.0016956,4.86E-05,-0.00034063,0.0018453,-0.00012425,0.0043797,0.0120072,0.0804,1.27548,0.000142967,-0.00068495,0.000873829,0.212458,6.12112E-05,1.75446E-06,-1.22967E-05,6.66153E-05,-4.48543E-06,0.000158107
0,-0.125,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27752,0,0,0,0,0,0,0,0,0,0
1.20E-06,-0.044001,0.67,10.646,0.00016958,4.90E-14,-2.14E-17,2.40E-06,6.94E-16,-1.05E-19,2.01E-25,-3.02E-29,2.14E-32,-0.00528012,0.0804,1.27752,4.332E-08,3.22202E-05,9.31E-15,-4.066E-18,8.664E-08,2.50534E-17,-3.7905E-21,7.2561E-27,-1.09022E-30,7.7254E-34
0.0013971,-0.0058053,0.67,10.646,0.00014487,0.0038679,0.41369,3.05E-05,-1.13E-05,-7.69E-05,0.0007016,-0.00024155,0.0020621,-0.000696636,0.0804,1.27752,5.04353E-05,2.75253E-05,0.000734901,0.0786011,1.10105E-06,-4.0793E-07,-2.77609E-06,2.53278E-05,-8.71996E-06,7.44418E-05
0.0036969,0.030909,0.67,10.646,-0.00012565,0.0087586,0.93525,0.00044818,-6.66E-05,-0.00043965,0.0018184,-0.00061306,0.0051271,0.00370908,0.0804,1.27752,0.000133458,-2.38735E-05,0.001664134,0.1776975,1.61793E-05,-2.40426E-06,-1.58714E-05,6.56442E-05,-2.21315E-05,0.000185088
0.0041023,0.066184,0.67,10.646,-0.0010237,0.0072667,1.0731,0.0012142,-1.22E-05,-0.00053012,0.0020518,-0.00046774,0.0049386,0.00794208,0.0804,1.27752,0.000148093,-0.000194503,0.001380673,0.203889,4.38326E-05,-4.4042E-07,-1.91373E-05,7.407E-05,-1.68854E-05,0.000178283
0.0039644,0.10006,0.67,10.646,-0.0034779,0.0046499,1.1179,0.0016891,4.83E-05,-0.00034152,0.0018636,-0.00011854,0.0043762,0.0120072,0.0804,1.27752,0.000143115,-0.000660801,0.000883481,0.212401,6.09765E-05,1.74363E-06,-1.23289E-05,6.7276E-05,-4.27929E-06,0.000157981
0,-0.125,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27956,0,0,0,0,0,0,0,0,0,0
1.61E-06,-0.044001,0.67,10.663,-2.24E-05,-6.50E-15,4.88E-19,3.21E-06,9.29E-16,-1.31E-19,2.68E-25,-3.78E-29,2.51E-32,-0.00528012,0.0804,1.27956,5.8121E-08,-0.000004256,-1.235E-15,9.272E-20,1.15881E-07,3.35369E-17,-4.7291E-21,9.6748E-27,-1.36458E-30,9.0611E-34
0.0014055,-0.0058053,0.67,10.663,-4.06E-05,0.0038571,0.41342,3.12E-05,-1.13E-05,-7.70E-05,0.0007083,-0.00024547,0.0020715,-0.000696636,0.0804,1.27956,5.07386E-05,-0.000007714,0.000732849,0.0785498,1.12632E-06,-4.0793E-07,-2.7797E-06,2.55696E-05,-8.86147E-06,7.47812E-05
0.0037165,0.030909,0.67,10.663,-9.38E-05,0.0087346,0.93465,0.00044648,-6.68E-05,-0.00044032,0.0018358,-0.00062303,0.0051507,0.00370908,0.0804,1.27956,0.000134166,-0.000017822,0.001659574,0.1775835,1.61179E-05,-2.41148E-06,-1.58956E-05,6.62724E-05,-2.24914E-05,0.00018594
0.0041152,0.066184,0.67,10.663,-0.0009438,0.0072784,1.0726,0.0012098,-1.09E-05,-0.0005327,0.0020647,-0.00047374,0.0049559,0.00794208,0.0804,1.27956,0.000148559,-0.000179322,0.001382896,0.203794,4.36738E-05,-3.9349E-07,-1.92305E-05,7.45357E-05,-1.7102E-05,0.000178908
0.0039649,0.10006,0.67,10.663,-0.0033542,0.0047087,1.1177,0.0016876,5.24E-05,-0.00034397,0.0018675,-0.00011577,0.0043747,0.0120072,0.0804,1.27956,0.000143133,-0.000637298,0.000894653,0.212363,6.09224E-05,1.89164E-06,-1.24173E-05,6.74168E-05,-4.1793E-06,0.000157927
0,-0.125,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28172,0,0,0,0,0,0,0,0,0,0
1.88E-06,-0.044001,0.67,10.681,-0.0002813,-8.14E-14,1.58E-17,3.77E-06,1.09E-15,-2.97E-19,3.15E-25,-8.59E-29,3.37E-32,-0.00528012,0.0804,1.28172,6.7868E-08,-0.000053447,-1.5466E-14,3.002E-18,1.36097E-07,3.9349E-17,-1.07217E-20,1.13715E-26,-3.10099E-30,1.21657E-33
0.0014135,-0.0058053,0.67,10.681,-0.00029332,0.0038476,0.41314,3.16E-05,-1.09E-05,-7.63E-05,0.00071447,-0.00024812,0.002081,-0.000696636,0.0804,1.28172,5.10274E-05,-5.57308E-05,0.000731044,0.0784966,1.14076E-06,-3.9349E-07,-2.75443E-06,2.57924E-05,-8.95713E-06,7.51241E-05
0.0037351,0.030909,0.67,10.681,-6.39E-05,0.0087134,0.93404,0.00044411,-6.41E-05,-0.0004364,0.0018518,-0.00062976,0.0051743,0.00370908,0.0804,1.28172,0.000134837,-0.000012141,0.001655546,0.1774676,1.60324E-05,-2.31401E-06,-1.5754E-05,6.685E-05,-2.27343E-05,0.000186792
0.0041302,0.066184,0.67,10.681,-0.00087285,0.0072903,1.072,0.0012042,-7.78E-06,-0.00052798,0.0020813,-0.00047676,0.004975,0.00794208,0.0804,1.28172,0.0001491,-0.000165842,0.001385157,0.20368,4.34716E-05,-2.80858E-07,-1.90601E-05,7.51349E-05,-1.7211E-05,0.000179598
0.003967,0.10006,0.67,10.681,-0.0032499,0.0047691,1.1174,0.0016843,5.39E-05,-0.00033956,0.0018756,-0.00011322,0.0043741,0.0120072,0.0804,1.28172,0.000143209,-0.000617481,0.000906129,0.212306,6.08032E-05,1.94579E-06,-1.22581E-05,6.77092E-05,-4.08724E-06,0.000157905
0,-0.125,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28376,0,0,0,0,0,0,0,0,0,0
2.27E-06,-0.044001,0.67,10.698,-0.00037085,-1.07E-13,1.35E-17,4.55E-06,1.31E-15,-4.74E-20,3.80E-25,-1.37E-29,1.49E-32,-0.00528012,0.0804,1.28376,8.1947E-08,-7.04615E-05,-2.033E-14,2.565E-18,1.64255E-07,4.7291E-17,-1.71114E-21,1.3718E-26,-4.9457E-31,5.3789E-34
0.0014211,-0.0058053,0.67,10.698,-0.00037662,0.0038406,0.41287,3.24E-05,-1.07E-05,-7.61E-05,0.00071912,-0.00025109,0.0020907,-0.000696636,0.0804,1.28376,5.13017E-05,-7.15578E-05,0.000729714,0.0784453,1.16964E-06,-3.8627E-07,-2.74721E-06,2.59602E-05,-9.06435E-06,7.54743E-05
0.0037536,0.030909,0.67,10.698,-3.34E-05,0.0086979,0.93343,0.00044468,-6.31E-05,-0.00043519,0.0018639,-0.00063731,0.0051985,0.00370908,0.0804,1.28376,0.000135505,-0.000006346,0.001652601,0.1773517,1.60529E-05,-2.27791E-06,-1.57104E-05,6.72868E-05,-2.30069E-05,0.000187666
0.0041482,0.066184,0.67,10.698,-0.00080219,0.0073065,1.0715,0.0012046,-6.12E-06,-0.00052728,0.0020959,-0.00047849,0.004996,0.00794208,0.0804,1.28376,0.00014975,-0.000152416,0.001388235,0.203585,4.34861E-05,-2.20932E-07,-1.90348E-05,7.5662E-05,-1.72735E-05,0.000180356
0.0039739,0.10006,0.67,10.698,-0.0031454,0.0048342,1.1172,0.0016828,5.52E-05,-0.00033978,0.0018915,-0.00010779,0.0043735,0.0120072,0.0804,1.28376,0.000143458,-0.000597626,0.000918498,0.212268,6.07491E-05,1.99272E-06,-1.22661E-05,6.82832E-05,-3.89122E-06,0.000157883
0,-0.125,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2858,0,0,0,0,0,0,0,0,0,0
