K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,-0.083719,0.67,10.492,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.25904,0,0,0,0.00E+00,0,0,0,0,0,0
2.91E-07,-0.044001,0.67,10.492,0.0002323,6.72E-14,-2.80E-17,5.82E-07,1.68E-16,-5.80E-20,4.87E-26,-1.68E-29,6.53E-33,-0.00528012,0.0804,1.25904,1.818E-08,0.000058075,1.67948E-14,-6.99E-18,3.63606E-08,1.05206E-17,-3.62775E-21,3.04394E-27,-1.04981E-30,4.08263E-34
0.005117,-0.0058053,0.67,10.492,-0.00049228,0.010481,0.42331,0.00019201,3.67E-05,-3.29E-05,0.0020331,0.00026712,0.0080089,-0.000696636,0.0804,1.25904,0.000319813,-0.00012307,0.00262025,1.06E-01,1.20006E-05,2.29144E-06,-2.05469E-06,0.000127069,0.000016695,0.000500556
0.013995,0.030909,0.67,10.492,-0.0035261,0.02356,0.95179,0.0030551,0.00021393,-0.0001891,0.0051974,0.00065594,0.019738,0.00370908,0.0804,1.25904,0.000874688,-0.000881525,0.00589,2.38E-01,0.000190944,1.33706E-05,-1.18188E-05,0.000324838,4.09963E-05,0.001233625
0.018838,0.066184,0.67,10.492,-0.0075412,0.024375,1.0665,0.0090004,0.00057591,0.0011561,0.0067775,0.00062648,0.021898,0.00794208,0.0804,1.25904,0.001177375,-0.0018853,0.00609375,2.67E-01,0.000562525,3.59944E-05,7.22563E-05,0.000423594,0.000039155,0.001368625
0.020667,0.10006,0.67,10.492,-0.011395,0.022548,1.0855,0.01425,0.00073081,0.0039219,0.0072398,0.00061932,0.019843,0.0120072,0.0804,1.25904,0.001291688,-0.00284875,0.005637,2.71E-01,0.000890625,4.56756E-05,0.000245119,0.000452488,3.87075E-05,0.001240188
0,-0.125,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26108,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.509,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26108,0,0,0,0.00E+00,0,0,0,0,0,0
5.12E-07,-0.044001,0.67,10.509,0.00036027,1.04E-13,-9.88E-18,1.02E-06,2.96E-16,-5.30E-20,8.57E-26,-1.53E-29,4.27E-33,-0.00528012,0.0804,1.26108,3.20238E-08,9.00675E-05,2.60275E-14,-2.47E-18,6.405E-08,1.85238E-17,-3.31363E-21,5.35731E-27,-9.59313E-31,2.667E-34
0.0051297,-0.0058053,0.67,10.509,-0.00035795,0.010421,0.42283,0.00019308,3.93E-05,-3.26E-05,0.0020495,0.00025281,0.0080168,-0.000696636,0.0804,1.26108,0.000320606,-8.94875E-05,0.00260525,1.06E-01,1.20675E-05,2.45356E-06,-2.03794E-06,0.000128094,1.58006E-05,0.00050105
0.014032,0.030909,0.67,10.509,-0.0034952,0.023427,0.95073,0.0030651,0.000229,-0.00018769,0.0052399,0.00061989,0.019758,0.00370908,0.0804,1.26108,0.000877,-0.0008738,0.00585675,2.38E-01,0.000191569,1.43125E-05,-1.17306E-05,0.000327494,3.87431E-05,0.001234875
0.0189,0.066184,0.67,10.509,-0.0074893,0.024222,1.0653,0.0090228,0.00061329,0.0011733,0.0068335,0.00060773,0.021944,0.00794208,0.0804,1.26108,0.00118125,-0.001872325,0.0060555,2.66E-01,0.000563925,3.83306E-05,7.33313E-05,0.000427094,3.79831E-05,0.0013715
0.020695,0.10006,0.67,10.509,-0.011302,0.02268,1.0841,0.014253,0.00075221,0.0039651,0.00726,0.0006255,0.019876,0.0120072,0.0804,1.26108,0.001293438,-0.0028255,0.00567,2.71E-01,0.000890813,4.70131E-05,0.000247819,0.00045375,3.90938E-05,0.00124225
0,-0.125,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26312,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26312,0,0,0,0.00E+00,0,0,0,0,0,0
7.90E-07,-0.044001,0.67,10.526,0.00074132,2.14E-13,2.86E-17,1.58E-06,4.56E-16,4.88E-20,1.32E-25,1.41E-29,5.89E-33,-0.00528012,0.0804,1.26312,4.93619E-08,0.00018533,5.3525E-14,7.15E-18,9.8725E-08,2.852E-17,3.05238E-21,8.23938E-27,8.79563E-31,3.68163E-34
0.0051398,-0.0058053,0.67,10.526,3.12E-05,0.010354,0.42233,0.00019444,4.29E-05,-3.32E-05,0.002061,0.00023689,0.0080243,-0.000696636,0.0804,1.26312,0.000321238,7.7955E-06,0.0025885,1.06E-01,1.21525E-05,2.68425E-06,-2.07694E-06,0.000128813,1.48056E-05,0.000501519
0.014062,0.030909,0.67,10.526,-0.0034559,0.023276,0.94962,0.0030778,0.00025046,-0.00019136,0.0052698,0.00057991,0.019777,0.00370908,0.0804,1.26312,0.000878875,-0.000863975,0.005819,2.37E-01,0.000192363,1.56538E-05,-0.00001196,0.000329363,3.62444E-05,0.001236063
0.018955,0.066184,0.67,10.526,-0.0074187,0.024103,1.064,0.0090458,0.00064792,0.0011864,0.0068793,0.00059129,0.021985,0.00794208,0.0804,1.26312,0.001184688,-0.001854675,0.00602575,2.66E-01,0.000565363,0.000040495,0.00007415,0.000429956,3.69556E-05,0.001374063
0.020709,0.10006,0.67,10.526,-0.011184,0.022861,1.0826,0.014248,0.00076741,0.0040051,0.0072777,0.00062884,0.019892,0.0120072,0.0804,1.26312,0.001294313,-0.002796,0.00571525,2.71E-01,0.0008905,4.79631E-05,0.000250319,0.000454856,3.93025E-05,0.00124325
0,-0.125,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26516,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.543,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26516,0,0,0,0.00E+00,0,0,0,0,0,0
1.27E-06,-0.044001,0.67,10.543,0.00094816,2.74E-13,5.82E-17,2.53E-06,7.31E-16,1.53E-19,2.11E-25,4.42E-29,1.01E-32,-0.00528012,0.0804,1.26516,7.91938E-08,0.00023704,6.842E-14,1.46E-17,1.58388E-07,4.57025E-17,9.56938E-21,1.31875E-26,2.76025E-30,6.30375E-34
0.0051468,-0.0058053,0.67,10.543,0.00024577,0.010279,0.4218,0.00019581,4.75E-05,-3.38E-05,0.0020686,0.00021912,0.0080293,-0.000696636,0.0804,1.26516,0.000321675,6.14425E-05,0.00256975,1.05E-01,1.22381E-05,2.96938E-06,-2.11288E-06,0.000129288,0.000013695,0.000501831
0.014082,0.030909,0.67,10.543,-0.0034181,0.02311,0.94845,0.0030844,0.00027701,-0.00019475,0.0052898,0.00053527,0.019791,0.00370908,0.0804,1.26516,0.000880125,-0.000854525,0.0057775,2.37E-01,0.000192775,1.73131E-05,-1.21719E-05,0.000330613,3.34544E-05,0.001236938
0.018996,0.066184,0.67,10.543,-0.007342,0.024015,1.0627,0.0090475,0.00068353,0.0012043,0.0069207,0.00056638,0.022025,0.00794208,0.0804,1.26516,0.00118725,-0.0018355,0.00600375,2.66E-01,0.000565469,4.27206E-05,7.52688E-05,0.000432544,3.53988E-05,0.001376563
0.020711,0.10006,0.67,10.543,-0.011061,0.02307,1.0812,0.014225,0.00077793,0.0040462,0.0073014,0.00062253,0.019895,0.0120072,0.0804,1.26516,0.001294438,-0.00276525,0.0057675,2.70E-01,0.000889063,4.86206E-05,0.000252888,0.000456338,3.89081E-05,0.001243438
0,-0.125,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2672,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.56,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2672,0,0,0,0.00E+00,0,0,0,0,0,0
1.37E-06,-0.044001,0.67,10.56,0.00054347,1.57E-13,1.77E-17,2.74E-06,7.91E-16,-1.08E-21,2.28E-25,-3.11E-31,1.20E-32,-0.00528012,0.0804,1.2672,8.56938E-08,0.000135868,3.916E-14,4.43E-18,1.71394E-07,4.94425E-17,-6.71938E-23,1.42625E-26,-1.94538E-32,7.50313E-34
0.005152,-0.0058053,0.67,10.56,-0.00015281,0.010202,0.42125,0.00019601,5.09E-05,-3.48E-05,0.0020774,0.00020236,0.0080306,-0.000696636,0.0804,1.2672,0.000322,-3.82025E-05,0.0025505,1.05E-01,1.22506E-05,3.18431E-06,-2.17188E-06,0.000129838,1.26475E-05,0.000501913
0.014096,0.030909,0.67,10.56,-0.0033884,0.022939,0.94724,0.0030843,0.00029707,-0.00020022,0.005313,0.0004932,0.019795,0.00370908,0.0804,1.2672,0.000881,-0.0008471,0.00573475,2.37E-01,0.000192769,1.85669E-05,-1.25138E-05,0.000332063,0.000030825,0.001237188
0.019029,0.066184,0.67,10.56,-0.0072793,0.023957,1.0614,0.0090232,0.00070486,0.0012231,0.0069683,0.00054751,0.022066,0.00794208,0.0804,1.2672,0.001189313,-0.001819825,0.00598925,2.65E-01,0.00056395,4.40538E-05,7.64438E-05,0.000435519,3.42194E-05,0.001379125
0.020705,0.10006,0.67,10.56,-0.010951,0.02331,1.0798,0.014181,0.00077701,0.0040781,0.0073423,0.00061924,0.019887,0.0120072,0.0804,1.2672,0.001294063,-0.00273775,0.0058275,2.70E-01,0.000886313,4.85631E-05,0.000254881,0.000458894,3.87025E-05,0.001242938
0,-0.125,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.26924,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.577,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.26924,0,0,0,0.00E+00,0,0,0,0,0,0
1.26E-06,-0.044001,0.67,10.577,-0.00030249,-8.78E-14,2.21E-18,2.53E-06,7.31E-16,-1.36E-19,2.11E-25,-3.93E-29,9.18E-33,-0.00528012,0.0804,1.26924,7.90313E-08,-7.56225E-05,-2.19435E-14,5.53E-19,1.58063E-07,4.56881E-17,-8.505E-21,1.32063E-26,-2.45563E-30,5.73763E-34
0.005155,-0.0058053,0.67,10.577,-0.00099392,0.010131,0.42068,0.00019537,5.32E-05,-3.66E-05,0.0020862,0.00018636,0.0080284,-0.000696636,0.0804,1.26924,0.000322188,-0.00024848,0.00253275,1.05E-01,1.22106E-05,3.32594E-06,-2.28756E-06,0.000130388,1.16475E-05,0.000501775
0.014102,0.030909,0.67,10.577,-0.0033648,0.02278,0.94598,0.0030776,0.00031032,-0.00021085,0.0053362,0.00045313,0.01979,0.00370908,0.0804,1.26924,0.000881375,-0.0008412,0.005695,2.36E-01,0.00019235,0.000019395,-1.31781E-05,0.000333513,2.83206E-05,0.001236875
0.01906,0.066184,0.67,10.577,-0.0072192,0.023939,1.06,0.0089888,0.00072033,0.0012353,0.0070205,0.00052578,0.022112,0.00794208,0.0804,1.26924,0.00119125,-0.0018048,0.00598475,2.65E-01,0.0005618,4.50206E-05,7.72063E-05,0.000438781,3.28613E-05,0.001382
0.020697,0.10006,0.67,10.577,-0.010843,0.023576,1.0784,0.014137,0.00077516,0.0040901,0.0073873,0.00060964,0.01987,0.0120072,0.0804,1.26924,0.001293563,-0.00271075,0.005894,2.70E-01,0.000883563,4.84475E-05,0.000255631,0.000461706,3.81025E-05,0.001241875
0,-0.125,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27128,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.594,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27128,0,0,0,0.00E+00,0,0,0,0,0,0
2.51E-06,-0.044001,0.67,10.594,-0.0010859,-3.14E-13,1.09E-17,5.02E-06,1.45E-15,-6.03E-20,4.20E-25,-1.75E-29,2.37E-32,-0.00528012,0.0804,1.27128,1.56806E-07,-0.000271475,-7.8515E-14,2.73E-18,3.13613E-07,9.07625E-17,-3.76956E-21,2.62675E-26,-1.09669E-30,1.48138E-33
0.0051572,-0.0058053,0.67,10.594,-0.0017735,0.010063,0.4201,0.00019753,5.42E-05,-3.98E-05,0.0020935,0.0001748,0.0080234,-0.000696636,0.0804,1.27128,0.000322325,-0.000443375,0.00251575,1.05E-01,1.23456E-05,3.38894E-06,-2.48544E-06,0.000130844,0.000010925,0.000501463
0.014103,0.030909,0.67,10.594,-0.0033461,0.022627,0.9447,0.0030723,0.00031624,-0.00022892,0.0053552,0.00042421,0.019779,0.00370908,0.0804,1.27128,0.000881438,-0.000836525,0.00565675,2.36E-01,0.000192019,0.000019765,-1.43075E-05,0.0003347,2.65131E-05,0.001236188
0.019091,0.066184,0.67,10.594,-0.0071764,0.023951,1.0586,0.0089583,0.00072529,0.0012386,0.0070676,0.00050954,0.022157,0.00794208,0.0804,1.27128,0.001193188,-0.0017941,0.00598775,2.65E-01,0.000559894,4.53306E-05,7.74125E-05,0.000441725,3.18463E-05,0.001384813
0.020688,0.10006,0.67,10.594,-0.010755,0.023869,1.077,0.014099,0.00075989,0.0040906,0.0074296,0.00059266,0.019847,0.0120072,0.0804,1.27128,0.001293,-0.00268875,0.00596725,2.69E-01,0.000881188,4.74931E-05,0.000255663,0.00046435,3.70413E-05,0.001240438
0,-0.125,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27332,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.611,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27332,0,0,0,0.00E+00,0,0,0,0,0,0
4.06E-06,-0.044001,0.67,10.611,-0.0014022,-4.05E-13,6.57E-17,8.11E-06,2.35E-15,-4.22E-19,6.79E-25,-1.22E-28,8.46E-32,-0.00528012,0.0804,1.27332,2.53456E-07,-0.00035055,-1.01358E-13,1.64E-17,5.06906E-07,1.46663E-16,-2.63831E-20,4.24338E-26,-7.64313E-30,5.28725E-33
0.0051614,-0.0058053,0.67,10.611,-0.0020875,0.0099941,0.41951,0.00020011,5.48E-05,-4.42E-05,0.0021066,0.00016344,0.0080162,-0.000696636,0.0804,1.27332,0.000322588,-0.000521875,0.002498525,1.05E-01,1.25069E-05,3.42444E-06,-2.76344E-06,0.000131663,0.000010215,0.000501013
0.014108,0.030909,0.67,10.611,-0.0033347,0.022474,0.9434,0.003064,0.00031962,-0.00025427,0.0053891,0.00039573,0.019762,0.00370908,0.0804,1.27332,0.00088175,-0.000833675,0.0056185,2.36E-01,0.0001915,1.99763E-05,-1.58919E-05,0.000336819,2.47331E-05,0.001235125
0.019117,0.066184,0.67,10.611,-0.0071506,0.023978,1.0572,0.0089189,0.00072986,0.001227,0.007122,0.00049531,0.022192,0.00794208,0.0804,1.27332,0.001194813,-0.00178765,0.0059945,2.64E-01,0.000557431,4.56163E-05,7.66875E-05,0.000445125,3.09569E-05,0.001387
0.020666,0.10006,0.67,10.611,-0.010681,0.024156,1.0756,0.014047,0.00074876,0.0040743,0.0074703,0.00057288,0.019815,0.0120072,0.0804,1.27332,0.001291625,-0.00267025,0.006039,2.69E-01,0.000877938,4.67975E-05,0.000254644,0.000466894,0.000035805,0.001238438
0,-0.125,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27548,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.629,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27548,0,0,0,0.00E+00,0,0,0,0,0,0
3.49E-06,-0.044001,0.67,10.629,-0.001154,-3.34E-13,1.17E-16,6.98E-06,2.02E-15,-7.02E-19,5.84E-25,-2.03E-28,1.02E-31,-0.00528012,0.0804,1.27548,2.18094E-07,-0.0002885,-8.34325E-14,2.94E-17,4.36188E-07,1.26169E-16,-4.38744E-20,3.64956E-26,-1.26938E-29,6.35688E-33
0.0051647,-0.0058053,0.67,10.629,-0.0018419,0.0099235,0.41893,0.00019792,5.46E-05,-4.88E-05,0.0021239,0.00015368,0.0080076,-0.000696636,0.0804,1.27548,0.000322794,-0.000460475,0.002480875,1.05E-01,0.00001237,0.000003411,-0.000003051,0.000132744,0.000009605,0.000500475
0.014111,0.030909,0.67,10.629,-0.0033476,0.022316,0.94212,0.0030472,0.00031843,-0.00028048,0.0054338,0.00037129,0.019742,0.00370908,0.0804,1.27548,0.000881938,-0.0008369,0.005579,2.36E-01,0.00019045,1.99019E-05,-0.00001753,0.000339613,2.32056E-05,0.001233875
0.019131,0.066184,0.67,10.629,-0.0071721,0.024006,1.0558,0.0088696,0.00072872,0.0012179,0.0071796,0.00047933,0.022212,0.00794208,0.0804,1.27548,0.001195688,-0.001793025,0.0060015,2.64E-01,0.00055435,0.000045545,7.61188E-05,0.000448725,2.99581E-05,0.00138825
0.02065,0.10006,0.67,10.629,-0.010638,0.024417,1.0742,0.014005,0.00072484,0.0040487,0.007514,0.00054058,0.019781,0.0120072,0.0804,1.27548,0.001290625,-0.0026595,0.00610425,2.69E-01,0.000875313,4.53025E-05,0.000253044,0.000469625,3.37863E-05,0.001236313
0,-0.125,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27752,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.646,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27752,0,0,0,0.00E+00,0,0,0,0,0,0
1.41E-06,-0.044001,0.67,10.646,-0.00034416,-9.97E-14,5.14E-17,2.83E-06,8.17E-16,-2.90E-19,2.36E-25,-8.39E-29,3.88E-32,-0.00528012,0.0804,1.27752,8.83063E-08,-0.00008604,-2.49133E-14,1.28E-17,1.76619E-07,5.10744E-17,-1.81363E-20,1.477E-26,-5.24275E-30,2.42581E-33
0.0051676,-0.0058053,0.67,10.646,-0.001037,0.0098607,0.41836,0.00019237,5.38E-05,-5.26E-05,0.0021446,0.00014621,0.0079981,-0.000696636,0.0804,1.27752,0.000322975,-0.00025925,0.002465175,1.05E-01,1.20231E-05,3.36194E-06,-3.28481E-06,0.000134038,9.13813E-06,0.000499881
0.014116,0.030909,0.67,10.646,-0.0033719,0.022176,0.94085,0.0030248,0.00031394,-0.00030178,0.0054874,0.00035254,0.019719,0.00370908,0.0804,1.27752,0.00088225,-0.000842975,0.005544,2.35E-01,0.00018905,1.96213E-05,-1.88613E-05,0.000342963,2.20338E-05,0.001232438
0.019123,0.066184,0.67,10.646,-0.0072144,0.024049,1.0544,0.0088026,0.00071661,0.0012061,0.0072247,0.00046402,0.022219,0.00794208,0.0804,1.27752,0.001195188,-0.0018036,0.00601225,2.64E-01,0.000550163,4.47881E-05,7.53813E-05,0.000451544,2.90013E-05,0.001388688
0.020615,0.10006,0.67,10.646,-0.01061,0.02466,1.0728,0.01394,0.00069058,0.0040091,0.0075398,0.00049876,0.01975,0.0120072,0.0804,1.27752,0.001288438,-0.0026525,0.006165,2.68E-01,0.00087125,4.31613E-05,0.000250569,0.000471238,3.11725E-05,0.001234375
0,-0.125,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.27956,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.663,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.27956,0,0,0,0.00E+00,0,0,0,0,0,0
1.35E-06,-0.044001,0.67,10.663,0.00083131,2.40E-13,-7.01E-17,2.71E-06,7.82E-16,-2.74E-19,2.26E-25,-7.90E-29,4.46E-32,-0.00528012,0.0804,1.27956,8.46188E-08,0.000207828,6.00425E-14,-1.75E-17,1.69238E-07,4.8885E-17,-1.71106E-20,1.41206E-26,-4.93694E-30,2.78588E-33
0.005171,-0.0058053,0.67,10.663,0.00013357,0.0098085,0.4178,0.00019101,5.23E-05,-5.52E-05,0.0021609,0.00014316,0.00799,-0.000696636,0.0804,1.27956,0.000323188,3.33925E-05,0.002452125,1.04E-01,1.19381E-05,3.27069E-06,-3.45075E-06,0.000135056,8.9475E-06,0.000499375
0.014117,0.030909,0.67,10.663,-0.0033955,0.022059,0.9396,0.0030051,0.00030551,-0.00031687,0.0055294,0.00034489,0.0197,0.00370908,0.0804,1.27956,0.000882313,-0.000848875,0.00551475,2.35E-01,0.000187819,1.90944E-05,-1.98044E-05,0.000345588,2.15556E-05,0.00123125
0.019108,0.066184,0.67,10.663,-0.0072588,0.024119,1.053,0.008745,0.00069637,0.0012006,0.0072595,0.00044544,0.022211,0.00794208,0.0804,1.27956,0.00119425,-0.0018147,0.00602975,2.63E-01,0.000546563,4.35231E-05,7.50375E-05,0.000453719,0.00002784,0.001388188
0.02058,0.10006,0.67,10.663,-0.010589,0.024891,1.0714,0.013871,0.00065274,0.0039692,0.0075698,0.00045209,0.019719,0.0120072,0.0804,1.27956,0.00128625,-0.00264725,0.00622275,2.68E-01,0.000866938,4.07963E-05,0.000248075,0.000473113,2.82556E-05,0.001232438
0,-0.125,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28172,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.681,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28172,0,0,0,0.00E+00,0,0,0,0,0,0
3.12E-06,-0.044001,0.67,10.681,0.0016487,4.77E-13,-1.41E-16,6.24E-06,1.80E-15,-5.76E-19,5.21E-25,-1.66E-28,7.00E-32,-0.00528012,0.0804,1.28172,0.000000195,0.000412175,1.19135E-13,-3.52E-17,0.00000039,1.12688E-16,-3.60038E-20,3.25594E-26,-1.03944E-29,4.37206E-33
0.0051768,-0.0058053,0.67,10.681,0.00094611,0.0097578,0.41723,0.00019296,5.15E-05,-5.63E-05,0.0021746,0.00014,0.0079861,-0.000696636,0.0804,1.28172,0.00032355,0.000236528,0.00243945,1.04E-01,0.00001206,3.21588E-06,-3.51969E-06,0.000135913,0.00000875,0.000499131
0.014118,0.030909,0.67,10.681,-0.0034193,0.021945,0.93834,0.0029799,0.00030048,-0.00032316,0.0055647,0.00033689,0.019691,0.00370908,0.0804,1.28172,0.000882375,-0.000854825,0.00548625,2.35E-01,0.000186244,0.00001878,-2.01975E-05,0.000347794,2.10556E-05,0.001230688
0.019073,0.066184,0.67,10.681,-0.0072972,0.0242,1.0516,0.0086745,0.0006735,0.0012005,0.0072752,0.00042197,0.022197,0.00794208,0.0804,1.28172,0.001192063,-0.0018243,0.00605,2.63E-01,0.000542156,4.20938E-05,7.50313E-05,0.0004547,2.63731E-05,0.001387313
0.020538,0.10006,0.67,10.681,-0.010552,0.025137,1.0699,0.013791,0.00062004,0.0039234,0.0075933,0.00039725,0.019691,0.0120072,0.0804,1.28172,0.001283625,-0.002638,0.00628425,2.67E-01,0.000861938,3.87525E-05,0.000245213,0.000474581,2.48281E-05,0.001230688
0,-0.125,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28376,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.698,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28376,0,0,0,0.00E+00,0,0,0,0,0,0
3.09E-06,-0.044001,0.67,10.698,0.0016003,4.63E-13,-4.86E-17,6.18E-06,1.79E-15,-2.21E-19,5.16E-25,-6.39E-29,2.93E-32,-0.00528012,0.0804,1.28376,1.93081E-07,0.000400075,1.1565E-13,-1.22E-17,3.86163E-07,1.11625E-16,-1.38281E-20,3.22656E-26,-3.99438E-30,1.83431E-33
0.0051831,-0.0058053,0.67,10.698,0.00089329,0.0096954,0.41665,0.00019089,5.10E-05,-5.67E-05,0.0021896,0.00013859,0.0079858,-0.000696636,0.0804,1.28376,0.000323944,0.000223323,0.00242385,1.04E-01,1.19306E-05,0.00000319,-3.54181E-06,0.00013685,8.66188E-06,0.000499113
0.014121,0.030909,0.67,10.698,-0.0034407,0.021806,0.93707,0.0029478,0.00029813,-0.00032517,0.0056031,0.0003332,0.019691,0.00370908,0.0804,1.28376,0.000882563,-0.000860175,0.0054515,2.34E-01,0.000184238,1.86331E-05,-2.03231E-05,0.000350194,0.000020825,0.001230688
0.01904,0.066184,0.67,10.698,-0.0073237,0.024277,1.0502,0.0086032,0.000653,0.0011941,0.0072931,0.00038802,0.022184,0.00794208,0.0804,1.28376,0.00119,-0.001830925,0.00606925,2.63E-01,0.0005377,4.08125E-05,7.46313E-05,0.000455819,2.42513E-05,0.0013865
0.020507,0.10006,0.67,10.698,-0.010514,0.02537,1.0685,0.013719,0.00059075,0.0038736,0.0076226,0.00034133,0.019671,0.0120072,0.0804,1.28376,0.001281688,-0.0026285,0.0063425,2.67E-01,0.000857438,3.69219E-05,0.0002421,0.000476413,2.13331E-05,0.001229438
0,-0.125,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2858,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.715,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2858,0,0,0,0.00E+00,0,0,0,0,0,0
2.06E-06,-0.044001,0.67,10.715,0.0010452,3.02E-13,1.39E-17,4.11E-06,1.19E-15,3.71E-20,3.44E-25,1.07E-29,4.81E-33,-0.00528012,0.0804,1.2858,1.28444E-07,0.0002613,7.55325E-14,3.48E-18,2.56888E-07,7.42875E-17,2.316E-21,2.14838E-26,6.6725E-31,3.00469E-34
0.0051894,-0.0058053,0.67,10.715,0.00033347,0.0096213,0.41607,0.00018685,5.07E-05,-5.67E-05,0.0022036,0.0001359,0.0079884,-0.000696636,0.0804,1.2858,0.000324338,8.33675E-05,0.002405325,1.04E-01,1.16781E-05,3.16881E-06,-3.54431E-06,0.000137725,8.49375E-06,0.000499275
0.014127,0.030909,0.67,10.715,-0.0034636,0.02164,0.93578,0.0029163,0.00029622,-0.00032536,0.0056393,0.00032631,0.019698,0.00370908,0.0804,1.2858,0.000882938,-0.0008659,0.00541,2.34E-01,0.000182269,1.85138E-05,-0.000020335,0.000352456,2.03944E-05,0.001231125
0.019005,0.066184,0.67,10.715,-0.0073441,0.024348,1.0487,0.0085341,0.00063139,0.0011857,0.0073012,0.00035278,0.022174,0.00794208,0.0804,1.2858,0.001187813,-0.001836025,0.006087,2.62E-01,0.000533381,3.94619E-05,7.41063E-05,0.000456325,2.20488E-05,0.001385875
0.020476,0.10006,0.67,10.715,-0.010479,0.025606,1.067,0.013653,0.00056712,0.0038177,0.0076453,0.00028981,0.019653,0.0120072,0.0804,1.2858,0.00127975,-0.00261975,0.0064015,2.67E-01,0.000853313,0.000035445,0.000238606,0.000477831,1.81131E-05,0.001228313
0,-0.125,0.67,10.733,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.28796,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.733,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.28796,0,0,0,0.00E+00,0,0,0,0,0,0
2.25E-06,-0.044001,0.67,10.733,0.00085683,2.48E-13,-6.23E-17,4.50E-06,1.30E-15,-3.57E-19,3.76E-25,-1.03E-28,3.90E-32,-0.00528012,0.0804,1.28796,1.40625E-07,0.000214208,6.194E-14,-1.56E-17,2.8125E-07,8.13313E-17,-2.23206E-20,2.35206E-26,-6.4525E-30,2.43744E-33
0.0052012,-0.0058053,0.67,10.733,0.00013922,0.0095409,0.41549,0.00018589,5.14E-05,-5.62E-05,0.0022238,0.00012947,0.0079927,-0.000696636,0.0804,1.28796,0.000325075,0.000034805,0.002385225,1.04E-01,1.16181E-05,3.21038E-06,-3.51488E-06,0.000138988,8.09188E-06,0.000499544
0.014148,0.030909,0.67,10.733,-0.0034923,0.021459,0.93449,0.0028948,0.00030014,-0.00032266,0.0056915,0.00031008,0.01971,0.00370908,0.0804,1.28796,0.00088425,-0.000873075,0.00536475,2.34E-01,0.000180925,1.87588E-05,-2.01663E-05,0.000355719,0.00001938,0.001231875
